bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,554.832823208895,378.016067380713,1,1,554.832823208895,0
15,3451.66115517541,-510.824782344207,1,1,3189.19434110027,0
18,345.175139000835,412.466100111645,1,1,345.175139000835,0
19,110.099210800978,-304.330463045955,1,1,365.284154634073,0
25,0.0,0.0,1,0,1308.08023641811,0
26,88.4891275902625,-12.0777250744511,1,1,88.4891275902625,0
31,0.0,0.0,1,0,688.561129547683,0
32,0.0,0.0,1,0,1891.11503942368,0
41,46.2858502042165,30.7574457042359,1,1,46.2858502042165,0
43,111.144626386918,-26.930647611523,1,1,261.961041027212,0
45,559.688638386001,-325.783380567291,1,1,950.831261221748,0
47,0.0,0.0,1,0,797.194570590722,0
58,237.373721431464,-24.8437627407903,1,1,243.000744193493,0
61,710.129324429159,-32.5042284928409,1,1,710.129324429159,0
62,179.24959146549,5.27751000074142,1,1,198.912555561249,0
63,34.7142029000557,-18.9621551241866,1,1,34.7142029000557,0
64,309.475757999376,23.1361193146898,1,1,506.461149135601,0
69,44.0729681351557,63.9284481440185,1,1,44.0729681351557,0
71,0.0,0.0,1,0,867.325732331029,0
72,558.578882644344,-141.614394661808,1,1,957.064870480566,0
78,333.77937110749,-33.5909323187366,1,1,451.115021504709,0
80,17.3634731070804,90.4935397914471,1,1,30.4726335434668,0
83,569.614894797742,-103.05790713088,1,1,569.614894797742,0
85,0.0,0.0,1,0,1199.72365742444,0
86,12.0928356880446,-2.96950564133986,1,1,21.9487111826627,0
88,30.4180177634755,101.036489688411,1,1,30.4180177634755,0
89,0.0,0.0,1,0,267.34964027861,0
92,39.8837171925663,328.90925184832,1,1,76.5699268602706,0
93,44.4316227506138,156.635385244131,1,1,44.4316227506138,0
102,11.2244793029822,-101.71056674733,1,1,41.9602965677786,0
109,317.835569881167,-20.1803022019928,1,1,317.835569881167,0
110,59.3263294258539,-125.963918229236,1,1,59.3263294258539,0
111,360.383899445156,-55.7518462892997,1,1,360.383899445156,0
114,362.847674809446,-72.2109666296818,1,1,362.847674809446,0
117,221.4724170922,-37.4126567446744,1,1,312.242018382118,0
119,197.086333127677,30.7090418405838,1,1,208.783687442726,0
134,67.7025002266596,122.183981184484,1,1,220.941236535117,0
141,579.570255032211,48.6895312606896,1,1,579.570255032211,0
143,0.0,0.0,1,0,293.293278987141,0
146,0.0,0.0,1,0,384.317631777592,0
147,326.051219931505,-14.3499337984044,1,1,419.12168197581,0
154,667.902875641891,-24.471800166634,1,1,667.902875641891,0
171,470.66478388736,5.67781679227572,1,1,470.66478388736,0
176,162.242641600851,204.132459758193,1,1,203.447458784754,0
184,22.0851635067106,46.8042987451635,1,1,86.0492902817475,0
186,720.305976922164,16.4754985914965,1,1,720.305976922164,0
193,45.8722084028174,298.256509481668,1,1,45.8722084028174,0
196,483.702092306383,-405.200016642165,1,1,483.702092306383,0
200,667.052856603161,-172.753404582847,1,1,667.052856603161,0
202,65.3292897561087,117.911346429384,1,1,65.3292897561087,0
204,53.0652422628759,417.111905117757,1,1,53.0652422628759,0
207,709.897185633998,-70.1625122788049,1,1,709.897185633998,0
209,629.791932625711,45.6114873497325,1,1,629.791932625711,0
215,355.621445848158,-17.114859593585,1,1,355.621445848158,0
216,52.445569075658,41.655616923049,1,1,52.445569075658,0
222,0.0,0.0,1,0,915.898367409028,0
224,505.77571886869,-81.2538664674536,1,1,754.867969226059,0
232,0.104933654599554,23.3955880620033,1,1,1.44821705224478,0
233,25.6431965123441,5.90370097495558,1,1,25.6431965123441,0
237,116.429538311292,-16.6345898063499,1,1,139.573070862851,0
241,334.261736724943,32.5573704733668,1,1,539.079771628126,0
247,49.0676673420859,-40.8949453814257,1,1,109.843843495929,0
251,630.419947217387,90.4171417062051,1,1,630.419947217387,0
257,600.23264706905,-59.081081324648,1,1,600.23264706905,0
261,31.195062643078,462.050622739379,1,1,56.8065259684579,0
262,2.634564894061,23.9742169012167,1,1,21.5157970431915,0
264,0.0,0.0,1,0,157.68568588337,0
276,102.717818062746,136.092254118199,1,1,130.483688346061,0
282,19.5961610630873,26.9445430918222,1,1,142.952655215782,0
286,114.715716723228,19.2181436863061,1,1,114.765357853359,0
297,6.51814072517708,68.3842026402146,1,1,6.51814072517708,0
