bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.986487800828459,-10.7189683911163
2,1,55.1975423697404,0,0.994310962641732,-10.7780719156403
3,1,0.0,0,0.989064217976788,-10.4835629354369
4,1,520.497147587589,0,0.984078805988379,-10.962438948102
5,1,277.998296938438,0,0.989603954732756,-11.6987284900183
6,1,0.0,0,1.00288274975716,-10.5599919708023
7,1,0.0,0,0.989088416044698,-12.2050518052732
8,1,761.687819622448,0,0.988706261695327,-15.1269570676327
9,1,0.0,0,0.986874310143003,-11.0962948791799
10,2,0.0,0,1.0,-8.36782479589033
11,1,139.469911359789,0,0.985538816720671,-11.414039414318
12,1,0.0,0,1.00186211121388,-9.44536202105144
13,1,0.0,0,1.00008980226633,-10.9339790098956
14,1,0.0,0,0.994209300919345,-11.5416191745891
15,1,0.0,0,0.989900610427195,-13.3114331538655
16,2,0.0,0,1.0,-9.85860858189509
17,1,0.0,0,0.981600114142863,-10.4367380055484
18,1,0.0,0,0.994090332480744,-12.4146724887749
19,1,0.0,0,1.00119225786371,-10.8937366958221
20,2,0.0,0,1.0,-7.43389992512223
21,1,0.0,0,1.00546946653118,-9.01767904896407
22,1,0.0,0,0.996041127644228,-10.8720990740595
23,2,0.0,0,1.0,-11.3281336163271
24,1,0.0,0,1.00598813655447,-8.65777704450303
25,1,0.0,0,1.00188353646858,-8.29163484945835
26,1,0.0,0,0.99062368073916,-9.38678257751485
27,1,0.0,0,1.0012638275303,-9.95863706468846
28,2,0.0,0,1.00194716766105,-8.21196188074716
29,1,0.0,0,0.992379097780934,-9.83162096789536
30,1,81.3856402615677,0,0.980919358680835,-10.9787732837509
31,1,0.0,0,1.0015713309796,-9.00996306810188
32,1,42.9677052946396,0,0.979561042727897,-9.63308924283224
33,1,0.0,0,0.990315626387305,-8.7036058512368
34,1,0.0,0,0.99594402806554,-7.98181409494406
35,1,78.0644979122844,0,0.984868710037195,-9.3586690750793
36,1,0.0,0,0.990208982099995,-9.23873560365131
37,1,0.0,0,0.991958867883192,-8.09372166924373
38,1,0.0,0,0.987015811674947,-8.69382614745233
39,1,324.233898566447,0,0.976807400021188,-10.7301530705899
40,1,0.0,0,0.984602802997324,-9.13707174494333
41,1,87.4128779054849,0,0.976189826294209,-9.6838934067174
42,2,0.0,0,1.0,-7.28467627220614
43,1,0.0,0,0.987129218401303,-9.25137606936017
44,1,25.7368478018735,0,0.983366597649843,-7.97188127098041
45,1,0.0,0,0.994950188098789,-8.33033459014026
46,1,0.0,0,0.995635936721115,-8.17980464072955
47,1,0.0,0,0.979737036985225,-8.41015927346419
48,1,0.0,0,0.986350856525346,-8.47891093277622
49,1,0.0,0,0.989809995237118,-9.15693092214022
50,1,0.0,0,0.994427515608801,-9.01516368707568
51,1,0.0,0,0.980404795596106,-9.11121274782253
52,1,0.0,0,0.996320816781969,-8.95617963894972
53,1,0.0,0,0.996511928930755,-9.78970341086292
