bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,671.469119596906,135.272354635311,1,1,671.469119596906,0
9,711.817155463907,-42.19957896658,1,1,711.817155463907,0
10,718.33601069291,61.8078171112367,1,1,718.33601069291,0
15,164.188504472491,419.174868159565,1,1,376.603712408035,0
16,136.874167619425,28.1740646850493,1,1,252.449213500201,0
19,533.156680713318,184.080990522574,1,1,533.156680713318,0
25,0.0,0.0,1,0,386.197464309687,0
26,2900.10781292458,112.848168842902,1,1,2310.9786046353,0
28,0.0,0.0,1,0,96.2985360360274,0
31,180.454811868984,-152.603822071031,1,1,440.515271029268,0
37,0.0,0.0,1,0,434.931427741975,0
38,652.813083511567,-270.498361500771,1,1,652.813083511567,0
60,0.0,0.0,1,0,259.67736673469,0
61,546.554405798129,1762.61267477914,1,1,546.554405798129,0
62,1247.90209117319,-1916.84543901025,1,1,1247.90209117319,0
65,0.0,0.0,1,0,1332.34924518846,0
67,60.2424993896171,45.9691431269876,1,1,60.2424993896171,0
70,0.0,0.0,1,0,1239.87568245839,0
72,0.0,0.0,1,0,304.271188966175,0
75,28.9044432124093,132.090233333248,1,1,149.881358711349,0
77,0.0,0.0,1,0,276.213286578395,0
78,0.0,0.0,1,0,361.052269763374,0
85,506.667524403053,400.530655040345,1,1,506.667524403053,0
88,0.0,0.0,1,0,364.220012200455,0
92,0.0,0.0,1,0,411.373424558757,0
100,0.0,0.0,1,0,1177.87194367229,0
102,0.0,0.0,1,0,998.741255868709,0
104,0.0,0.0,1,0,142.493430477593,0
105,0.0,0.0,1,0,293.04017870246,0
111,0.0,0.0,1,0,419.131221665908,0
113,16.5968806263218,443.645031916676,1,1,64.244191783799,0
114,492.361491929328,-390.988785397732,1,1,492.361491929328,0
117,797.165688958528,3.34433703309009,1,1,797.165688958528,0
123,437.811952010792,-32.0157964988746,1,1,437.811952010792,0
126,953.705143052938,-28.8828529623207,1,1,953.705143052938,0
128,184.082916823766,-164.726464730749,1,1,184.082916823766,0
129,129.347364903747,-54.3808405625493,1,1,235.06051352461,0
130,0.0,0.0,1,0,983.155812554614,0
133,766.638195175607,63.1272088952295,1,1,766.638195175607,0
147,912.597568636984,-201.549625537582,1,1,912.597568636984,0
160,154.602565353907,-4.14904277897327,1,1,154.602565353907,0
162,0.0,0.0,1,0,71.9332516008882,0
171,0.0,0.0,1,0,363.593032641478,0
173,2.52105372942337,23.328864628662,1,1,34.5132504012435,0
174,184.15410337684,-27.9838212598214,1,1,249.561221547364,0
175,147.072565826233,-29.108579193552,1,1,220.078327212318,0
176,21.4948548316982,194.509408397903,1,1,21.4948548316982,0
181,13.0592465141956,-8.37517468357736,1,1,189.669102116623,0
184,462.927374779475,-25.2524070538154,1,1,462.927374779475,0
185,134.008770989438,125.93451519251,1,1,251.695356532018,0
189,779.956661041456,-206.900787893057,1,1,779.956661041456,0
196,139.061101657273,461.740673491792,1,1,172.555915501117,0
198,16.501164183699,29.8956108347255,1,1,16.501164183699,0
207,50.5671020410838,-116.070763081149,1,1,50.5671020410838,0
213,0.0263097187094954,133.886641824431,1,1,12.8439037665997,0
218,4.70251654552012,6.88713133449071,1,1,14.7112753991064,0
226,35.3226609733917,-96.0206494860458,1,1,232.855991639839,0
227,0.0,0.0,1,0,724.96640562083,0
231,125.760958236148,423.504306120453,1,1,142.717283812303,0
233,64.3223284825716,-14.3898524176441,1,1,64.3223284825716,0
241,867.355857754839,-18.6808389624695,1,1,867.355857754839,0
246,0.0,0.0,1,0,666.13878490825,0
252,233.220834503828,82.3014215703574,1,1,596.173508244848,0
257,534.488156932475,-156.056369469425,1,1,534.488156932475,0
266,0.0,0.0,1,0,310.374025223508,0
270,0.428964184531972,231.414652072825,1,1,4.06338626435605,0
281,0.0562184090268044,144.510211704119,1,1,4.04759659527774,0
288,23.5899578783642,45.7188863749064,1,1,23.5899578783642,0
297,7.12111821041968,148.170859318671,1,1,23.243715686901,0
300,69.0188704061313,53.664062431499,1,1,87.9936116361623,0
