from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,1.13137793384859e-05,0.0013294514383969,0,1627.96281588509,1,756.392817029942,7.70933905981664,-756.327209698641,-1.22124532708767e-12
2,5,0.0008781965316818,0.003118864690071,0,5812.30600042569,1,-3735.97301403079,1097.73882721981,3870.92149734251,-618.477016912351
1,8,0.0020367334209611,0.0020177411945996,0,800.736052690553,1,524.942399046098,5.56080282107294,-519.329254514308,-9.54791801177635e-12
1,9,0.0296770900136178,0.0378414492554119,0,354.68868529065,1,-50.7859852282599,76.3624564234343,53.2819593882093,-73.179823642619
6,12,0.130248430723835,0.482365229290226,0,22.6265084769231,1,0.0,0.0,0.0,0.0
9,13,0.0035173809657598,0.0043200631823256,0,1836.29103535061,1,-422.365671181928,95.0881014125235,429.132392930481,-86.7771832107328
11,15,0.278377305432385,0.957878268522349,0,22.6265084769231,1,0.0,0.0,0.0,0.0
7,16,0.290034789737574,0.629986834910569,0,5.80215817543681,1,0.453479784251911,0.809733669152622,-0.450970714318983,-0.804283698729954
11,16,0.0060702798959629,0.001087218154892,0,582.288860923744,1,164.294906283371,-16.3725010031991,-162.643934753439,16.6681984424139
14,18,0.124663370075394,0.124670919847634,0,18.2417480438124,1,-2.69833243065515,-0.503560475141855,2.70792893794841,0.513157563611806
16,20,0.0108273788816554,0.0056368444610448,0,588.541540617453,1,163.094905467752,-15.8639147436832,-160.13681579525,17.4039265570654
14,22,0.17340581819592,0.6029777410336,0,22.6265084769231,1,0.516211421121884,-1.19014114947314,-0.513229882730806,1.20050874441638
13,23,0.0006772527696142,0.0012922040207091,0,1654.52183665087,1,-429.132392930484,86.7771832107363,430.435288775441,-84.2912469031202
14,23,0.0032016036454324,0.0052238762676267,0,1233.36754870691,1,-327.756660581815,1.69370162461603,331.270630315098,4.03984478767815
17,24,0.014404408947559,0.298741621263929,0,15.5114390227909,1,2.71781547218082,0.558046360568001,-2.71670662990071,-0.535049419722209
18,24,0.114026554331074,0.284386024679997,0,16.7257403565853,1,-2.70792893794835,-0.513157563611727,2.71670662990071,0.535049419722255
17,25,0.018543591634622,0.0512445756574084,0,28.225638671906,1,-3.51746051980187,4.16050603387286,3.52296469152737,-4.14529544522441
23,25,0.0025864823680386,0.0931120657342367,0,22.6265084769231,1,-3.42057765167929,1.68629564526265,3.42095382823874,-1.67275347812329
17,26,0.0070641161249784,0.0150326541922142,0,394.30893200017,1,123.383493845378,-75.9645640446525,-121.900446132915,79.1205347305223
19,27,1.27781989069416e-05,0.0064377035994475,0,168.73226264391,1,-118.739876683303,30.0481996913452,118.741821278994,-29.0685052312744
10,28,0.018675473198648,0.017756522183327,0,642.42188582901,1,-87.5625862365986,13.1968689779068,89.0760114181141,-11.7579138562593
27,29,0.0001899861818445,0.112304263956429,0,40.1987003738496,1,2.46265754889898,-7.965198363841,-2.46252307471757,8.04468848158983
26,30,0.0028584518029482,0.759500281208006,0,14.3576267883507,1,2.61991283738737,-0.332641759437735,-2.61971465833686,0.385298601310714
28,30,0.0036539472970853,0.0133929702516347,0,344.095594994853,1,259.760587157214,-121.37193631833,-256.745252396913,132.424172560391
1,31,0.0028432291076706,0.0036227406426313,0,1234.53397453742,1,-369.251071998018,223.216213300531,374.544363717201,-216.471690675655
26,31,0.0111623307713746,0.0159247254265218,0,250.375692666436,1,119.280533295527,-78.7878929710856,-117.013042640279,82.0228057175013
30,31,0.0021839339477582,0.0019525968953706,0,336.369910474216,1,259.364967055259,-132.809471161692,-257.531321076927,134.448884958146
2,32,0.0001155649154477,0.0003333951364817,0,2919.60425600179,1,1525.11507405549,-866.372927977803,-1521.51178829874,876.768106670225
23,32,0.0013118807569078,0.002145443876468,0,1265.00890138085,1,-663.278633366262,674.810396089574,675.024001697674,-655.602073663315
33,34,0.000372867305532,0.0026964969858348,0,1068.54980881127,1,536.167229545621,177.516175627432,-534.977830229992,-168.914692949912
25,35,0.0354830742980099,0.509843046395579,0,4.21405402813957,1,-0.15282234379435,0.271425883997224,0.152856873731392,-0.270929736224187
33,37,0.0276316144855032,0.0629811794928723,0,411.021750798318,1,-1.854047261569,6.08549456104632,1.86522997912672,-6.06000561460453
35,37,0.0056074846906519,0.0892965599690639,0,167.620413253772,1,-4.50484704475606,0.860285216834684,4.50603315941579,-0.841396897974115
32,38,0.0003126587586758,0.0025615617441022,0,1378.89813728809,1,599.666332153921,-157.471370464489,-598.451130857285,167.427314657545
34,38,0.0013673297122893,0.0024387367362899,0,995.783235049637,1,-545.089957163709,168.914692949919,549.60292033417,-160.865479234743
32,39,0.0004200427094658,0.0097597381784632,0,2180.73932775142,1,246.82145444724,-63.6946625424752,-246.545487909648,70.1067751496504
4,40,0.0229385264852266,0.0379874341595695,0,251.96113434372,1,-56.8593975856746,25.7760027930637,57.7534022061312,-24.2954830360594
36,40,0.085806627004267,1.45097609389379,0,22.6265084769231,1,0.0,0.0,0.0,0.0
35,41,0.0935159643526425,0.123456171581514,0,97.9687849447092,1,-8.13682688844028,3.50609098917938,8.21065147138288,-3.40863062033447
38,41,0.0003061124320088,0.0557914887622533,0,882.486546550669,1,-18.3540108713844,-6.56183542280217,18.3551813791733,6.77517001925442
40,41,0.0043744600816739,0.0534117738937058,0,3649.99275700778,1,26.5971652740296,3.74910554122736,-26.5658328505557,-3.36653939891911
37,42,0.103947101830953,0.0218763948078257,0,768.026553861655,1,-6.37126313854275,6.90140251257899,6.46357900155369,-6.8819739933545
39,42,0.0771704076593208,0.398325680082501,0,76.8592405241915,1,-4.45931599122606,0.440422582058369,4.47481140097637,-0.36044089200177
40,42,0.0041403694624234,0.0990552779227845,0,201.405786229937,1,14.9360948560987,1.28597055366753,-14.9268569191069,-1.06495974183929
40,44,0.0007770176877817,0.0244556804654775,0,1478.06866378516,1,-99.2866623362592,19.260406941165,99.3655683409453,-16.776937043694
35,45,0.0018813896003806,0.0616370550616405,0,308.933307747121,1,12.488817059465,-4.09544646979024,-12.4855487594971,4.20252072226608
39,45,0.0157513959007761,0.0423406622722216,0,16.1165308436897,1,5.36474705403378,-0.851849921307672,-5.36009942207643,0.864343024541914
27,47,0.0029562581573556,0.0143448881335186,0,274.105282658268,1,-130.525212185575,40.7314410772114,131.08802468355,-38.000460934794
