bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.999779189361791,-1.97080016171414
2,2,0.0,0,1.0,-1.71748190264243
3,2,0.0,0,1.0,-1.11777338725424
4,2,0.0,0,1.0,-0.28004994337348
5,1,0.0,0,0.99736450124005,-2.93852283166145
6,1,0.0,0,0.997784306072025,-2.44134922235187
7,1,0.0,0,0.998682885431366,-2.40310902773745
8,2,0.0,0,1.0,-2.14309390744929
9,1,0.0,0,0.998284500195233,-2.43067881992523
10,1,0.0,0,0.999754156930728,-1.41989772409338
11,1,214.088750606091,0,0.992616045984435,-3.25704284376755
12,2,0.0,0,1.0,-2.9840771797416
13,1,0.0,0,0.999464482906702,-1.67409578725634
14,1,374.264676943697,0,0.996131774398669,-3.14461682817792
15,1,0.0,0,0.998218890278892,-2.02945034436455
16,1,537.683412346289,0,0.99525349892704,-2.73367924366918
17,2,0.0,0,1.0,-1.33102194543176
18,1,0.0,0,0.995419021908841,-2.99655278505208
19,2,0.0,0,0.997421584271981,-2.41302651631691
20,1,0.0,0,0.999689388643266,-1.38767840479754
21,1,0.0,0,0.996495969245937,-2.5847996445995
22,1,0.0,0,1.00079603933521,-1.17393187818239
23,1,319.559053596544,0,0.993683042947081,-3.48248699168724
24,1,0.0,0,0.994075950702638,-1.99681644079987
25,1,121.992336074858,0,0.996737754703483,-1.06631677639085
26,2,0.0,0,1.0,-0.505979100935
27,1,0.0,0,0.996804966914371,-2.81055291991549
28,1,0.0,0,0.997290104509752,-1.9797139039966
29,1,0.0,0,1.00041063005263,-0.9322956566257
30,1,0.0,0,0.991688445310952,-2.41968790544552
31,2,0.0,0,1.0,0.0768191292657386
32,1,0.0,0,0.996037322316095,-1.89546251956584
33,1,0.0,0,0.995580054863832,-2.65560587485688
34,1,166.83134855654,0,0.996810340461321,-3.07115658844538
35,1,0.0,0,0.990897446294346,-1.28477579076852
36,1,217.504570553172,0,0.99600757477912,-1.94235812673123
37,1,0.0,0,0.994431233220606,-0.620043252085141
38,1,0.0,0,0.992565575554228,-0.784400264068737
39,1,0.0,0,0.992578242954743,-1.17747666261546
40,1,0.0,0,0.997558148532384,-0.497268715100688
41,1,0.0,0,0.995677707888983,-3.55846948509203
42,2,0.0,0,1.0,-1.25105290710012
43,2,0.0,0,1.0,-0.344307264547809
44,1,0.0,0,0.995021131949656,-0.856302420148473
45,1,0.0,0,0.996803137648602,-1.05170087561438
46,1,0.0,0,0.998663534315488,-0.606835115626994
47,1,0.0,0,0.999680500166669,-3.54031019091109
48,1,269.622272469793,0,0.999698246348823,-1.51300812633905
49,1,956.635284901902,0,0.991583321254426,-1.54615106843308
50,1,0.0,0,0.999742582508825,-0.109654051922407
51,1,0.0,0,1.00004321694713,-0.449287719554194
52,1,188.711507405414,0,0.988174674759078,-3.78822756816352
53,1,0.0,0,0.999261794733896,-0.374746447078253
54,1,0.0,0,1.00012745061943,-0.640575350159983
55,1,0.0,0,0.997725852587284,-2.21473726273687
56,1,2.86112637676382,0,1.0029114023482,-0.865651828031337
57,1,0.0,0,0.994529682872995,-2.64679307393345
