bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,195.718860514987,311.885829583054,1,1,233.640950815103,0
4,2947.97180110161,-543.227993416849,1,1,1784.57578213977,0
7,1634.43155023638,56.7111443887613,1,1,1634.43155023638,0
13,0.0,0.0,1,0,347.891994055179,0
14,903.911738485892,199.794808032072,1,1,903.911738485892,0
26,1555.05940242619,-252.354508731232,1,1,1555.05940242619,0
28,0.0,0.0,1,0,270.119760377411,0
31,23.371588922467,-16.856879043827,1,1,54.5094102137957,0
34,254.413251184092,-7.94718111036949,1,1,278.705667855721,0
40,118.851625952481,34.316154496006,1,1,145.0976729139,0
41,0.0,0.0,1,0,103.540654008342,0
44,189.151787495036,27.5476927973836,1,1,305.389508701655,0
58,742.360029970741,-173.369014854201,1,1,742.360029970741,0
62,0.0,0.0,1,0,684.450526415177,0
63,0.0,0.0,1,0,557.163081604412,0
75,0.0,0.0,1,0,604.827331655497,0
78,1090.48769704749,199.294229595202,1,1,1090.48769704749,0
96,0.0,0.0,1,0,140.218972082352,0
97,187.240056499173,54.7415285854985,1,1,336.030419434801,0
100,0.0,0.0,1,0,628.506857236006,0
103,74.4263441240343,-136.340575904502,1,1,76.6516316030857,0
105,0.0,0.0,1,0,669.822634962369,0
110,0.0,0.0,1,0,694.508768511458,0
112,0.0,0.0,1,0,452.248493356259,0
113,731.064964568077,-206.342750830059,1,1,731.064964568077,0
114,201.54920561969,-31.1759190386352,1,1,285.983016286759,0
116,0.0,0.0,1,0,634.288065028878,0
117,0.0,0.0,1,0,343.761719263243,0
119,130.861556009847,1950.62138532736,1,1,147.016356192051,0
126,7.61776176647325,223.71047925971,1,1,155.498763864076,0
131,0.490674480715817,39.4664714275321,1,1,29.0166808626339,0
134,1119.17008466718,-447.738989155361,1,1,1119.17008466718,0
152,955.213637610027,13.7212214209028,1,1,955.213637610027,0
162,181.13259438907,589.118985190759,1,1,287.161688367369,0
167,0.0,0.0,1,0,390.980220991902,0
172,887.28505819107,495.78471762453,1,1,887.28505819107,0
183,0.0,0.0,1,0,694.671840198614,0
186,31.346354476896,17.4697301367994,1,1,78.0064630084117,0
188,78.074004262732,45.4269435932256,1,1,80.4124140370099,0
190,184.019331588985,-24.0777937292372,1,1,315.951219897976,0
210,136.824537961431,19.6179152907401,1,1,163.695904287123,0
212,0.0,0.0,1,0,785.216144880564,0
224,182.981089267689,158.442369143312,1,1,313.29893706473,0
229,58.7843209366064,424.158393667338,1,1,58.7843209366064,0
230,5.85473049573841,8.50590303041437,1,1,61.2461242584012,0
231,0.0,0.0,1,0,584.62462764152,0
234,0.0,0.0,1,0,425.347606314655,0
235,92.1093931663941,5.45034539258865,1,1,282.207824808607,0
239,0.0,0.0,1,0,525.281798372001,0
240,19.6437152575093,51.9010249239941,1,1,19.6437152575093,0
244,8.90024836529532,266.839746283886,1,1,43.9676678256357,0
248,844.519253831745,-207.128825412182,1,1,844.519253831745,0
251,0.0,0.0,1,0,450.284391806331,0
253,75.8625546498569,200.746512703205,1,1,75.8625546498569,0
254,0.0,0.0,1,0,382.705197244652,0
255,14.9648741347721,-18.1175537704483,1,1,33.6411133816798,0
258,282.233232647427,-39.1792852058895,1,1,565.992801148052,0
268,1.29314123401878,145.508743662597,1,1,28.5553428619524,0
271,241.875069841753,278.00795715241,1,1,256.675890758777,0
279,813.888272677683,-99.2836453932114,1,1,813.888272677683,0
281,840.894767807292,-64.3124944275207,1,1,840.894767807292,0
284,87.3683606175886,-8.3750225450647,1,1,260.52662701823,0
288,0.0,0.0,1,0,565.111971245922,0
289,838.386911784099,67.2522300941922,1,1,838.3869117841,0
297,127.768119093966,-15.1326040920422,1,1,166.453074503995,0
299,184.591869928026,-113.01313448947,1,1,338.116117622924,0
