bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,645.065740921766,0
10,0.0,0.0,1,0,120.224554896729,0
23,0.0,0.0,1,0,332.159548711139,0
25,2620.64726543523,306.06279663948,1,1,2065.06182389422,0
36,0.0,0.0,1,0,452.628258051439,0
43,1546.33715029173,-146.788004224,1,1,1546.33715029173,0
46,0.0,0.0,1,0,119.254667708946,0
49,1566.68053823112,-157.628356428391,1,1,1566.68053823112,0
50,10.7803425124156,282.936648963599,1,1,129.309569086727,0
69,675.217974878474,-25.8678821325373,1,1,675.217974878474,0
74,696.879152917796,153.12250927814,1,1,696.879152917796,0
77,165.006205420829,58.6073028795839,1,1,409.654202673371,0
83,0.0,0.0,1,0,479.323852272368,0
89,1210.96870329491,-378.433960205195,1,1,1210.96870329491,0
90,587.849575985369,5.71439544274978,1,1,587.849575985369,0
98,1263.485491392,160.569508987243,1,1,1263.485491392,0
102,0.0,0.0,1,0,717.884488552594,0
103,171.023126262009,107.64769832122,1,1,427.480438399955,0
106,89.1049170256664,13.0637196933632,1,1,150.385965449935,0
110,59.9545633633586,169.009354764161,1,1,60.2370443761053,0
118,0.0,0.0,1,0,237.368994403583,0
123,87.0022865694437,145.556771738157,1,1,149.952587948547,0
126,0.0,0.0,1,0,78.1636135274783,0
128,1473.17215436179,-87.8906474902824,1,1,1473.17215436179,0
129,4.93761864950641,-82.8481403211611,1,1,53.8424351667487,0
132,104.092217475307,18.8904529638739,1,1,151.626035650088,0
134,839.840731940874,-80.5103538070417,1,1,839.840731940874,0
138,161.034091135805,50.0128897687574,1,1,286.817859851604,0
144,154.418165000003,11.0753214556674,1,1,308.010837772035,0
147,0.0,0.0,1,0,1161.8979947065,0
149,48.9217368998035,-5.70187428861492,1,1,60.3529601227516,0
153,14.7105448124117,91.2026869258,1,1,72.5629465616048,0
162,0.0,0.0,1,0,86.6678689260672,0
163,7.17095189154677,24.6084926182947,1,1,47.1079322791384,0
168,35.9251886030376,47.2784079182671,1,1,35.9251886030376,0
173,13.4020022215606,-8.11677174476138,1,1,57.2477054949645,0
179,0.0,0.0,1,0,86.2096349696845,0
182,0.0,0.0,1,0,281.691569384498,0
183,1188.50849106478,-233.693284008796,1,1,1188.50849106478,0
185,107.455993824266,89.3410128573819,1,1,186.507592654839,0
190,0.0,0.0,1,0,77.3771865864121,0
192,103.650221981954,60.2478239287763,1,1,149.967392065253,0
197,0.0,0.0,1,0,792.482628982163,0
200,0.0,0.0,1,0,80.5728604099705,0
206,0.073517051821503,136.707935591791,1,1,10.2197676568734,0
207,194.99171733396,113.002853571252,1,1,352.489867324262,0
218,171.383153995255,-0.979583257937042,1,1,342.471016813027,0
219,61.0370531395341,326.15206867863,1,1,75.3303148411135,0
231,117.2876576408,102.075743241091,1,1,149.036854857574,0
239,1006.61281434776,-194.122439557064,1,1,1006.61281434776,0
242,171.214914027232,78.9618943670304,1,1,301.120054565259,0
244,0.0,0.0,1,0,752.217387243701,0
248,28.5180605260086,9.33370265957055,1,1,171.714646280034,0
249,0.0,0.0,1,0,253.222458457178,0
251,0.0,0.0,1,0,761.48977942447,0
262,16.5264214657179,-3.78163616785368,1,1,89.1580093778151,0
266,99.7417554132733,14.8721258439721,1,1,170.995845205378,0
267,40.9814764094071,147.801607996289,1,1,50.4974114098646,0
269,0.567245094818025,305.708910056014,1,1,27.2098216102396,0
273,0.0,0.0,1,0,98.3700025996343,0
274,0.0,0.0,1,0,463.006230080554,0
279,0.0,0.0,1,0,114.698293821621,0
281,971.566277172932,-374.840295262228,1,1,971.566277172932,0
283,73.1104321137626,657.049479726291,1,1,124.412311107863,0
286,0.0,0.0,1,0,122.781663131557,0
290,0.0,0.0,1,0,606.743653453765,0
291,702.29704597217,-167.013247108379,1,1,702.29704597217,0
295,6.51826818834887,316.912285890805,1,1,18.7487997317813,0
300,0.0,0.0,1,0,468.174109983517,0
