bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,689.308225110714,-31.8199968661312,1,1,689.308225110714,0
15,399.030310979166,22.7793280208404,1,1,728.865581262196,0
21,129.631440891353,214.829832368607,1,1,129.631440891353,0
23,680.52161552297,-387.714683100331,1,1,680.52161552297,0
24,535.252489977226,217.211131538631,1,1,535.252489977226,0
34,2831.65669713562,-487.841484388719,1,1,2546.55837772796,0
38,1541.94402476384,-621.560368815044,1,1,1541.94402476384,0
46,184.407414544164,-42.3190035328556,1,1,184.407414544164,0
48,1643.46179749069,554.297789608374,1,1,1643.46179749069,0
59,579.348805406816,12.9546999670485,1,1,579.348805406816,0
61,19.5418653005087,163.128775306962,1,1,19.5418653005087,0
65,0.0,0.0,1,0,1467.7712603141,0
74,223.6053589231,105.799831964367,1,1,353.641430757749,0
75,0.0,0.0,1,0,1307.2339053109,0
79,266.84174803579,46.6752179729416,1,1,375.95055984283,0
81,563.398762711675,42.4935983256219,1,1,563.398762711675,0
83,494.628237998354,-40.8239848307068,1,1,494.628237998354,0
93,102.351683171067,-21.1188042639028,1,1,102.351683171067,0
96,4.32994230090814,54.0554101763326,1,1,4.32994230090814,0
98,78.9230104489079,36.3032996466368,1,1,78.9230104489079,0
99,0.994233248061427,79.0840724477606,1,1,0.994233248061427,0
102,3.91644230411995,-6.25429234981064,1,1,7.72760722232641,0
103,523.237856345712,-99.4644168310583,1,1,523.237856345712,0
108,571.977196994274,-3.88524618182411,1,1,571.977196994274,0
109,0.0,0.0,1,0,194.878320261684,0
110,158.446035547205,95.4101440271003,1,1,158.446035547205,0
117,15.9220428159915,39.8122720603543,1,1,39.0264392454977,0
132,0.0,0.0,1,0,304.447894440481,0
135,600.909077178267,-143.013271336525,1,1,600.909077178267,0
136,35.5060931821452,122.428875849285,1,1,35.5060931821452,0
140,182.198332208274,-14.8067632123723,1,1,182.198332208274,0
142,278.330061320892,-32.488756427241,1,1,389.929592401064,0
151,0.0,0.0,1,0,1278.22748758075,0
160,5.56807818204622,14.1592150692197,1,1,5.56807818204622,0
162,9.65952231542272,11.2462784359276,1,1,9.65952231542272,0
164,58.1088931654728,1.94543450684276,1,1,58.1088931654728,0
166,197.150394519513,-5.56963305441889,1,1,197.150394519513,0
175,61.4245621893124,25.0279809562703,1,1,180.778908132754,0
176,330.571685673011,142.002719570949,1,1,330.571685673011,0
178,10.5009801571304,24.3193619651879,1,1,28.0748524256958,0
191,64.6075250246833,46.532009461523,1,1,64.6075250246833,0
192,0.0,0.0,1,0,765.609474361566,0
196,32.5866731635348,16.4530105719683,1,1,32.5866731635348,0
199,5.68099355087586,46.0040739204508,1,1,10.9245642174816,0
205,2.6804396244329,32.5982528853246,1,1,32.8062385064337,0
206,1.37098406712307,50.7933478868496,1,1,25.7205317493494,0
210,19.8921308734633,74.5260116892733,1,1,55.6487158447256,0
211,239.789583240866,-66.2076838373684,1,1,264.223607006562,0
216,0.0,0.0,1,0,658.860430011227,0
219,226.729453670466,-74.0895209872639,1,1,393.717635163521,0
222,314.541413618025,-71.4917531898687,1,1,314.541413618025,0
224,0.0,0.0,1,0,754.937009139382,0
226,273.403133983996,-38.8650272260972,1,1,273.403133983996,0
231,498.301178134281,-15.5743559165932,1,1,498.301178134281,0
237,666.143324107495,-84.0854946926828,1,1,666.143324107495,0
242,64.5915166491166,1082.36057066692,1,1,64.5915166491166,0
243,153.455698050985,-19.3190888757299,1,1,153.455698050985,0
247,0.0,0.0,1,0,729.88796424643,0
248,151.054291528188,-171.734385514672,1,1,159.381609812202,0
249,194.488445373591,-34.3140600468559,1,1,267.121680589996,0
251,0.0,0.0,1,0,941.227832486433,0
257,0.0,0.0,1,0,912.618946227044,0
259,687.705395622332,-72.0502298466823,1,1,687.705395622332,0
270,3.99976551332461,29.5376935705298,1,1,20.6700591420109,0
275,0.0,0.0,1,0,801.163749777711,0
276,71.0154050693779,26.5097253093616,1,1,220.884540710486,0
278,12.9696168217556,131.849357067231,1,1,12.9696168217556,0
281,160.779760971179,-232.865449729794,1,1,215.311845920985,0
284,4.13153633864091,-26.2006754948846,1,1,67.8153222717085,0
294,424.371318321323,-53.2501967707256,1,1,424.371318321323,0
295,176.2089424325,102.662093130705,1,1,176.2089424325,0
298,0.475507249657089,334.874630929395,1,1,12.6419576511752,0
