bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,258.533224964114,0,0.993200246296778,-11.7259194050702
2,2,0.0,0,1.0,-9.02307688325495
3,1,34.554623965484,0,0.999200811879149,-10.4629902911051
4,1,0.0,0,0.999234918949137,-11.8941089773372
5,1,0.0,0,0.998942643739585,-10.4604753211749
6,2,0.0,0,1.0,-9.23790022240318
7,3,0.0,0,1.0,0.0
8,2,0.0,0,1.00194955618292,-10.0638380209497
9,2,0.0,0,1.0,-10.6263509572221
10,2,0.0,0,1.0,-9.69562956974713
11,1,38.2437943190982,0,1.00063366750353,-10.333352786143
12,1,0.0,0,1.0052459663303,-8.69493595369044
13,2,0.0,0,1.0,-12.764806489502
14,2,0.0,0,1.0,-12.2932498231693
15,2,0.0,0,1.0,-14.576824126571
16,1,0.0,0,1.00097163882265,-13.6021168461521
17,2,0.0,0,1.0,-10.773557251157
18,1,207.634301125491,0,0.999124017127044,-13.7858966436207
19,1,69.1377329535975,0,0.996645231359262,-13.1836355322585
20,1,0.0,0,0.999031257491242,-12.5534874562304
21,1,935.737562315016,0,0.958478958358897,-17.9021162246704
22,1,0.0,0,0.99484421681294,-8.38315090579577
23,1,0.0,0,0.998136135558978,-13.424806066914
24,1,0.0,0,0.997400928954508,-13.9570269401854
25,1,0.0,0,0.996925444124564,-10.8094187628776
26,2,0.0,0,1.0,-7.62970714000214
27,1,346.805815871685,0,0.992239350926223,-9.36129059875775
28,1,0.0,0,0.994655377871646,-8.60504123463248
29,1,381.868877778141,0,0.982634362202389,-9.99260957250105
30,1,0.0,0,0.994572148010981,-8.58904055441102
31,1,0.0,0,1.00187289313325,-9.40272890225935
32,1,0.0,0,0.988626589932778,-9.34102217372975
33,2,0.0,0,1.0,1.49917515148146
34,1,0.0,0,0.994895945087664,-8.31445639751541
35,1,0.0,0,0.985561133262374,-9.87210629014582
36,1,0.0,0,0.98868753696053,-10.309048558936
37,1,0.0,0,0.984799630610428,-11.6318872768655
38,1,0.0,0,0.985109487498472,-11.0602276446809
39,1,0.0,0,0.998903603336193,-8.85173167529824
40,2,0.0,0,1.0,-12.6679404731889
41,1,6.12618845672164,0,0.990979244281847,-11.1330820290103
42,1,45.7893903204952,0,0.984019222470443,-12.2054519026817
43,1,123.443720190144,0,0.992000354913713,-9.86625131530244
44,1,0.0,0,0.990599463272827,-11.1558059481894
45,2,0.0,0,1.0,-11.3637836310063
46,1,0.0,0,0.990001088026448,-12.4175903066042
47,2,0.0,0,1.0,-11.3488192637887
48,2,0.0,0,1.0,-9.23765341598832
49,1,0.0,0,1.0030268053008,-10.7941744608169
50,1,59.4805699884789,0,0.999392789579346,-11.9734441173965
51,1,0.0,0,0.991774251570377,-11.7649393595691
52,1,0.0,0,0.986716551723975,-11.6607746271457
53,2,0.0,0,1.0,-11.1267589840685
54,1,246.108690657429,0,0.993769939622158,-10.843519659876
55,1,0.0,0,0.991298476795172,-11.9258243820646
56,1,0.0,0,0.993992083837508,-12.7378334783907
57,1,12.0676424630968,0,0.998981120438773,-10.6314771799575
58,2,0.0,0,1.0,-11.1330418752202
59,1,0.0,0,1.00064014512936,-9.92499446786836
60,1,0.0,0,0.995299110821073,-10.873099947667
61,1,189.070454109481,0,0.989891818921399,-15.8194048641772
62,1,297.236299801674,0,0.983792493063747,-17.4758935737361
63,1,0.0,0,1.00137618264419,-11.5137021560612
64,1,1073.82532764361,0,0.983923935918193,-11.2377125405106
65,1,0.0,0,0.985968407695724,-14.7150496567827
66,1,0.0,0,0.993270299659125,-11.6830910922058
67,1,0.0,0,0.998530177433467,-9.66074269704699
68,1,223.086253381062,0,0.983481769693212,-14.1770199532855
69,1,0.0,0,0.986124855714662,-16.0931162986377
70,1,0.0,0,0.99126681523931,-13.7514029718996
71,1,0.0,0,0.988711028457183,-14.0808488868599
72,1,0.0,0,0.997369959322043,-11.5980169795273
73,1,0.0,0,0.993317447119777,-13.531589147446
74,1,0.0,0,0.989133684861149,-10.6703836573679
75,1,0.0,0,0.984270312372275,-15.1196619890285
76,1,0.0,0,0.992588189881522,-12.6431225366649
77,1,0.0,0,0.99168319139344,-14.560247252412
78,2,0.0,0,1.0,-11.2622809900473
79,1,231.791191181067,0,0.990423617807243,-14.7570745740432
80,1,0.0,0,0.991923098389745,-14.84681110297
81,1,0.0,0,0.990490397989277,-14.2789062617143
82,2,0.0,0,1.0,-15.5626188334468
83,1,0.0,0,0.998226419596967,-14.6180915868199
84,1,145.393910068058,0,0.979706268606731,-14.5742983127175
85,1,0.0,0,1.00010205392366,-15.7334305387569
86,1,318.290107336117,0,0.983629533655191,-14.9877243903926
87,1,0.0,0,0.997189766856323,-12.0554723339575
