bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,0.0,0.0,1,0,378.018773941607,0
10,3261.40806442535,-224.879324405538,1,1,2465.7866171803,0
17,0.0,0.0,1,0,217.581763867745,0
19,465.759965633796,14.6212823759807,1,1,465.759965633796,0
26,102.415817586788,5001.0880214193,1,1,115.752474092434,0
27,30.4268002986087,411.58406226652,1,1,77.0745040447568,0
29,64.256153810293,-80.1298354459902,1,1,87.40040940648,0
32,0.0,0.0,1,0,494.184390269539,0
34,1711.15392849188,-619.309473251874,1,1,1711.15392849188,0
35,1530.44352078987,-4411.90449591186,1,1,1530.44352078987,0
46,0.0,0.0,1,0,289.29730086284,0
53,69.0364738941765,280.818507399133,1,1,87.4295959294868,0
58,0.0,0.0,1,0,233.411150243135,0
60,2.2894764302573,342.464944254252,1,1,30.0736877862216,0
61,63.662718124528,-82.0353244849461,1,1,87.0834700869675,0
66,0.0,0.0,1,0,251.649157361222,0
68,1301.27818161084,-83.3278805696341,1,1,1301.27818161084,0
69,1322.01533866886,-18.7397714760574,1,1,1322.01533866886,0
73,347.553107375073,157.880958061485,1,1,642.405473993824,0
75,0.0,0.0,1,0,173.214221597823,0
77,652.935032620588,-340.563831434392,1,1,652.935032620588,0
78,534.740408489738,355.38611153397,1,1,534.740408489738,0
87,1427.43787492869,-87.6210914613255,1,1,1427.43787492869,0
92,0.0,0.0,1,0,333.66790776855,0
96,225.959024821704,-78.7905812370027,1,1,343.702567667241,0
116,0.0,0.0,1,0,709.290714079363,0
118,0.0,0.0,1,0,292.054094052254,0
119,186.453459948947,85.8108619712275,1,1,280.074612212406,0
121,0.0,0.0,1,0,233.50429806599,0
126,662.91763331535,-15.6935878993577,1,1,662.91763331535,0
142,0.0,0.0,1,0,781.428543746503,0
144,214.138465805759,148.148085028352,1,1,363.940139364903,0
149,0.0,0.0,1,0,330.547141669954,0
153,0.0,0.0,1,0,1051.76684422345,0
155,42.1334265451809,118.700939892952,1,1,42.1334265451809,0
159,0.0,0.0,1,0,193.726270453286,0
164,0.0,0.0,1,0,321.051000694494,0
170,0.0,0.0,1,0,1272.08987951402,0
171,0.0,0.0,1,0,194.379816775443,0
174,0.0,0.0,1,0,127.211054194942,0
175,34.0847343736476,126.175157654399,1,1,34.0847343736476,0
189,0.0,0.0,1,0,331.401614712052,0
190,0.0,0.0,1,0,1151.62105846732,0
192,66.8060563182614,46.9277683726651,1,1,66.8060563182614,0
193,191.881385755382,33.5692760738772,1,1,301.429758683536,0
196,0.0,0.0,1,0,163.115230435812,0
197,0.0,0.0,1,0,144.011457692143,0
198,29.8139546905056,28.3357174218256,1,1,61.9576222259853,0
200,157.074664522357,14.5172101364886,1,1,218.323671772698,0
202,74.6609114049818,0.490877794504678,1,1,213.221425288564,0
205,983.254610180918,-577.140945030503,1,1,983.254610180918,0
206,58.0268463434377,56.131544722238,1,1,154.00466250069,0
215,0.889421537876882,334.455964640938,1,1,10.4802265046716,0
217,697.496808189783,11.2909330270225,1,1,697.496808189783,0
221,180.083117867869,-2.2460935374634,1,1,265.455210247676,0
225,423.124708206288,129.79585997056,1,1,423.124708206288,0
228,98.1781814510039,28.8147479013282,1,1,130.331422303033,0
235,45.4609093297862,266.462984095061,1,1,45.4609093297862,0
244,8.76380023199596,359.251886027507,1,1,32.3151142246584,0
249,38.0612917988765,2.05889843779643,1,1,168.41143221728,0
253,0.0,0.0,1,0,162.560418161833,0
257,80.2937293071117,43.4952817128575,1,1,88.0772632519892,0
258,505.251659670736,25.2941426415107,1,1,505.251659670736,0
265,84.6374817358954,128.946128916992,1,1,87.5261275971382,0
267,0.0,0.0,1,0,110.881035179451,0
275,69.6298929112705,122.828648038661,1,1,69.6298929112705,0
279,17.2303943244327,17.2557405763816,1,1,34.4435360766565,0
283,184.064346663301,57.4820030596668,1,1,273.321371441171,0
287,15.0936409286267,31.2024618132814,1,1,62.4378688807445,0
288,599.5167978302,-2.38271168004053,1,1,599.5167978302,0
292,80.6508399958084,118.01513078666,1,1,104.981490773049,0
