bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,3313.71979408897,-545.670885733944,1,1,2665.18074198825,0
4,0.0,0.0,1,0,377.622022125695,0
6,554.87395813376,101.914051400776,1,1,554.87395813376,0
17,91.1807861611143,-4.95142400835524,1,1,151.723669697488,0
21,552.827072338261,-259.512933195583,1,1,552.827072338261,0
22,104.516417330575,18.7439576829656,1,1,104.516417330575,0
25,69.6658648259071,567.470119586745,1,1,418.709635720719,0
27,2028.9389863877,-77.734811349771,1,1,2028.9389863877,0
28,0.0,0.0,1,0,1656.06895257426,0
29,0.0,0.0,1,0,292.539921499855,0
40,0.0,0.0,1,0,176.351685101399,0
46,12.333801762314,214.575831261408,1,1,276.816615416514,0
50,155.685420053268,88.1303359793256,1,1,207.045893621735,0
56,2.59968526634882,755.911327217865,1,1,21.6749580508848,0
64,0.0,0.0,1,0,975.917013715321,0
66,90.4375418630258,371.958261580345,1,1,90.4375418630258,0
73,60.0654730872851,104.375743685681,1,1,60.0654730872851,0
78,0.0,0.0,1,0,349.963774684845,0
83,592.394453022748,-319.093802645731,1,1,592.394453022748,0
86,585.189315430271,-178.894745703438,1,1,585.189315430271,0
90,634.012554740224,-41.1228278438927,1,1,634.012554740224,0
94,0.0,0.0,1,0,493.200719881369,0
95,1073.73265573965,-76.4592289149696,1,1,1073.73265573965,0
103,1062.17725547247,-591.811283581792,1,1,1062.17725547247,0
105,123.47793021346,-1.9822923786386,1,1,922.533731720089,0
116,101.645707840632,56.0206845277373,1,1,253.28566767089,0
118,0.0,0.0,1,0,265.61327878593,0
119,40.5273075629292,54.2449385407428,1,1,42.9920475253641,0
120,17.7135175543678,11.520642601734,1,1,17.7135175543678,0
123,400.784406312212,80.1796615297406,1,1,400.784406312212,0
124,659.549703257168,-52.5579116019117,1,1,659.549703257168,0
137,1.0755493625224,99.1206746516336,1,1,34.693915185245,0
138,121.874027203715,139.447562334548,1,1,183.663738543693,0
142,660.430001443861,-121.441232620716,1,1,660.430001443861,0
147,48.9322897393681,100.176134833009,1,1,56.8722980373795,0
155,556.32692522639,-6.61360888757623,1,1,556.32692522639,0
156,47.4443436349809,243.150053367869,1,1,54.3317491539402,0
159,54.7631462866639,14.5125657477107,1,1,100.520813149454,0
162,118.536870334494,-191.188741606535,1,1,160.158177493158,0
166,94.7048079554195,81.3270407139753,1,1,94.7048079554195,0
167,3.62904841970979,42.4933834834288,1,1,56.7830852201881,0
171,0.589974657692907,75.3011986348925,1,1,41.0510055193828,0
172,556.597533116283,-88.6905240986133,1,1,556.597533116283,0
178,0.0,0.0,1,0,727.400712236723,0
181,66.6935382245645,253.231380317944,1,1,66.6935382245645,0
194,682.827010914332,177.487450157397,1,1,682.827010914332,0
197,8.28423299139127,19.8165594194319,1,1,149.441805451274,0
202,0.0916814331627259,124.370950701948,1,1,40.4288487697455,0
206,636.193341016391,47.6711448852444,1,1,636.193341016391,0
217,501.871892376767,-97.0088904394591,1,1,501.871892376767,0
219,0.0,0.0,1,0,383.633205977383,0
220,0.0,0.0,1,0,338.590980050148,0
221,0.0,0.0,1,0,135.795964965007,0
228,0.0,0.0,1,0,384.989547926708,0
229,940.656573706029,104.186076711001,1,1,940.656573706029,0
239,99.1490902800576,-10.5305460529758,1,1,211.207476725452,0
240,88.7819729881678,347.402941361758,1,1,88.7819729881678,0
242,0.0,0.0,1,0,714.190730812775,0
243,63.240214284976,67.8281804599499,1,1,73.8781721671696,0
246,102.713249286906,224.553572741039,1,1,293.899102684191,0
249,697.075471201312,-212.321101206004,1,1,697.075471201312,0
252,71.9389763360042,123.848521488565,1,1,102.990292298166,0
259,149.018761512657,24.8543281839749,1,1,416.60283978841,0
264,108.403705646573,2.03068319413574,1,1,252.109781738217,0
267,0.0,0.0,1,0,174.982420854833,0
275,4.14305966592226,97.9024266283184,1,1,53.2036115681654,0
278,1.7461181590262,13.509307363873,1,1,121.141051599046,0
291,0.988646775011745,35.3086366526185,1,1,51.1209955991757,0
292,0.0,0.0,1,0,117.464334892598,0
296,0.0,0.0,1,0,367.94016008406,0
