bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,66.1230083343441,-38.0230907259119,1,1,495.993918068762,0
2,146.070729082169,0.945610255927587,1,1,247.663466293611,0
5,0.0,0.0,1,0,58.0683048303287,0
6,3910.77231918813,-754.927160545674,1,1,3689.82073904047,0
11,0.0,0.0,1,0,1356.48787748171,0
12,294.141604359837,146.139912264378,1,1,798.989390373463,0
27,101.629704199934,42.6760950701262,1,1,186.489969272689,0
39,896.778295009162,-100.607010725643,1,1,896.778295009162,0
40,903.053042065517,-9.01469977117254,1,1,903.053042065517,0
42,5.62363386500622,152.610842119272,1,1,96.9072213526563,0
46,0.0,0.0,1,0,1333.04880584751,0
52,0.0,0.0,1,0,271.289864958032,0
56,422.082810510813,821.321363216738,1,1,422.082810510813,0
62,0.0,0.0,1,0,233.961065099061,0
64,303.344674496559,30.3104175054224,1,1,303.344674496559,0
84,177.161654350339,-43.7287632743574,1,1,177.161654350339,0
88,94.1371142670125,-0.639342426175393,1,1,94.1371142670125,0
89,385.014876461076,107.08389477377,1,1,1070.05781193866,0
94,34.2626760529025,432.909080452013,1,1,245.524006784011,0
107,150.317261199412,-26.4901005316827,1,1,279.506759602565,0
108,160.341497072477,16.8138736306392,1,1,295.094029018107,0
112,14.7348187624718,-7.58662242815187,1,1,61.3247113000422,0
113,131.217989209846,-37.847859962372,1,1,212.649940467246,0
114,58.7089798115682,0.749797824927373,1,1,377.700845535004,0
126,0.0,0.0,1,0,344.94784381083,0
132,504.20516304221,-25.988234638794,1,1,504.205163042209,0
136,574.311099119417,57.0447665085255,1,1,574.311099119417,0
141,3.44842643853196,32.3020769222695,1,1,10.8377118644407,0
142,577.621842734234,173.096572415194,1,1,577.621842734234,0
148,0.0,0.0,1,0,597.152854996647,0
149,376.520127422022,-2.14093373728335,1,1,1120.47739321659,0
165,76.7206822341876,-11.0577730999531,1,1,107.489754797024,0
167,181.105620199538,-42.4108540267201,1,1,408.55441759298,0
168,330.735421164853,75.5301146526997,1,1,620.79674160856,0
170,308.527726730238,-123.966036145342,1,1,308.527726730238,0
176,0.0470571547566464,86.9733520973298,1,1,2.81397733663016,0
181,418.237135657499,-134.229376733804,1,1,418.237135657499,0
185,26.1689980181873,45.8823398794556,1,1,34.9219793771232,0
191,460.082485264485,-350.708996455694,1,1,460.082485264485,0
192,158.272400268551,32.1553411133757,1,1,280.278113792433,0
193,0.0,0.0,1,0,1047.57705751887,0
198,306.837492456232,-66.4905978263164,1,1,769.624582764728,0
201,317.580679989909,-25.5925826477474,1,1,317.580679989909,0
202,54.1876790691578,3.1867052781371,1,1,54.1876790691578,0
204,558.531275427862,224.445097477338,1,1,558.531275427862,0
207,0.0,0.0,1,0,240.118858512972,0
210,883.842732502573,-437.07336879199,1,1,883.842732502573,0
217,28.63592893044,12.851821391521,1,1,149.641677373783,0
219,554.118861157608,380.523215790906,1,1,554.118861157608,0
220,8.33012063145371,150.420600960116,1,1,173.849864949903,0
221,313.479624250772,-67.200925778107,1,1,718.457283402036,0
223,626.626641942936,-109.483640424749,1,1,626.626641942936,0
228,23.2094312379734,48.1646106414798,1,1,115.064563798642,0
231,20.2676814293271,337.87373250766,1,1,93.9741498061595,0
232,99.554096491298,171.617348747935,1,1,149.534881994051,0
233,99.9479581415889,67.7757496834991,1,1,134.569140564725,0
234,57.2483564280185,-8.83778933882764,1,1,57.2483564280185,0
236,48.6112471284724,-3.6938599513629,1,1,48.6112471284724,0
247,94.5682363313261,-19.24153520417,1,1,141.790165346868,0
249,174.512319329002,14.6186617236752,1,1,174.512319329002,0
252,20.3965453855251,14.7764998083937,1,1,20.3965453855251,0
253,959.288573281772,-287.097417932987,1,1,959.288573281772,0
261,511.675930079378,-3.52046726009887,1,1,511.675930079378,0
268,55.2651537851605,84.7121768814143,1,1,55.2651537851605,0
275,0.277269081625015,61.8945242528192,1,1,14.8384490229433,0
284,341.893554249727,75.0173763945771,1,1,647.897008648329,0
287,64.8055538231912,17.4910542913419,1,1,83.8039361279977,0
299,1.79974850967301,328.832266328263,1,1,23.0434758511137,0
300,0.48473179585138,5.56695000846834,1,1,0.48473179585138,0
