bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,681.273284775349,0,0.992895700579488,-1.62783204527189
2,1,0.0,0,0.996589733997577,-2.59626992293844
3,1,0.0,0,0.996806297301645,-6.41185585535221
4,1,421.717568923527,0,0.991096522897988,-3.86424571236055
5,2,0.0,0,1.00152083427126,-3.67823696835335
6,1,0.0,0,0.995282717138459,-6.2171425028895
7,1,726.263101270117,0,1.00082025733514,-3.96770401713491
8,1,0.0,0,0.994110289753261,-7.86336476583599
9,1,0.0,0,1.0065017923117,-3.36294451978105
10,2,0.0,0,1.0,-2.82529411371494
11,1,0.0,0,0.98741129389719,-6.08391882107591
12,2,0.0,0,1.0,-3.84168366782268
13,1,0.0,0,1.02771815668186,-5.17165482707956
14,1,0.0,0,0.991685368590313,-6.95611333870252
15,1,0.0,0,0.999060850601182,-5.98850236187905
16,2,0.0,0,1.0,-4.66869478459871
17,1,163.937197439148,0,0.990511582395533,-6.46224211908627
18,1,0.0,0,1.0037022381694,-4.33545131909647
19,1,0.0,0,0.995575149164094,-5.12851176477951
20,1,0.0,0,0.992941615954544,-6.19994606746811
21,1,0.0,0,0.996655311146096,-5.71889941900158
22,1,469.883743351842,0,0.996927597456261,-6.75085707103266
23,2,0.0,0,1.0,-4.82569811575245
24,2,0.0,0,1.0,-5.88174753553405
25,1,0.0,0,0.999610999543796,-5.95822731687243
26,1,0.0,0,0.998855191699017,-4.94181433928715
27,1,0.0,0,1.00648202379996,-3.97506773802665
28,2,0.0,0,1.0,-4.42835076075593
29,1,0.0,0,1.00339522981884,-4.92807919319933
30,1,0.0,0,0.976217415363511,-7.61514441677039
31,1,0.0,0,0.990507282321308,-4.76393361581478
32,1,0.0,0,0.985003362161404,-4.28664526870246
33,1,0.0,0,0.9923137508195,-3.60593879864559
34,1,0.0,0,1.01067911375308,-2.08220524210649
35,1,400.336924266909,0,0.989759960329576,-5.74037501871908
36,1,0.0,0,0.9923137508195,-3.60593879864559
37,1,0.0,0,0.998564360126831,-7.25842380568932
38,1,402.918159537684,0,0.975095588850644,-9.08765887445564
39,1,0.0,0,0.988963425567884,-2.24542512981056
40,2,0.0,0,1.0,-0.658123353815333
41,1,0.0,0,0.9923137508195,-3.60593879864559
42,1,0.0,0,0.9923137508195,-3.60593879864559
43,1,216.373949725399,0,0.994834983360532,-2.48316431287949
44,1,0.0,0,0.999304876380342,-4.54894947800766
45,1,0.0,0,0.998917290818816,-3.57733168063971
46,1,377.883279033875,0,0.989963286293672,-4.5209651458496
47,1,0.0,0,0.996963660928222,-5.68794387543661
48,1,0.0,0,0.988911589989115,-4.23095486873826
49,1,0.0,0,0.996001928714248,-0.597022793157869
50,2,0.0,0,1.0,-1.25613966160745
51,1,32.4213219736076,0,0.997152624170084,-5.67067909465587
52,1,0.0,0,0.996532131656376,-0.969903094973216
53,1,0.0,0,0.996953678074124,-5.70834844016417
54,1,201.38634612418,0,0.99129541090651,-3.07927150878387
55,3,0.0,0,1.0,0.0
56,2,0.0,0,1.0,-8.47634647525731
57,2,0.0,0,1.0,-3.60287707560952
58,2,0.0,0,1.0,-4.15188591570865
59,1,0.0,0,0.993793602179338,-1.04382234227413
60,1,0.0,0,1.00217408461897,-3.54444546631487
61,2,0.0,0,1.0,-15.4196052145265
62,1,180.06182307154,0,0.970652116940198,-16.6873882428852
63,2,0.0,0,1.0,-12.4720259808685
64,2,0.0,0,1.0,-7.21762611758228
65,1,333.917416130738,0,0.999055136541339,-13.6379436290784
66,1,141.421483205116,0,0.997230759879136,-10.243599142157
67,1,215.874434639749,0,0.99752164810652,-15.3323829722461
68,1,0.0,0,1.00149341410176,-10.1213289521726
69,1,399.323046912428,0,0.999133304192703,-9.03500799783327
70,1,0.0,0,1.00582600129929,-9.2897211593062
71,2,0.0,0,0.999133304192703,-9.03500799783327
72,1,0.0,0,1.00038684856055,-7.54579007138548
73,1,0.0,0,1.00348892407961,-8.26965635452518
74,2,0.0,0,0.994775642042635,-12.768790452279
75,2,0.0,0,1.0,-8.5075237878092
76,1,0.0,0,0.990758081560285,-9.90906897664933
77,1,0.0,0,0.998442583533884,-10.0094960726122
78,2,0.0,0,1.0,-15.5892450275663
79,1,0.0,0,1.00027091076116,-9.72669720792984
80,1,269.069159433094,0,0.99869444249229,-17.1230558681277
81,1,0.0,0,0.994775642042635,-12.768790452279
82,2,0.0,0,1.0,-15.7046416205145
83,2,0.0,0,1.0,-13.673540701269
84,2,0.0,0,1.0,-15.5892450275663
85,1,0.0,0,0.996673177528589,-14.3516495113475
86,1,0.0,0,0.985769170441694,-10.982202528761
87,1,0.0,0,0.992915086928106,-11.7239555179005
88,1,0.0,0,0.988418478980913,-11.2589351050488
89,1,0.0,0,0.990946298469307,-13.1548744935794
90,2,0.0,0,1.0,-11.3803491148569
91,1,0.0,0,0.984234363389889,-9.01400364720233
92,1,66.1925079690449,0,0.992420665874264,-11.4581414704702
93,1,0.0,0,0.988530011148914,-10.7140105277087
94,1,0.0,0,0.989987412558383,-11.4524943580724
95,1,0.0,0,0.986896123900734,-12.1910855953541
96,1,0.0,0,0.988505046015457,-10.7611059448372
97,1,294.561373584061,0,0.988154380837642,-11.8196492816222
98,1,287.540740507363,0,0.99017898565618,-13.0843798102668
99,2,0.0,0,1.0,-14.1554653802385
100,1,89.9333399383441,0,0.984927715509545,-13.293076193239
101,1,0.0,0,0.996727946080828,-14.5950491025953
102,1,0.0,0,0.995435588374905,-13.2512855299593
103,1,0.0,0,0.996789944653586,-12.404358655317
104,2,0.0,0,1.0,-9.28275908162231
105,2,0.0,0,1.0,-9.77658313781258
106,1,183.154129010853,0,0.997684857218287,-11.4628669945796
107,1,0.0,0,0.995955986943198,-12.9085904388069
108,1,0.0,0,0.992003661337728,-14.6951305342131
109,1,0.0,0,1.00064663336126,-13.9010455253113
110,1,0.0,0,0.995162083468901,-13.5828689425958
111,2,0.0,0,1.0,-10.8677255768394
112,2,0.0,0,1.0,-10.214236680354
113,1,0.0,0,1.00528964784646,-12.7994245044869
114,1,0.0,0,0.999244786403072,-10.7827175318219
115,1,0.0,0,0.98943312702382,-11.7289431413514
