bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,220.764911576168,-14.8671050413078,1,1,363.608805785355,0
9,218.112180236215,181.426143500948,1,1,218.112180236215,0
20,172.418344768069,54.2757412226899,1,1,172.418344768069,0
27,537.454779460993,50.2901924872142,1,1,537.454779460993,0
35,3600.90075942753,-874.233570815159,1,1,4529.37977666126,0
37,486.548713428245,60.433601757157,1,1,486.548713428245,0
39,74.9148435776961,316.21826535613,1,1,74.9148435776961,0
43,346.269708277717,20.8244408308623,1,1,346.269708277717,0
48,126.260598784508,55.4971109965621,1,1,346.863117904689,0
50,107.279277171623,23.2719537078381,1,1,107.279277171623,0
54,1.74358478668016,-4.66187615165144,1,1,1.74358478668016,0
56,362.321654184798,-103.712410873376,1,1,362.321654184798,0
62,2174.98796292445,112.08342986909,1,1,2174.98796292445,0
64,87.9295091394386,123.531430035388,1,1,87.9295091394386,0
71,0.0,0.0,1,0,1641.63349857434,0
72,0.0,0.0,1,0,68.1431141049925,0
75,0.0,0.0,1,0,1285.58133442966,0
78,127.531377059324,-151.010362435858,1,1,127.531377059324,0
79,30.9766887324831,-9.19768708352249,1,1,30.9766887324831,0
84,112.551416706237,30.4020274842969,1,1,112.551416706237,0
86,213.528681071645,-14.1646283969519,1,1,501.909685728583,0
88,546.632383248587,-38.3129814951833,1,1,546.632383248587,0
90,36.0674472807602,-1.36793869892219,1,1,44.7261669086268,0
92,0.0,0.0,1,0,1357.67892413014,0
94,0.0,0.0,1,0,1187.14100693651,0
98,99.6632721559463,21.5223450424843,1,1,99.6632721559463,0
101,166.24781904093,-177.421198671478,1,1,247.197584719593,0
108,101.048300934389,239.17049713615,1,1,101.048300934389,0
109,51.0505169369466,87.4626725600726,1,1,129.624141128306,0
114,82.1056715901276,97.9778584586689,1,1,82.1056715901276,0
127,76.1168557864979,-63.9569044310914,1,1,76.1168557864979,0
129,0.0,0.0,1,0,596.782561153161,0
131,0.351494564641068,183.477456150873,1,1,7.12091794297908,0
138,838.431718276141,-220.70510803542,1,1,838.431718276141,0
141,24.3195447978723,112.94963188321,1,1,67.568551037754,0
145,791.114367284708,-50.2877695921102,1,1,956.393166303484,0
149,119.278147725415,-37.3985951151229,1,1,165.803394611721,0
150,0.0,0.0,1,0,1079.03321685617,0
152,362.479833177693,-64.4104328686553,1,1,362.479833177693,0
154,124.811911456388,-45.7513738796763,1,1,165.165906687349,0
161,59.6209221897323,43.1384049488137,1,1,59.6209221897323,0
164,0.0,0.0,1,0,738.463576942191,0
165,0.0,0.0,1,0,965.353950079262,0
166,333.240031630844,4.83183943666227,1,1,333.240031630844,0
168,202.850418390094,12.1349490263925,1,1,202.850418390094,0
169,675.983336646862,28.197779449818,1,1,767.566695534695,0
175,330.04413310423,8.39570502622853,1,1,330.04413310423,0
177,51.489254656678,7.11583188357864,1,1,51.489254656678,0
178,83.2415312196601,32.3949189281658,1,1,83.2415312196601,0
181,494.740055511759,23.008228216715,1,1,547.469990311857,0
190,147.818366781261,1.01272899873434,1,1,147.818366781261,0
201,196.250523611897,-8.98855308984686,1,1,196.250523611897,0
210,1.97355024083366,-33.1323855330822,1,1,4.87863761102116,0
212,293.654843334856,51.2970820540778,1,1,293.654843334856,0
216,746.516966224041,-56.6886963392358,1,1,746.516966224041,0
218,273.798397185645,1.63903452593296,1,1,273.798397185645,0
240,152.382415560643,67.3341393695185,1,1,152.382415560643,0
244,171.715476852486,641.199636776963,1,1,171.715476852486,0
249,4.85560998194391,25.1248555704819,1,1,4.85560998194391,0
253,74.4215758437673,42.6867037146386,1,1,74.4215758437673,0
269,64.2076331178734,131.175560001707,1,1,64.2076331178734,0
273,181.869399104897,108.193021860276,1,1,181.869399104897,0
275,18.3516081965825,387.504570222192,1,1,23.4864649246339,0
277,548.657096299403,29.5492377737073,1,1,548.657096299403,0
280,60.5694920909142,456.946575583706,1,1,60.5694920909142,0
281,330.703108578997,-149.005785630511,1,1,330.703108578997,0
287,171.231413377063,-441.662613461618,1,1,351.072739687656,0
294,409.476183811833,123.933735111377,1,1,409.476183811833,0
