bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,740.001084366796,49.1184951117919,1,1,740.001084366796,0
9,0.0,0.0,1,0,453.26231604088,0
14,197.372653484634,-68.8922938903563,1,1,197.372653484634,0
15,379.636863952998,-21.2900490045344,1,1,379.636863952998,0
18,239.021346388985,-12.7068036126003,1,1,239.021346388985,0
22,380.97777330637,-9.14769365123161,1,1,380.97777330637,0
27,28.9825705244736,-251.408090601335,1,1,28.9825705244736,0
30,730.891411654958,-52.6501454807961,1,1,730.891411654958,0
34,3739.6981748785,-822.821733833553,1,1,3225.31199692337,0
38,0.0,0.0,1,0,846.432360123681,0
39,0.0,0.0,1,0,608.27996865351,0
41,88.4238341531587,-36.4990367982511,1,1,88.4238341531587,0
42,0.660384849812153,209.618261307359,1,1,15.0806169581402,0
45,358.801656097676,237.037174260752,1,1,432.911053208097,0
50,57.4908837260887,34.2513586627188,1,1,57.4908837260887,0
73,53.0287281917563,35.8482482120581,1,1,241.668985694441,0
75,239.998514025789,1522.3209164578,1,1,247.315180604254,0
78,687.837863074852,-122.343730354493,1,1,687.837863074852,0
83,509.612714621761,85.8865017571043,1,1,648.921928307691,0
87,0.0,0.0,1,0,1151.43661133032,0
91,8.10818703346213,111.934405061217,1,1,13.9246661915723,0
94,471.732810715691,-82.0275229176696,1,1,471.73281071569,0
96,0.0,0.0,1,0,1243.07091292619,0
109,0.0,0.0,1,0,966.888095096499,0
111,281.405692681913,-12.2204596762714,1,1,281.405692681913,0
125,94.6126734231564,-6.87925404537668,1,1,94.6126734231564,0
130,32.2262668154265,110.063136375425,1,1,91.1674969225534,0
146,0.0,0.0,1,0,980.188616928766,0
147,0.0,0.0,1,0,1079.09792203205,0
155,110.588191919697,-122.532152024706,1,1,110.588191919697,0
157,417.224891854353,-23.711638732445,1,1,512.391252223845,0
160,81.1604307811882,-491.088090776238,1,1,81.1604307811882,0
162,794.254612742973,-18.0195043680247,1,1,794.254612742973,0
165,564.902408602615,164.430672107957,1,1,798.47153034095,0
169,0.0,0.0,1,0,629.856643886976,0
178,1.60610743675808,170.495112430868,1,1,50.5149149929793,0
179,4.83376315365494,317.593202138788,1,1,54.566316937844,0
184,0.0,0.0,1,0,802.210662411226,0
187,709.575387414838,-97.713051122901,1,1,709.575387414838,0
192,8.47120000492178,4.93974295319091,1,1,127.367108057407,0
201,252.503549308104,242.545832776065,1,1,261.058469494368,0
214,371.398368358422,32.4602542978835,1,1,371.398368358422,0
220,277.343071717463,-82.3694217367488,1,1,277.343071717463,0
221,0.0,0.0,1,0,595.333245375593,0
222,265.782159300288,-21.0077439071465,1,1,265.782159300288,0
224,559.240097259096,-35.6395808982572,1,1,559.240097259096,0
228,472.65209107095,-195.808908585441,1,1,472.65209107095,0
229,126.130827852203,-65.66275668219,1,1,126.130827852203,0
231,31.6115798398244,581.233147195818,1,1,71.1059999266101,0
233,311.72783679281,-601.313277622267,1,1,314.447313852833,0
235,120.797410068707,19.3285029836689,1,1,120.797410068707,0
236,116.601644763521,108.448310190345,1,1,116.601644763521,0
247,290.836059251883,1.69892984016846,1,1,290.836059251883,0
255,270.764305560339,-45.7629647812544,1,1,270.764305560339,0
257,305.152789413354,-72.8895604271544,1,1,318.100166090071,0
261,274.193465464641,22.7356871219762,1,1,274.193465464641,0
267,464.063379475511,48.4681885138608,1,1,464.063379475511,0
268,149.25886224246,-70.3914814533353,1,1,149.25886224246,0
272,443.797133774954,41.8474443526271,1,1,443.797133774954,0
273,202.985305604075,30.6646652526091,1,1,202.985305604075,0
274,440.336369333109,-10.6798101019861,1,1,440.336369333109,0
275,0.0,0.0,1,0,136.854898777548,0
276,145.580010547163,32.5678294065013,1,1,145.580010547163,0
282,189.740968112307,18.7416272185044,1,1,189.740968112307,0
283,37.0899969413498,-162.696851490044,1,1,127.413982597324,0
288,377.438910859701,93.4077602158972,1,1,377.438910859701,0
289,164.540162177434,-16.5193163224214,1,1,164.540162177434,0
292,0.0,0.0,1,0,959.259010144486,0
294,0.606556460931263,1036.88774710591,1,1,3.19145173195962,0
