bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,168.308099765589,-21.9933267510771,1,1,200.776660175652,0
4,84.6525025274153,141.71991383529,1,1,107.705783103625,0
7,0.0,0.0,1,0,367.581118041669,0
10,135.96116845512,682.915231155421,1,1,163.567992184857,0
17,0.0,0.0,1,0,180.619377219377,0
19,1406.25144553176,-899.22374611418,1,1,1406.25144553176,0
26,2533.80395046336,-105.978673124537,1,1,2227.43286965053,0
28,164.592148166515,-512.828207662674,1,1,289.82443047821,0
29,13.1084043551379,23.0749896335536,1,1,26.2469150188504,0
31,23.8137049659064,821.618692363537,1,1,23.8137049659064,0
42,318.485977869065,91.8659111921856,1,1,589.671440019106,0
45,31.6243594644968,-4.04476689159436,1,1,186.249228293057,0
50,185.546865246341,197.116050283582,1,1,279.495483834171,0
51,0.0,0.0,1,0,154.166604832287,0
54,170.693167590907,151.28183112644,1,1,304.026704260197,0
55,167.555644257413,-65.4097222342234,1,1,210.684706477858,0
65,79.3506431043523,132.626493412646,1,1,279.146119064761,0
76,0.0,0.0,1,0,990.054734820652,0
83,0.0,0.0,1,0,860.865566623332,0
84,0.0,0.0,1,0,177.51483831754,0
85,2166.20260578313,-83.8537640619508,1,1,2166.20260578313,0
86,1911.11870433572,-41.6344364839113,1,1,1911.11870433572,0
94,853.761708252452,-570.593655482397,1,1,853.761708252452,0
96,596.855432372927,73.0324655721574,1,1,596.855432372927,0
103,0.0,0.0,1,0,173.260341913378,0
104,74.1423699335554,98.725486942821,1,1,82.6020579210638,0
111,817.610470577422,86.1106033211213,1,1,817.610470577422,0
114,0.0,0.0,1,0,28.0884131475476,0
121,67.4729700664228,43.701584125737,1,1,77.4411636037799,0
126,579.190220649088,-34.0604077563352,1,1,579.190220649088,0
131,0.0,0.0,1,0,175.90788575849,0
135,0.0,0.0,1,0,313.717566286686,0
137,4.38975310738858,99.3218993833503,1,1,8.67534609998655,0
140,60.0189497770732,10.9005372044159,1,1,63.3195780662823,0
144,0.0,0.0,1,0,622.356375971441,0
148,0.0,0.0,1,0,336.588880480313,0
149,718.49957073226,-82.804178528452,1,1,718.49957073226,0
150,34.5626883565665,20.6875279381374,1,1,34.8788163547981,0
163,416.311840762929,-43.5143394098149,1,1,416.311840762929,0
164,0.0,0.0,1,0,1181.07198953146,0
167,80.9546306500928,191.777414659112,1,1,102.98936325188,0
170,0.0,0.0,1,0,464.436528273419,0
172,6.25404137938015,310.884942568191,1,1,35.2767452480473,0
174,0.0,0.0,1,0,314.329906271125,0
175,522.884995201817,-41.8230626476852,1,1,522.884995201817,0
180,17.970266761246,11.4656846043264,1,1,38.9403638909471,0
186,32.2329074306743,24.6775979411534,1,1,86.6990510645983,0
191,529.121114240431,-116.876677152319,1,1,529.121114240431,0
194,21.8100309183519,16.5630011066831,1,1,21.8100309183519,0
198,0.0,0.0,1,0,413.940427184098,0
204,14.9967030782703,23.8778031107133,1,1,14.9967030782703,0
213,13.1808185326983,118.452960621203,1,1,29.7246898447353,0
214,466.654835746807,-11.1725726691092,1,1,466.654835746807,0
219,569.844549881976,-113.083038142936,1,1,569.844549881976,0
222,0.0,0.0,1,0,168.851998399006,0
223,32.6562032082453,-4.23668130255815,1,1,86.5783862445768,0
225,144.552065284548,62.034363047523,1,1,211.920486380053,0
229,185.616983234886,-2.54628549758593,1,1,340.160214591903,0
231,0.0,0.0,1,0,485.048948096556,0
234,435.069028933728,-38.3555089360406,1,1,435.069028933728,0
239,34.0632028867962,-8.90391945573323,1,1,34.0632028867962,0
243,197.091598276021,9.36098316967982,1,1,251.670199393699,0
250,1.15769135551957,140.869128473267,1,1,7.73886434314139,0
258,5.39806603833843,65.8086324540287,1,1,22.5216846439779,0
268,0.0,0.0,1,0,408.627345705568,0
272,0.0,0.0,1,0,336.781687999305,0
275,0.0,0.0,1,0,393.935107076957,0
279,124.306265967288,-10.3511466312759,1,1,147.920776788098,0
280,0.455939771871504,10.8411094357153,1,1,6.47382064215521,0
282,43.9423063184084,28.9063204561528,1,1,140.244280896655,0
288,0.0,0.0,1,0,1289.36333719943,0
290,570.673431418062,17.6203478588948,1,1,570.673431418062,0
293,23.3485745243028,53.0128877646511,1,1,23.3485745243028,0
294,0.0,0.0,1,0,157.49980309599,0
297,0.0,0.0,1,0,160.75302023545,0
300,204.09131308083,275.169874920151,1,1,330.50018678457,0
