from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,5,0.0001428320836473,0.0044139054643853,0,1924.0897260795,1,-373.596694056078,-9.992007221626409e-13,373.796318666901,6.16895124708091
4,7,0.0107385145787562,0.0778499125089619,0,228.017026147165,1,12.9501446391279,-1.49618068439116,-12.9318950917018,1.62848256469591
5,8,0.0947134542567211,0.0224131357706939,0,637.235978485552,1,-25.766942379752,59.4065192535874,29.7383436735427,-58.466720815275
6,9,0.0128896767776341,0.574258047300899,0,15.8356540515218,1,0.562250403254029,0.20331345779337,-0.562204089020434,-0.20125007623576
8,9,0.010237315936229,0.0345531510512963,0,2501.36828367447,1,-29.7383436735342,58.4667208152773,30.1676014814469,-57.0178830565181
10,11,0.0002930301268157,0.0026447293502202,0,2066.49138146789,1,-795.945097674325,35.5602492089111,797.8052327877,-18.7716889909673
11,12,0.0413781929429923,0.122132021643097,0,102.520902572062,1,9.53813072792855,8.56593522770551,-9.47034434722364,-8.3658567050217
11,13,0.0006525857804228,0.0003627079855365,0,1800.5497212208,1,1015.78715167484,-1359.83413538955,-997.046926935255,1370.24997552538
6,15,0.0002657624880682,0.0197063306848545,0,3160.98817683108,1,-37.3354930096021,14.5834592221338,37.3397848995509,-14.2652149010158
11,15,0.0002654465516464,0.0032992422502225,0,946.85196589176,1,202.254091642711,195.243082293937,-202.044994375273,-192.644206795813
10,16,0.001308095436962,0.0070092901317608,0,1377.08428716281,1,361.793323160216,37.2288361301139,-360.062969350234,-27.9569194625276
11,18,0.0011875367122929,0.0320618882962745,0,1152.22530047122,1,15.8543861064321,-8.48263022798907,-15.8505589774251,8.58595754532377
16,19,0.0172699074604726,0.0314428334448796,0,4060.021922537,1,-30.5037370823943,21.7652525722541,30.7496880205592,-21.3174566357658
12,20,0.01885028808201,0.0216387964593302,0,267.797771687091,1,-75.4494895992359,8.36585670502293,76.5639676090734,-7.08651483457757
13,20,0.0192991731099087,0.0823675317392887,0,134.890477805941,1,-25.7990405978766,6.35154988766608,25.9352797681662,-5.7700905619706
17,20,0.0004803276218209,0.0037601392720013,0,5242.81210237449,1,447.943756716256,-53.3328853897458,-446.966299584327,60.9846938252657
11,21,9.78564268003035e-06,0.0001540614934198,0,4345.19198299523,1,-2041.23899293961,1183.27943708682,2041.78198514499,-1174.73077116754
16,22,0.000356253942953,0.0040011036789001,0,1771.42087209115,1,390.566706432628,6.19166689027503,-390.015407111207,-1.60982338570648e-13
13,23,0.0003926050401889,0.0028047088263057,0,4344.62227154931,1,1234.4541925293,-511.049628535268,-1227.4460006712,561.115051922142
14,24,0.0111710363381969,0.0813370770456418,0,5194.10052032811,1,-16.2077391733639,1.17764702257898,16.2373829389986,-0.961808744342161
17,24,0.0119580621052642,0.0520161155071589,0,2021.71234735465,1,16.2691151775992,-0.823777366532005,-16.2373829389991,0.961808744341823
20,25,8.78378261758692e-05,0.0075040858736738,0,1624.96020662446,1,370.718296622602,-18.4346213377925,-370.597280788717,28.7731423268026
14,26,0.0017450943917838,0.0849616787003158,0,269.776860081468,1,16.7534891907288,-9.57349320798677,-16.746960042004,9.89137139197217
18,26,0.0042126029050666,0.0238628031783214,0,679.541014942946,1,15.8505589774257,-8.5859575453256,-15.8369828289108,8.66286129515211
