bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,6831.3042566057,-3853.75082658688,1,1,4631.04146433075,0
4,88.4412070285619,91.6686534040473,1,1,88.4412070285619,0
10,0.0,0.0,1,0,1581.002932576,0
11,456.301240169371,-11.6876452016632,1,1,456.301240169371,0
17,190.799263568278,2.80042110300076,1,1,650.179698899177,0
19,214.425299416888,28.7275865622676,1,1,214.425299416888,0
24,64.8651312205472,654.944882187767,1,1,147.604010721228,0
25,2.93646154934125,11.9034394599398,1,1,46.0554203923495,0
30,312.531017350395,-24.7789626658659,1,1,312.531017350395,0
41,80.5487094045072,105.352988125918,1,1,80.5487094045072,0
42,127.994169372215,-6.29664677379286,1,1,369.079549380454,0
45,0.0,0.0,1,0,1276.01614137206,0
46,8.15943161162043,235.666071984812,1,1,57.5361119604779,0
47,141.208549907766,108.005145992881,1,1,284.6764580808,0
50,2.36380272161788,273.425549005516,1,1,32.7348694445286,0
51,356.353783567728,275.445041045473,1,1,356.353783567728,0
53,1137.90174561464,-125.550158365902,1,1,1137.90174561464,0
54,183.846280838386,-418.494642145673,1,1,505.946392137318,0
61,0.0651857878605474,1127.96028963343,1,1,18.6000070105206,0
64,204.62848038625,77.7310915467786,1,1,639.624355278205,0
76,1008.02462732514,74.6543631039911,1,1,1008.02462732514,0
80,524.595021460099,-246.474627891133,1,1,524.595021460099,0
81,180.73233346931,-13.6293091504016,1,1,648.224046680203,0
84,187.221709069054,22.0799995620987,1,1,187.221709069054,0
87,0.0,0.0,1,0,1270.3964239889,0
92,24.9252228070043,16.2029326856539,1,1,299.827807052126,0
93,172.967580878221,48.8443001914724,1,1,762.678168969381,0
95,356.313446855221,2242.83015691901,1,1,356.313446855221,0
111,13.5135967364949,36.5109331762716,1,1,288.355315204071,0
113,675.476543682531,-120.527198420664,1,1,675.476543682531,0
114,0.0,0.0,1,0,537.429215606968,0
118,55.8086718782746,23.1168714397469,1,1,90.4536315317338,0
119,149.758372435192,32.6206787280391,1,1,149.758372435192,0
123,150.36470038143,384.218618407237,1,1,268.002631491158,0
126,12.1110458906702,-4.00635773499391,1,1,104.206318794821,0
127,722.636683142418,-8.74912906471463,1,1,722.636683142418,0
143,225.39199124723,125.095376678201,1,1,225.39199124723,0
153,35.7855844035734,1127.52622028981,1,1,50.6570072316367,0
158,0.373347253600565,753.945055163189,1,1,18.2465819779949,0
160,185.510250744344,-57.300014735362,1,1,672.868178916213,0
171,0.0,0.0,1,0,792.82666024946,0
173,139.19428969855,131.37296476115,1,1,346.260810334179,0
187,86.4828067724613,62.6189486217931,1,1,146.570162713158,0
193,78.0375903761238,22.6767058527578,1,1,130.783276116011,0
198,1.80926791914058,111.879101737387,1,1,8.02772192817811,0
202,46.2180729457766,-267.504208655034,1,1,46.2180729457766,0
208,802.045354191119,-41.5791820755526,1,1,802.045354191119,0
210,0.0,0.0,1,0,26.3046424135672,0
211,432.558061275725,-7.06269928343071,1,1,432.558061275725,0
220,991.749794317101,-13.4157008324864,1,1,991.749794317101,0
224,148.907523029785,-3.02127331825819,1,1,148.907523029785,0
225,168.106792888729,31.3954413649815,1,1,168.106792888729,0
229,128.855201800822,38.0658652614155,1,1,248.066490452524,0
238,1.62673604208857,517.582057516266,1,1,2.26936073866295,0
241,0.0,0.0,1,0,661.482094462391,0
244,32.8937304538163,-33.1313834531278,1,1,431.102026675739,0
245,144.173185385907,84.7800486903371,1,1,249.245423314288,0
252,137.942720185682,143.539219654438,1,1,271.58045791452,0
257,0.872308775476187,313.841820340083,1,1,0.872308775476187,0
259,137.107595497143,-8.67617150516055,1,1,317.909726942192,0
266,468.823862647871,-7.76469607524617,1,1,468.823862647871,0
275,471.546207676224,-124.193053584563,1,1,471.546207676224,0
282,164.306845181784,0.281897050349791,1,1,164.306845181784,0
283,150.28150412324,-34.154650519444,1,1,150.28150412324,0
290,165.882693310154,57.698906128614,1,1,165.882693310154,0
294,202.503663934989,67.3277680503513,1,1,202.503663934989,0
296,210.952706540131,45.8751589318949,1,1,210.952706540131,0
