bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,582.288685766919,0
7,0.0,0.0,1,0,446.458325537845,0
8,0.0,0.0,1,0,30.8196410222142,0
10,2634.82069977938,-1371.21358597077,1,1,1896.33934512114,0
16,0.0,0.0,1,0,509.187409642382,0
18,1771.34059381303,582.859211827832,1,1,1771.34059381303,0
19,0.0,0.0,1,0,7.90027831628194,0
21,3.07433824213929,373.60572240408,1,1,3.07433824213929,0
24,1743.48375578085,-46.9107902526584,1,1,1743.48375578085,0
25,9.90413596489786,437.659624781669,1,1,49.8894562940614,0
29,1678.72097627597,-105.037235664371,1,1,1678.72097627597,0
34,1502.27462884339,-216.249009935913,1,1,1502.27462884339,0
37,0.0,0.0,1,0,433.731808954771,0
38,8.06708857289787,861.382189217381,1,1,31.5803161264995,0
45,0.0,0.0,1,0,427.053569649659,0
50,164.511086996592,276.268000102394,1,1,212.5135599284,0
51,0.0,0.0,1,0,575.022702919116,0
60,0.0,0.0,1,0,467.805661846937,0
62,0.0,0.0,1,0,283.218601312944,0
64,1518.12581320251,-678.653873494043,1,1,1518.12581320251,0
71,143.176640862018,-4.57565703341976,1,1,266.410390277079,0
72,792.251866847691,-24.8197991624385,1,1,792.251866847691,0
73,0.0,0.0,1,0,370.156519793131,0
79,0.0,0.0,1,0,312.111895509564,0
81,0.0,0.0,1,0,306.539282664362,0
86,131.253159835416,-33.9873755164694,1,1,238.434757534811,0
87,0.0,0.0,1,0,426.245736821979,0
91,0.0,0.0,1,0,215.34471110321,0
96,1256.54295405274,-55.7472727741999,1,1,1256.54295405274,0
101,714.969891298068,-225.069047573003,1,1,714.969891298068,0
104,193.349339966401,-1246.44032720412,1,1,198.703569890195,0
105,37.9404624178461,150.430977052597,1,1,37.9404624178461,0
107,2.53728790758197,1557.08223160226,1,1,5.65837823172841,0
119,0.0,0.0,1,0,26.7098122682176,0
130,138.795545413396,108.41790581883,1,1,259.769226632741,0
137,167.060624244107,47.3531709979017,1,1,334.867337820594,0
144,0.0,0.0,1,0,411.196574984156,0
148,0.0,0.0,1,0,918.477020258216,0
151,50.8708670267773,507.052175274801,1,1,52.1836558674018,0
161,853.974801366788,42.1424860089884,1,1,853.974801366788,0
163,0.0,0.0,1,0,207.965874434097,0
167,0.0,0.0,1,0,20.1274006635219,0
169,0.474522991436777,48.882438667344,1,1,23.4959005069646,0
173,14.6431762289298,45.0028397746195,1,1,32.8704749157037,0
178,0.0,0.0,1,0,755.583653588644,0
187,135.388455170641,129.23443347114,1,1,222.374393755571,0
190,42.3245316513891,68.1779938435112,1,1,65.9420044630421,0
196,134.152903233225,72.213770145649,1,1,231.45936155252,0
197,0.0,0.0,1,0,359.619584445881,0
198,45.0632632182832,49.3830124939821,1,1,45.0632632182832,0
199,58.5477117990412,-43.1263706471038,1,1,66.5638409400502,0
201,186.332564110206,53.2719522198765,1,1,401.170528594159,0
218,19.5868130811449,59.8714376554688,1,1,56.8222120818844,0
219,72.0310870592017,-9.10058129705685,1,1,247.566059473191,0
221,0.0,0.0,1,0,684.561584163202,0
223,134.281224669089,130.624489679157,1,1,254.978895777856,0
226,0.249724964870118,26.3093301098743,1,1,11.2545713899974,0
230,0.0,0.0,1,0,7.57618350251863,0
232,80.8089214262072,15.1498972405651,1,1,123.844446725052,0
239,991.331276953415,247.947123706893,1,1,991.331276953415,0
250,187.63152059236,11.7211191029537,1,1,205.501818079331,0
253,18.0790945132713,47.3142102597917,1,1,106.473789476585,0
258,55.0723676711632,35.5578319919697,1,1,55.0723676711632,0
259,54.3370494151643,88.8773002311132,1,1,66.9714153224077,0
261,0.0,0.0,1,0,536.871321182394,0
275,0.0,0.0,1,0,678.317211558069,0
281,0.0,0.0,1,0,291.67622153584,0
288,95.3089956408245,26.1386849188412,1,1,122.289927867297,0
290,46.3044317804004,31.9166144770854,1,1,152.276961120686,0
294,0.0,0.0,1,0,519.087530679013,0
298,0.0,0.0,1,0,90.5199920151121,0
