bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.997633182290741,-8.69911737672357
2,1,64.5909936660381,0,0.988601414726035,-10.6365118612143
3,1,802.851952208798,0,0.976543239167302,-8.04690499357111
4,1,0.0,0,0.998819899277321,-7.7060290609221
5,1,0.0,0,0.988785538202516,-11.5323731968095
6,1,0.0,0,0.995318092894665,-8.60070242331759
7,1,62.316025411305,0,0.980250000801887,-11.0544306437677
8,1,0.0,0,0.999882920244061,-7.47639792395613
9,1,0.0,0,0.992145652902995,-9.33211554808028
10,1,0.0,0,0.990181625492886,-7.50537829649299
11,1,0.0,0,0.979249979685385,-7.40618126779939
12,1,0.0,0,0.996021512854857,-8.86524171005563
13,2,0.0,0,1.0,-6.66722458280832
14,2,0.0,0,1.0,-7.47246475314239
15,1,0.0,0,1.0018607992416,-7.22642078174754
16,1,92.3169664810417,0,0.999899428399151,-8.20748926917868
17,1,0.0,0,1.00053564043563,-4.62453590701274
18,1,108.200533894894,0,0.997521694656863,-8.6929612876229
19,1,0.0,0,1.00481418661354,-5.65040144018836
20,1,0.0,0,0.978167897203056,-6.80402631115448
21,1,0.0,0,0.988638776739935,-2.2686965810937
22,1,0.0,0,0.994942269665833,-8.23947283983716
23,1,150.761869480266,0,1.00336507580413,-6.79946168153702
24,1,0.0,0,1.00114601534621,-6.00291253275993
25,1,0.0,0,1.00018207079762,-3.86835683301147
26,2,0.0,0,1.0,-3.21153902406946
27,3,0.0,0,1.0,0.0
28,1,0.0,0,0.993436678326343,-6.76045112650136
29,1,0.0,0,0.995776488794166,-8.05719504751887
30,1,0.0,0,0.999824795813548,-7.94925862639611
31,2,0.0,0,1.0,-4.94921088473996
32,1,0.0,0,0.997222347731795,-10.0552851913065
33,1,630.113870394125,0,0.995573831834267,-9.29811333250704
34,1,0.0,0,0.995968670954992,-6.48852618210409
35,1,0.0,0,0.996003179872401,-5.1229471254897
36,1,165.713242956917,0,0.997988150679091,-8.54277554266367
37,1,0.0,0,0.981222939558111,-6.70052123884923
38,1,0.0,0,0.994224676609442,-8.02929334024002
39,1,0.0,0,0.996003179872401,-5.1229471254897
40,1,0.0,0,0.997922562717365,-6.47853961307352
41,2,0.0,0,0.999527065238825,-10.2669865442952
42,1,0.0,0,0.990726741357238,-8.89904862773221
43,1,68.1721981035665,0,0.989965141564919,-8.62496912451358
44,1,82.4041941710934,0,0.992779886687374,-7.08947433619362
45,1,0.0,0,0.987235978194464,-8.0221673166767
46,1,0.0,0,0.989913358416483,-8.99168183266846
47,1,0.0,0,0.987854478479206,-10.4453365434434
48,1,66.1669126307857,0,0.999100301670167,-8.74165934419404
49,1,0.0,0,0.996003179872401,-5.1229471254897
50,2,0.0,0,1.0,-5.61579150711226
51,1,0.0,0,0.997533050029342,-8.6068518765528
52,1,0.0,0,0.988769234620279,-9.9693671063012
53,1,0.0,0,1.00126191958891,-9.65672215025727
54,2,0.0,0,0.996003179872401,-5.1229471254897
55,1,0.0,0,0.988504557241799,-10.7176061272644
56,1,111.340294112703,0,1.00121013212335,-7.66342613457955
57,1,0.0,0,0.997402996352597,-7.99540375095585
58,2,0.0,0,1.0,-8.12726178296917
59,2,0.0,0,1.0,-6.80293509910632
60,1,0.0,0,0.987411113646584,-8.70936639093573
61,1,0.0,0,0.995429103724812,-9.87291670050579
62,1,0.0,0,0.973491523789516,-10.7990878616
63,1,123.374835009964,0,0.99643505414751,-8.12481179288455
64,2,0.0,0,1.0,-10.3353505215427
65,1,0.0,0,1.0010397643957,-8.4286200854949
66,1,57.361203278145,0,0.968813833829862,-13.769299997504
67,2,0.0,0,0.993269928144317,-10.393276493264
68,1,0.0,0,0.973938880581206,-12.287382820533
69,2,0.0,0,0.996037251476802,-10.0085517586088
70,1,178.803411090672,0,0.980406819691508,-10.1053558294347
71,1,0.0,0,0.997004452621466,-10.3757792827731
72,1,30.5586597278714,0,0.995800875862104,-9.19977667562235
73,1,0.0,0,0.996769365462925,-9.49821016395086
74,1,0.0,0,0.999119314790518,-9.5703989563257
75,2,0.0,0,1.0,-10.0905092728828
76,2,0.0,0,1.00024671564883,-10.5864687678254
77,1,0.0,0,0.993437650548898,-10.3701184038598
78,2,0.0,0,1.0,-8.45580531976382
79,1,408.973350645892,0,0.989389130586248,-12.192974754515
80,1,0.0,0,0.987317461477391,-11.4334193815362
81,1,48.2336655982569,0,1.00182342816241,-11.4736021436125
82,2,0.0,0,1.0,-10.3743177487173
83,1,67.6296100470313,0,0.994774304040273,-7.89804383389506
84,1,0.0,0,0.997163686583482,-9.6466531676045
85,1,0.0,0,0.997568882972815,-8.56914478809441
86,1,0.0,0,0.984746171038688,-11.3321385525542
87,2,0.0,0,1.0,-11.3635814589003
88,1,0.0,0,0.98834292470583,-8.70348467407805
89,1,41.8976047816982,0,0.992159441845876,-10.8682081939628
90,1,0.0,0,0.999641632979251,-10.9878168926797
91,1,0.0,0,0.977310507205309,-12.4605647000404
92,1,65.5856941972834,0,0.98296036340703,-12.3876486799612
93,1,0.0,0,0.993558368058775,-9.82098561014586
94,1,0.0,0,0.99696846390734,-9.10094246602315
95,1,0.0,0,0.98639092825897,-9.97895238087673
96,1,0.0,0,0.985632316302039,-9.14151855565061
97,1,1.26258432595212,0,0.991510057945022,-9.67266725928782
98,2,0.0,0,1.0,-5.9556841615767
99,1,0.0,0,0.981711346101385,-8.65323392278707
100,1,0.0,0,0.993504559200314,-8.28940015613808
101,2,0.0,0,1.0,-2.8875538183669
102,1,0.0,0,0.98392980115021,-8.98983131330163
103,1,0.0,0,0.995599728515542,-10.1538226080499
104,1,10.5827934374818,0,0.99072545620941,-5.98157754905247
105,1,133.176568475539,0,0.97741973762553,-8.71625737467327
106,1,1013.36373867699,0,0.99461054562202,-6.74482584576938
107,1,0.0,0,0.993908503423615,-5.15355752084123
108,1,54.8116535310297,0,0.991648518591044,-10.4774227355896
109,1,0.0,0,0.994947207137546,-10.1401228630481
110,1,0.0,0,1.00098390339935,-8.49996932435307
111,1,0.0,0,0.994207178455524,-10.1187264021407
112,2,0.0,0,1.0,-11.0801829330354
113,1,28.7446169474717,0,0.995444275097268,-10.7030034555135
114,1,351.312408244856,0,0.99993545049435,-11.1146146588534
115,1,0.0,0,0.993269928144317,-10.393276493264
116,2,0.0,0,1.0,-9.05217718668676
117,2,0.0,0,1.0,-7.40278206011362
118,1,0.0,0,1.00052824976301,-10.1482882307394
119,2,0.0,0,1.0,-7.40054277950064
120,1,0.0,0,0.997306240269367,-9.0915929175419
121,1,844.77527322252,0,0.987776515926278,-14.2647563439494
122,1,0.0,0,0.999713124103894,-13.8846738546544
123,2,0.0,0,1.0,-7.05951217158967
124,1,0.0,0,0.982379157781077,-14.9238448159215
125,2,0.0,0,1.0,-13.1829197340587
126,2,0.0,0,1.0,-10.5177270019768
127,1,0.0,0,0.991062080713002,-13.6816245604866
128,1,0.0,0,0.984502565404081,-12.9517372329096
129,1,259.347590649222,0,0.992256109380628,-12.3867240036179
130,2,0.0,0,1.0,-13.1829197340587
131,2,0.0,0,1.0,-10.5177270019768
132,2,0.0,0,1.0,-10.4850716667994
133,1,0.0,0,0.990816934742042,-11.8523242671906
134,1,0.0,0,0.997187942909529,-11.6137679933139
135,1,0.0,0,0.997168889351469,-11.3975417690923
136,2,0.0,0,1.0,-11.7988043730006
137,1,0.0,0,1.00156184676434,-12.9821699996436
138,1,75.402455453027,0,0.992798284111439,-14.391135731751
139,1,0.0,0,0.992458553817634,-14.0558386617395
140,1,0.0,0,0.993359985475193,-11.6747556059709
141,1,675.876705294096,0,0.997647061809732,-15.0993542177208
142,1,0.0,0,0.998199942476161,-14.1713275633627
143,1,0.0,0,0.996843614990004,-12.3351896790219
144,2,0.0,0,1.0,-11.1463217855864
145,1,187.97117148361,0,0.973793080017462,-15.3702035605672
146,1,574.024075655915,0,0.994785745241264,-13.7440078518876
147,1,0.0,0,0.998841078925785,-12.289770569743
148,2,0.0,0,1.0,-14.1698487970067
149,2,0.0,0,1.0,-12.1069893949057
150,1,649.24609153679,0,0.990552158156946,-15.8185135706368
151,1,0.0,0,0.986848833511643,-13.4715037695928
152,1,0.0,0,0.995697256986701,-12.931495605338
153,1,672.710214477898,0,0.997245905240713,-13.1111262092569
154,1,0.0,0,0.999599767437354,-12.0048324320574
155,2,0.0,0,1.0,-11.8273744141843
156,1,0.0,0,0.987365219215945,-14.4126810354511
157,1,0.0,0,0.988491822345194,-11.2446519593503
158,1,0.0,0,0.965243421875907,-13.4448902265068
159,1,0.0,0,0.998387042684832,-12.7450758855023
160,1,0.0,0,0.96491732684031,-12.9907267535372
161,1,0.0,0,0.979119044707281,-12.6505176326264
162,1,0.0,0,0.995048933784432,-12.7653970292293
163,1,0.0,0,0.99069881371524,-13.0753980661614
164,1,0.0,0,0.991899987520712,-12.1445278640452
165,1,326.535263292669,0,0.96632204334887,-14.0230807946872
166,1,0.0,0,0.995904183942064,-12.1015823224625
167,1,0.0,0,0.992245231368998,-11.702941143479
168,1,0.0,0,0.995813891767742,-12.3992445768236
169,1,202.434672923152,0,0.971498777300876,-13.3700577152226
170,1,0.0,0,0.967548091922225,-15.3563359583062
171,1,238.080725050106,0,0.998140444853436,-11.9092537477227
172,1,0.0,0,0.972289382851635,-14.3590614476422
173,1,746.812829046963,0,0.96548527393354,-15.7995877541001
174,2,0.0,0,1.0,-14.0275784496209
175,2,0.0,0,1.0,-12.756928525148
176,2,0.0,0,1.0,-10.8819577586075
177,1,189.553524575553,0,0.992269163930247,-15.7873591369799
178,2,0.0,0,1.0,-14.4420148397917
179,1,0.0,0,0.982994055438652,-14.238172454877
180,1,612.511828181154,0,0.966466043217973,-14.9034642854097
181,2,0.0,0,1.0,-12.8969188007982
182,2,0.0,0,1.0,-13.1657786188661
183,1,0.0,0,0.994344231842542,-11.9540975808854
184,1,0.0,0,0.978453439524072,-16.1976515460199
185,1,0.0,0,0.984274664411442,-13.4738836041126
186,1,180.064490825073,0,0.945900214523096,-18.2045882215458
187,1,0.0,0,0.993966636132954,-12.3184623562211
188,1,118.990885675989,0,0.997984069834499,-10.5126049851402
189,1,238.737213952213,0,0.962525215096687,-15.3819679518542
190,1,0.0,0,0.962107172297379,-17.3834109381759
191,2,0.0,0,1.0,-12.2689589918735
192,1,112.417543950129,0,0.984349448809992,-12.9216505238927
193,1,0.0,0,0.986865604624535,-13.9895542120965
194,1,0.0,0,0.982092072534149,-13.4291615960511
195,1,0.0,0,0.99801781010912,-13.4681123706016
196,1,138.556812587586,0,0.992318760600903,-13.6759857667114
197,2,0.0,0,0.989361435882982,-13.798924050284
198,1,268.965227077076,0,0.982339265062057,-13.5500494065447
199,1,0.0,0,0.989361435882982,-13.798924050284
200,1,0.0,0,0.997784245631549,-13.6311567180831
201,1,176.854833139967,0,0.984424277606294,-15.0981588530171
202,1,0.0,0,0.98731605997772,-11.9883405264193
203,1,0.0,0,0.9969912864333,-12.5967562585245
204,1,38.3624862407246,0,0.999056543617252,-12.4381786289726
205,2,0.0,0,1.0,-11.0569917597915
206,1,0.0,0,0.997964858320724,-12.5169479782014
207,1,0.0,0,0.991395478712453,-15.4125541418258
208,2,0.0,0,0.973579696999313,-17.225126564125
209,1,0.0,0,0.998098504658229,-17.2351845708037
210,1,0.0,0,1.0002720256018,-11.8173638930258
211,1,0.0,0,0.993162257964888,-12.7490728827668
212,1,0.0,0,0.991782916642887,-13.7861989328402
213,1,0.0,0,0.997587058457684,-17.5977840144966
214,1,0.0,0,0.998545246940965,-12.5301761508157
215,1,91.6141092134173,0,0.999095660450566,-15.4522865219524
216,1,49.5662553310269,0,0.985155154904431,-14.4556771436932
217,2,0.0,0,1.0,-16.5763208583007
218,1,203.321212506416,0,0.986163208065689,-16.2719721467107
219,1,0.0,0,0.996806630620194,-16.90653821019
220,1,0.0,0,0.996730719610691,-18.6603048856763
221,1,185.902324308906,0,0.993036398941258,-19.7198087652915
222,2,0.0,0,1.0,-16.0689639805763
223,1,620.017103205831,0,0.987027352012278,-16.5768163475252
224,2,0.0,0,1.0,-15.0586765194218
225,1,411.519075210775,0,0.990005034623233,-14.418490719002
226,1,0.0,0,0.987830642289087,-15.5164115839102
227,1,38.4038901634349,0,0.983998834339575,-11.7669556274388
228,1,0.0,0,1.00071381538818,-14.6881044988554
229,1,0.0,0,0.998001775077484,-15.1345044157702
230,2,0.0,0,1.0,-12.9727943480832
231,2,0.0,0,1.0,-12.6497591247059
232,1,99.4604118221634,0,0.98391381119791,-14.5970020302882
233,1,0.0,0,0.990349397866607,-14.5624025344801
234,1,0.0,0,0.999475332361307,-13.8213999313385
235,1,44.0523724574692,0,0.991553092925574,-14.5519428335606
236,1,0.0,0,0.995811160211174,-13.4226926118695
237,2,0.0,0,1.0,-10.9759908355756
238,1,0.0,0,0.988062085255986,-13.0518028227633
239,1,0.0,0,0.989202152526742,-10.891886382282
240,1,148.503218863608,0,0.993723055853925,-14.0270429574633
241,1,0.0,0,0.998083799065027,-12.6966553512442
242,1,0.0,0,0.996404191209491,-12.974351565382
243,1,272.845436590625,0,0.978385218048433,-12.6041822256893
244,1,0.0,0,1.00414045283226,-13.7729224831004
245,2,0.0,0,1.0,-13.1517310598126
246,1,0.0,0,0.996647429603192,-12.4354090085514
247,1,305.05325619236,0,0.998208082595289,-13.9618164524778
248,1,292.143148817802,0,0.993265898536898,-15.416214814224
249,2,0.0,0,1.0,-14.0405152094259
250,2,0.0,0,0.988950828299568,-13.7489948157863
251,1,292.783687715731,0,0.998505829492436,-15.0004454431535
252,1,0.0,0,0.985728291632586,-13.3979499009087
253,1,0.0,0,1.00174958907081,-12.8203459245963
254,1,0.0,0,0.983250694712144,-12.830314465379
255,2,0.0,0,1.0,-12.9516132354997
256,1,187.72183269816,0,0.977988654558124,-15.3740477967448
257,1,0.0,0,0.988950828299568,-13.7489948157863
258,1,166.473235865272,0,0.979289026787254,-14.4176696963742
259,1,0.0,0,0.98227483233247,-11.9169287681096
260,1,0.0,0,0.973158212879806,-13.7030445986951
261,2,0.0,0,1.0,-12.2779962924574
262,1,0.0,0,0.97661485368217,-12.878484945258
263,1,0.0,0,0.963378015287071,-13.9917484610229
264,1,143.813052994831,0,0.997996758716676,-10.2745465745116
265,1,0.0,0,0.993503290623215,-13.0952722310406
266,1,179.612883925173,0,0.953320977534188,-14.3006700455431
267,2,0.0,0,1.0,-8.26364279496531
268,1,0.0,0,0.976759660745234,-10.8347128266942
269,2,0.0,0,1.0,-9.97801562355855
270,1,0.0,0,0.983564219963233,-11.9442189084559
271,1,0.0,0,0.954984794808965,-11.6113898817985
272,1,0.0,0,0.988358416587381,-9.47295955213273
273,1,0.0,0,0.989903203031173,-9.09293296343667
274,1,0.0,0,0.979799906606007,-10.3540502981687
275,1,0.0,0,0.983430166155731,-11.9520950986185
276,1,80.2297340521126,0,0.937849188031057,-12.7399862078246
277,1,0.0,0,0.985941765983178,-13.2341153495912
278,1,0.0,0,0.992418193700236,-11.1152390413972
279,2,0.0,0,1.0,-11.4009230767636
280,1,0.0,0,1.00027037400905,-9.4833150239198
281,1,0.0,0,0.990941931069185,-10.7594547467094
282,1,0.0,0,0.990673905987204,-11.6505643149233
283,2,0.0,0,1.0,-9.55145195305782
284,2,0.0,0,0.971023676396113,-11.3185013796617
285,1,0.0,0,0.971023676396113,-11.3185013796617
286,1,0.0,0,1.00239278125632,-9.16892632546732
287,1,54.1819397340552,0,0.967213614479918,-12.6077300734517
288,2,0.0,0,1.0,-10.0625996335559
289,1,120.818260545165,0,0.986116156395423,-13.471569913643
290,2,0.0,0,1.0,-8.4658914316108
291,1,0.0,0,0.993483008130537,-10.8001780551581
292,1,0.0,0,0.992312602871842,-9.59983212352715
293,1,0.0,0,0.99065959847718,-12.3431412605596
294,1,0.0,0,0.98839491021813,-13.000909785894
295,2,0.0,0,1.0,-10.8073055006463
296,1,0.0,0,0.998315280607383,-11.998709407587
297,1,2244.08732727415,0,0.980786409979136,-13.8042695713116
298,2,0.0,0,1.0,-11.005244119171
299,2,0.0,0,1.0,-11.3477339702165
300,1,0.0,0,0.993421868089669,-11.9940328125161
