from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.0535406310674247,0.675097207595887,0,6.14532478107977,1,-1.19484754353919,0.114999190156463,1.19562533044445,-0.10519202581458
3,8,0.0009408706251028,0.0535790195708792,0,1303.34186058378,1,-19.8845051744185,-6.46704602124493,19.88864960924,6.70305589177093
4,8,0.0030432249411667,0.0225623737608157,0,377.249092129202,1,-67.9013265814761,-7.19812098207621,68.044304118094,8.25815193047375
4,9,0.0552411730748537,0.611421409583191,0,80.039672819839,1,0.28360409436622,-0.469559507392533,-0.283436586907651,0.471413516652895
8,9,0.0007194536892135,0.0140463092475905,0,322.885079449473,1,122.17945073781,2.56914815226249,-122.072004511476,-0.471413516653287
1,10,0.0104172218171528,0.0536896579571598,0,84.3645040240258,1,10.2616950437871,-9.51252670379887,-10.2411318145208,9.61850819917055
1,11,0.0089516310877551,0.0036035265029947,0,195.096208985826,1,20.1025097272055,9.0032820840707,-20.0587228692358,-8.98565545249595
4,11,0.00220578097741,0.0045973550440954,0,850.790627592118,1,149.172735736283,-19.2189412536657,-148.66991303132,20.2669394559444
12,13,0.0075973645980136,0.0426622611549153,0,246.435324872269,1,16.5854983709154,6.37056715357134,-16.5611957088554,-6.23409792109091
7,14,0.0089852414645509,0.125521550751757,0,33.1954986193058,1,33.0530915035239,-1.47092073028217,-32.9544078899643,2.84950585308201
6,15,0.0004100141972877,0.0009841785313131,0,2397.04988982973,1,-1323.98002720261,295.969462567762,1331.55187150662,-277.794368496017
15,17,0.0001531229959067,0.0005626746866748,0,2006.84850325654,1,-1649.22298304167,298.708415793796,1653.51638414427,-282.931633829278
12,18,0.0116016156650597,0.0793063094436957,0,32.7842886066576,1,-5.23038808748422,0.173616956953769,5.2336079099142,-0.151606898927544
16,20,3.83413498910108e-06,0.0002078947484038,0,5924.35013825662,1,3454.22148763523,-315.254662351254,-3453.76020164357,340.266545201051
17,20,7.87411996810382e-06,0.0005506303013305,0,3665.75724926499,1,-2160.61216242893,277.018559169855,2160.98442383846,-250.986645389354
10,22,0.0150361520300242,0.0202897140153232,0,891.884651059793,1,30.4054677429865,-22.3091447251808,-30.1916250312277,22.5977030915223
12,22,0.008134365346177,0.0856925187415528,0,153.475157640883,1,-11.355110283431,-6.54418411052407,11.3692690491067,6.69334144995797
19,22,0.001199351992271,0.0080640158918497,0,341.833865418456,1,-23.0096133229823,-59.7523142416444,23.0592916630436,60.086333717425
14,23,0.0047198165642305,0.011921885211249,0,738.36084518485,1,-142.893900720707,-2.84950585307909,143.861684658096,5.29405191834005
20,23,0.0001956602817045,0.0054351743598209,0,1585.07835965456,1,1292.77577780511,-89.2798998117249,-1289.49377528938,180.449429809936
22,23,0.0005790333370442,6.13814642591234e-05,0,1933.22177672386,1,-941.792076015732,189.103389549555,947.135004260413,-188.537002887322
17,24,7.37629457011167e-05,0.0020979652402536,0,1171.64922635705,1,468.702861610925,4.59247087716156,-468.54139364499,-1.57374113740616e-12
15,25,0.0035934077163335,0.0045809465165787,0,732.101648037758,1,316.977929229909,-21.7562755692237,-313.357252323191,26.3719853836418
21,25,0.0010497448435133,0.0128774378715096,0,1818.25239938787,1,-47.1324521303841,31.8144423440491,47.1667889383816,-31.3932255936879
26,28,0.0181644336324251,0.0811148476298441,0,42.9176195183811,1,-26.9694810104256,8.23658405530346,27.1124757096585,-7.59802887241841
19,29,0.007717746690511,0.0025338604291535,0,1728.31856000502,1,23.0096133229807,59.7523142416424,-22.689936658358,-59.6473592485474
25,29,0.172689509062874,0.241481151431449,0,247.908924604718,1,8.47223599893643,-6.22518351143693,-8.27774864689576,6.49714577460217
27,29,0.0036862115049639,0.0203745483834024,0,354.885805323407,1,-66.1414957074308,-8.62921797418169,66.3097680681222,9.55929845108307
25,30,0.0047502937381308,0.0038112838477315,0,341.923937736895,1,-155.648877426059,58.3365200130817,156.986198161109,-57.263552908791
28,30,0.0058658547919543,0.0026189281661091,0,310.090644308087,1,156.707890679547,-58.1435741440793,-155.080646686009,58.8700897635342
31,32,0.0006602515616885,0.0700169288843066,0,102.343510411654,1,12.2121296549994,3.92340172479641,-12.2110371402282,-3.80754508246174
25,33,0.0035041245978719,0.0019556848228112,0,662.879326784348,1,413.367104811934,-47.0900962915967,-407.187087295025,50.5392220646545
27,33,0.002951009829533,0.132393047612256,0,581.650103612399,1,-25.4187985342572,8.62921797418136,25.4406161113448,-7.65040201320652
29,33,0.0229698395058517,0.0457164686887571,0,196.379231857019,1,-23.8859198706472,44.0565798834306,24.4726505760436,-42.8888200514495
3,34,0.0066082472807938,0.0845577264080716,0,963.775018791045,1,19.9249338266474,6.75230558356103,-19.8954669906073,-6.37525421818067
22,34,0.0054013012702184,0.100020386648833,0,84.9665017514269,1,-10.6422195180504,11.2743140451618,10.6552024635213,-11.0338980489276
26,34,0.0709322260406089,0.0391889316295712,0,40.0023337664309,1,26.9694810104257,-8.23658405530329,-26.411085822673,8.54508855398626
32,34,0.019631413988906,0.0682155533348384,0,92.4649338819465,1,12.2110371402284,3.80754508246208,-12.1785531432111,-3.69466916673268
34,35,0.0006660533323932,0.0565318373805726,0,192.431954604977,1,47.8299034929696,12.5587328798532,-47.8132635402774,-11.1464028848433
10,36,0.000441512709019,0.0039411287735466,0,1612.38734797209,1,-334.25133057606,70.3987445161052,334.766487318937,-65.8002380161425
6,37,0.123144906927213,0.582082236455072,0,38.951933852898,1,4.635009726826,0.750075749621939,-4.60776974270158,-0.621317595705661
30,39,0.021229013951184,0.0843849250756197,0,80.039672819839,1,-1.90555147509777,-1.60653685474301,1.90688103604209,1.61182183410793
11,40,0.304013576466744,0.303035738458594,0,157.914709271118,1,7.55074815401335,-3.50769509218065,-7.33737150180309,3.72038543359187
13,40,0.0344844112035652,0.0263676976146763,0,252.486220598661,1,16.5611957088546,6.23409792109028,-16.4508860111947,-6.14975219354705
37,40,0.0697203301032012,0.593657346928433,0,37.3470607802307,1,4.60776974270159,0.62131759570566,-4.59234741844515,-0.489998996267107
31,41,0.0002887311826224,0.0704719936688318,0,83.6453814129842,1,-12.2121296549994,-3.92340172479659,12.2126074169619,4.04001136042616
36,41,0.0008503654501421,0.003215129058612,0,482.361969834215,1,-394.003078921707,69.4281558351851,395.367456342019,-64.2696096004742
36,42,0.0910049533457358,0.193608891091144,0,276.650779117538,1,-8.61454813700934,3.58309011089737,8.69395871092829,-3.41414773367369
38,42,0.0164897811548983,0.0906164084596695,0,208.080216999527,1,8.5460423307804,-2.30950846378133,-8.53309823664751,2.38064023381927
39,42,0.139182981528601,0.234209861074797,0,14.007134952205,1,0.162383474671775,-1.03094467424109,-0.160860474280687,1.03350749985451
10,43,0.0026863797100453,0.0003243728542294,0,1060.1912799891,1,340.838738119683,-554.96741603306,-329.444193211915,556.343275536672
18,43,0.0292074053045484,0.0407078448940631,0,45.1486100577837,1,3.77401562626868,-0.0434720543486377,-3.76980346700548,0.0493427547469575
22,43,0.000146577156441,0.0009359706869434,0,880.224008434984,1,802.459601307262,648.774729655742,-800.898774366652,-638.808045219547
40,43,0.055933044343356,0.0457444438812415,0,5088.8950002225,1,-21.237564357442,2.91936575622255,21.5041349522079,-2.7013528846577
35,44,0.0040009642771016,0.0262354977184141,0,444.840397338822,1,-78.5915881252819,11.1464028848446,78.852881724698,-9.43302402001635
36,44,0.0221610441427667,0.0192134592532466,0,488.59265127299,1,80.3001675762671,-8.17823802898577,-78.8528817246976,9.43302402001527
22,45,0.0003452502780542,0.0058418024892239,0,527.249433544008,1,243.730064370613,6.96307940004912,-243.524803314032,-3.489962570052
36,46,0.0119947976793501,0.0863367490184887,0,1830.17547365991,1,-12.4490278364915,0.967230099049535,12.4677746391111,-0.832293434343979
38,46,0.0053295779609366,0.13754549678529,0,690.258913514277,1,12.4761042957464,-0.61732204855034,-12.4677746391111,0.832293434344599
15,48,0.0061265331117454,0.248313944454725,0,80.039672819839,1,0.693182305128659,0.842228271413089,-0.693109545387994,-0.839279253122891
38,48,0.0594196626877623,0.181130453825998,0,10.5494778796303,1,1.37747569479712,-0.246612689140282,-1.37631018965402,0.250165527812828
39,48,0.0033449215349502,0.177489350179154,0,13.2050024846357,1,-2.06926451071395,-0.580877159867109,2.06941973504204,0.589113725310328
47,49,0.0098989826721235,0.0175603923341123,0,844.126288675192,1,89.0160144822674,-43.3578771352027,-88.0455423405597,45.0794552126858
47,50,0.0001244149995354,0.0014963053201496,0,2272.62170030767,1,557.794067205676,4.6558422598863,-557.40694259628,-8.11017919488677e-12
45,52,8.98953172515779e-05,0.0058701371209038,0,529.805048716036,1,243.524803314032,3.48996257004637,-243.471358005009,1.14352971536391e-12
2,53,0.0586347296952832,0.631223520386048,0,6.26757670504669,1,-1.19562533044444,0.105192025814602,1.19647711952577,-0.0960222162949723
51,53,0.112187652212511,0.624458660858919,0,5.34153597357834,1,1.19810687407074,-0.0869506801623467,-1.19647711952577,0.0960222162949945
1,54,0.0025474354398355,0.013134156128106,0,694.418803127933,1,-153.38105686849,0.394245429575904,153.985279778531,2.72102803822659
49,54,0.22332371896731,0.34972741518202,0,34.4173569058557,1,-1.86189976090304,0.913997493325624,1.87152651405898,-0.898921891354672
3,55,0.0199195734118484,0.16184994362281,0,80.039672819839,1,-0.0404286522288443,-0.2852595623161,0.0404453107507481,0.285394915658022
49,55,0.210331943087043,0.756542222426628,0,80.039672819839,1,0.0406212090598353,0.286027603663989,-0.0404453107507436,-0.285394915657934
23,56,0.0040480883841772,0.0071644425873917,0,305.089434973851,1,198.497086370793,2.79352115903377,-196.918677385459,2.47857290247566e-12
4,57,0.0081773358060622,0.0108814230475774,0,641.044738857235,1,-81.555013249169,26.8866217431345,82.1626519375675,-26.0780486595102
5,58,0.0002835305817345,0.0008509345097617,0,2924.5055970298,1,-833.206251677606,-3.38007399847129e-11,835.184069333086,5.93584398119628
6,58,4.99248588848239e-05,0.0007511928579847,0,4833.44541122857,1,1187.57025448355,-296.946007911756,-1186.81960774843,308.240590988808
51,58,0.0004644248598232,0.0036976593815281,0,2735.03448876014,1,327.383334824253,-128.914969118609,-326.804523599703,133.523350236289
57,58,0.0002655968271032,0.0009724062554606,0,1458.6260194489,1,746.923966213923,-200.884331013778,-745.335033392979,206.701750715075
6,59,0.0014776166317529,0.0646357874678047,0,470.682075995194,1,24.4545961817452,0.226469594409917,-24.4457290736704,0.161406733359053
18,59,0.0474245584899732,0.274950111426168,0,91.9248454490658,1,-9.0076235361829,0.19507895327552,9.04659746599102,0.0308775275997603
43,59,0.0055733902102948,0.0094261780534842,0,720.452457017178,1,-229.601811033812,85.1167798127625,232.992551278626,-79.3820797335029
49,59,0.0044388768093441,0.0062554165094305,0,925.944340819964,1,89.8668208924047,-46.2794803096745,-89.4123560233398,46.9199276946798
54,59,0.0019628420894061,0.0441169894468292,0,110.108428805779,1,36.9292767112804,3.33626834395472,-36.9022895528999,-2.72970290096986
57,59,0.0071934676855958,0.0131761000612359,0,201.954780524975,1,91.969086061364,-33.7351430142222,-91.2787740947068,34.9995706788318
7,60,0.0079159281751874,0.119837974174565,0,792.333032892056,1,-33.0530915035239,1.47092073028218,33.1400310031565,-0.154757510866136
57,60,0.0008616142780859,0.0035675114973806,0,3380.73018830118,1,-838.855159382742,216.768796258896,845.323010759918,-189.988675805597
62,63,0.0001572335084292,0.0004943150652686,0,694.11446322549,1,261.218477535913,0.337296906876747,-261.111188926316,3.11944914344053e-11
65,67,0.0013959979720798,0.0099454392626011,0,233.803248778742,1,187.877032894901,40.2561421632362,-187.361653666436,-36.5844514327245
64,68,0.0015169254210857,0.0061585561577724,0,507.884470197325,1,221.989740174869,-8.97479466414324,-221.219044035768,12.1037391641517
66,68,0.0013287938552465,0.0049266578190363,0,1135.54583935086,1,-273.863713134101,2.88102874890228e-12,274.903343119453,3.8545491281522
67,68,0.0095536575260067,0.0325343127828841,0,190.391831305599,1,53.9944795160037,17.0145860690187,-53.6842990836844,-15.958288292305
62,71,0.02480394365974,0.127404382573521,0,5.99626109331889,1,-6.37516083682971,13.6575116297994,6.43150802995752,-13.3680867121863
64,71,0.0128333770975802,0.0163264864691936,0,460.308873004855,1,53.2079419156829,-32.7639411996134,-52.6921707777996,33.4200997804628
64,74,0.0054154229870554,0.0019678671749973,0,1519.04720080267,1,-275.197682090555,41.7387358637533,279.516280428631,-40.1694350110199
65,74,0.0106923072890567,0.164297947805918,0,114.503016678073,1,7.59568543260527,-0.433802434969488,-7.58949644482147,0.528902394630612
69,74,0.265269475550005,1.08236599810181,0,80.039672819839,1,0.204394570599735,-0.325819646953639,-0.203999762294661,0.327430563868575
70,74,0.0348902334219691,0.212080530167263,0,91.0530881595781,1,8.11973393181754,-1.25240943850303,-8.09618350974653,1.39556084531871
73,74,0.0006010446833218,0.004299866630862,0,1266.80423266483,1,264.052980006314,-34.8672287236364,-263.626600711766,37.9175412072007
67,75,0.0001177780232481,0.0018974009956611,0,2325.17207118021,1,-572.126823892436,38.3038032748047,572.51912669639,-31.9838149586897
69,75,0.0155471766697902,1.06149673336329,0,80.039672819839,1,-0.204394570599737,0.325819646953617,0.204417709916679,-0.324239790374676
70,75,0.193795600502126,0.326076292590781,0,22.1903734820598,1,3.65590339967746,-0.170401608313565,-3.62994512553905,0.214078439836968
73,75,0.0011743447794135,0.0009783532164307,0,2013.48822605465,1,584.85698154316,-40.3854456008627,-580.820891553454,43.7479347884115
71,77,0.0057362898653902,0.0234062473011517,0,516.568619795313,1,46.2606627478431,-20.0520130682757,-46.1101338631052,20.6662282465217
