bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,3067.65599882448,-339.142245959556,1,1,3412.24848241122,0
27,435.934090839756,178.92892577853,1,1,435.934090839756,0
30,26.4893515399295,35.752477230215,1,1,152.988374347794,0
32,136.865241630343,113.78214407888,1,1,136.865241630343,0
37,106.457457546322,0.586780029314198,1,1,378.514454492262,0
40,102.608262123076,11.7729648963533,1,1,102.608262123076,0
46,0.0,0.0,1,0,1601.30865276985,0
49,0.0,0.0,1,0,1802.86463860814,0
50,0.0,0.0,1,0,1086.38653006107,0
52,13.6492776274401,76.0659092300774,1,1,74.5871536272837,0
56,1185.86378072789,8.48713994375604,1,1,1185.86378072789,0
57,93.5942751536082,71.3999841154631,1,1,243.227926732716,0
58,277.393071684138,23.6956242590451,1,1,277.393071684138,0
68,81.9599621149202,-56.0434862204518,1,1,81.9599621149202,0
70,0.0,0.0,1,0,1089.79916817293,0
71,0.0,0.0,1,0,991.515886315672,0
72,524.403515960034,210.459029210902,1,1,559.380787607077,0
80,402.15926211436,-24.3778812161981,1,1,402.15926211436,0
85,602.671045266063,52.6925012045916,1,1,976.563149820095,0
92,84.472454890265,292.098393900608,1,1,84.472454890265,0
94,632.679220414249,-536.397723574273,1,1,632.679220414249,0
96,901.435852469883,-48.1096016237867,1,1,901.435852469884,0
104,0.0,0.0,1,0,103.551553218626,0
107,95.9060809945209,39.523717730472,1,1,95.9060809945209,0
109,67.0936318124654,-68.3791770553662,1,1,126.240025436427,0
110,5.57618617699623,783.461941934503,1,1,9.62126219404191,0
116,0.0,0.0,1,0,510.874624550576,0
118,230.699933723186,-62.6882044330037,1,1,230.699933723186,0
121,213.954545599094,-76.7944043223917,1,1,213.954545599094,0
124,826.652131404913,-23.3824037248154,1,1,826.652131404913,0
126,93.9431178209227,28.3865198594214,1,1,93.9431178209227,0
132,311.56279516969,55.1483921654724,1,1,311.56279516969,0
136,45.3911495734712,88.8970131252693,1,1,78.6596933439945,0
137,363.925744300024,-55.3067466963825,1,1,438.037611992527,0
140,280.500953659104,59.1367597988586,1,1,280.500953659104,0
142,215.085952277241,239.187950273789,1,1,215.085952277241,0
152,581.785628957531,32.4429881906522,1,1,791.128255297119,0
158,569.675447955483,-263.984880422272,1,1,569.675447955483,0
162,36.2676923902078,23.18161607748,1,1,36.2676923902078,0
168,61.7313475274044,16.8763420481315,1,1,61.7313475274044,0
171,0.0,0.0,1,0,770.353687635142,0
176,224.08115036071,27.5180994878022,1,1,224.08115036071,0
178,59.2407515058356,40.4471040252059,1,1,59.2407515058356,0
180,65.1251782869418,207.324478624583,1,1,65.1251782869418,0
188,646.428752454974,31.0543903926854,1,1,646.428752454974,0
193,298.591801388312,-48.0096553032907,1,1,298.591801388312,0
194,280.095678951123,-109.623700280556,1,1,280.095678951123,0
200,0.0,0.0,1,0,372.143790877655,0
202,220.8933280143,27.1382095955179,1,1,220.8933280143,0
209,12.0984477306479,62.773003318328,1,1,57.7478418454577,0
214,497.029466714296,66.2013109176946,1,1,497.029466714296,0
230,132.321298615775,41.621166600727,1,1,132.321298615775,0
240,5.28526962049088,333.207880422141,1,1,37.5258083198293,0
241,288.092547121842,-48.6951751955681,1,1,288.092547121842,0
245,422.303760415938,-33.5034729595602,1,1,422.303760415938,0
249,328.974941779378,355.132989693749,1,1,328.974941779378,0
253,193.361513068488,-19.9416138328812,1,1,193.361513068488,0
263,62.0145464251347,6.94721093247841,1,1,62.0145464251347,0
264,333.92359479555,-49.5077342851756,1,1,333.92359479555,0
268,202.821656654079,0.457980929045552,1,1,202.821656654079,0
269,0.0,0.0,1,0,179.077147827492,0
273,0.0743866062842942,-187.87105574839,1,1,1.65758661880169,0
279,239.091067585275,45.5085712613945,1,1,239.091067585275,0
284,391.383061544992,-65.182272343077,1,1,391.383061544992,0
286,593.299250554683,-74.7887725812308,1,1,593.299250554683,0
288,615.106484307425,-385.975311519763,1,1,615.106484307425,0
291,464.960738211805,-15.3024755752839,1,1,464.960738211805,0
297,0.0,0.0,1,0,222.05252147973,0
