bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.985820380696079,-2.70521823365043
2,1,0.0,0,0.988251539641193,-1.62223639171849
3,1,0.0,0,0.98647190314953,-1.40904035126564
4,1,0.0,0,0.998949882789409,-1.18518393126713
5,1,0.0,0,0.990881359113298,-1.83109402080242
6,1,798.076065736087,0,0.987807248580963,-2.34014294546978
7,1,0.0,0,0.996641514856258,-0.447129185732414
8,1,0.0,0,0.995241569500894,-1.41618945032595
9,2,0.0,0,0.996794809909997,-0.8096179604154
10,1,0.0,0,0.998569385470328,-1.46239276991561
11,2,0.0,0,1.0,-0.812545354771294
12,1,0.0,0,0.996464931666099,-0.748353489943602
13,1,531.220174237289,0,0.9960402832538,-0.918370715751128
14,3,0.0,0,1.0,0.0
15,2,0.0,0,0.992940876336421,-2.90505335152461
16,1,0.0,0,0.988029902510499,-2.69137099558068
17,1,506.84549016765,0,0.988700732374305,-3.758999721828
18,1,376.824038702498,0,0.997872447437856,-2.1182649463155
19,1,0.0,0,0.987160066285589,-2.7529905354991
20,1,0.0,0,0.988726656592707,-3.0487986064444
21,1,329.83874807569,0,0.983418731357016,-3.71560065537173
22,1,0.0,0,0.988834118348069,-3.28288891284871
23,2,0.0,0,1.0,-2.95766320241808
24,1,34.8478650476851,0,0.986608619033395,-1.78404918331389
25,1,0.0,0,0.991362879944507,-2.95526683981932
26,1,0.0,0,0.989945452863571,-2.58512897400603
27,1,0.0,0,0.992940876336421,-2.90505335152461
28,1,0.0,0,0.983242303296984,-2.94867452150361
29,1,321.337939179433,0,0.993243662262757,-3.61697698442741
30,1,0.0,0,0.99794557066474,-3.33052319531235
31,1,320.004416284799,0,0.982628495293288,-4.40338892262143
32,2,0.0,0,1.0,-1.72680837344916
33,1,0.0,0,0.991822824435312,-1.7405400625903
34,1,0.0,0,0.989738016452222,-3.24777180520472
35,1,0.0,0,0.99307727913836,-3.35653023132493
36,1,0.0,0,0.98965350284454,-2.24791647932627
37,1,339.72184832541,0,0.985675971003411,-2.42235485883299
38,1,134.234348886521,0,0.988817993118048,-2.20558432332462
39,1,326.525580898411,0,0.988014427865422,-3.57090846533927
40,1,0.0,0,0.995701198053745,-2.28254580200097
41,1,0.0,0,0.992947100296001,-2.92489044244519
42,1,0.0,0,0.992570601782646,-3.32663555044227
43,1,0.0,0,0.991184677556623,-1.39537420051613
44,1,0.0,0,0.992007037059541,-1.88599062707927
45,1,0.0,0,0.992091092015182,-2.0021964978218
46,1,56.5240017916595,0,0.991065485614928,-1.61193695627809
47,1,14.7242662073318,0,0.983979936009653,-2.94728848203784
48,1,296.704960744888,0,0.990021885350627,-3.26275216258496
49,1,427.192865134528,0,0.992319813828805,-1.47389467884984
50,1,0.0,0,0.992302299926391,-2.46661414236847
51,1,0.0,0,0.99186866415389,-0.945789766245861
52,1,0.0,0,0.988104685253481,-2.91099140475329
53,2,0.0,0,1.0,-1.26947550952771
54,1,24.5839235991046,0,0.998331134230133,-2.27539053446199
55,1,0.0,0,0.994214830262986,-2.4738394046545
56,1,179.026340230212,0,0.979520840832022,-2.13965922671614
57,1,38.5985996724666,0,0.994532594167554,-3.02234128597195
58,1,0.0,0,0.990106381617583,-1.29301965230033
59,1,153.950117576707,0,0.996108040982518,-0.671635953189397
60,1,0.0,0,0.995180083251073,-1.47726969965752
61,1,292.94218246779,0,0.999639529348378,-2.5491773096667
62,1,0.0,0,0.986825983181594,-2.30411112788741
63,2,0.0,0,1.0,-1.35518525492466
64,1,0.0,0,0.991289837972774,-2.25728573890418
65,1,0.0,0,0.980998884803688,-3.872143536302
66,1,225.233943245903,0,0.988793772280025,-4.82736014591301
67,1,0.0,0,0.997858308084575,-0.310287219378045
68,2,0.0,0,1.0,-1.4588988487164
69,1,0.0,0,0.995950905029589,-2.62951414622428
70,1,210.687012094184,0,0.997978335965184,-1.3275996221562
71,1,155.267124195096,0,0.986431774288705,-3.13307915981476
72,1,0.0,0,0.991001970828568,-3.31623662660484
73,1,45.5805923627607,0,0.991370673598859,-2.84740368228794
74,1,0.0,0,0.993584003777787,-4.12841876926541
75,1,204.974757455781,0,0.984151267971535,-4.45092563297296
76,1,169.995658873659,0,0.982352537395247,-3.96337701192173
77,1,163.547977117897,0,0.997249947675631,-2.83390419586995
78,1,6.54221800832395,0,0.994216493602015,-2.34643712232805
79,1,0.0,0,0.999704500062574,-2.00519426975891
80,1,92.4544065756222,0,0.985907391668988,-4.08848456998122
81,1,270.541292027199,0,0.975310268405457,-4.35218226733287
82,1,0.0,0,0.99829631364232,-1.87257301003633
83,1,0.0,0,0.993843797355093,-3.2004206797253
84,1,301.014810228899,0,0.991382055593472,-3.8874409651164
85,2,0.0,0,0.986747919209739,-3.4534033517609
86,2,0.0,0,1.0,-3.62089394254138
87,1,177.833628612163,0,0.992716762293415,-4.33751258823737
88,1,0.0,0,0.993567134918547,-3.30545237515043
89,1,0.0,0,0.993371350478616,-3.18214995743348
90,1,251.379540780859,0,0.986827659033293,-5.69265817801332
91,1,0.0,0,0.98997611925043,-3.79558494809578
92,1,0.0,0,0.995661278256233,-3.21414761307703
93,2,0.0,0,1.0,-2.38308704655448
94,1,0.0,0,1.00266529711786,-2.8294179425997
95,1,257.008841614402,0,0.990583182579781,-3.52350979697177
96,1,0.0,0,0.992216484847247,-3.2601548335616
97,1,0.0,0,0.988611115272277,-4.76009448073741
98,2,0.0,0,1.0,-2.45975335497069
99,2,0.0,0,1.0,-1.75327151557381
100,1,0.0,0,0.993520552192927,-3.49695185295747
101,1,0.0,0,0.993665380286928,-3.56400849047468
102,1,0.0,0,0.995410415928772,-2.94994263004773
103,2,0.0,0,1.0,-2.92332652289083
104,2,0.0,0,1.0,-3.10747087564371
105,1,9.1804876545442,0,0.989549264165423,-3.83593945079146
106,2,0.0,0,0.997101238325602,-2.15008530677978
107,1,0.0,0,0.985094409629493,-4.49795296822973
108,1,0.0,0,0.998446233268432,-2.5962267319133
109,1,0.0,0,0.983079960516186,-3.21945140669919
110,1,137.608667123862,0,0.99439719713198,-2.9494610134186
111,1,0.0,0,0.990426589472835,-3.37292459840801
112,1,0.0,0,0.983109583143485,-3.22220742394968
113,2,0.0,0,1.0,-2.11816779279471
114,2,0.0,0,1.0,-2.85802101142513
115,1,273.438918150813,0,0.978992546429001,-4.24624528898798
116,1,0.0,0,0.997101238325602,-2.15008530677978
117,1,0.0,0,0.991110944957824,-3.15785400471143
118,2,0.0,0,1.0,-2.69934605120797
119,1,0.0,0,0.995384949810569,-2.91073917218453
120,1,64.5908723616956,0,0.992264272625449,-3.40407019842798
