bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1.0,0.0
2,1,694.590284726875,0,0.997742655879751,-1.32189452814442
3,1,0.0,0,0.996805840756363,-2.48355193950314
4,1,0.0,0,0.990228066917079,-0.941145197591957
5,2,0.0,0,1.0,-2.33092245441537
6,2,0.0,0,0.994517677247088,-0.219836737523224
7,2,0.0,0,1.0,-1.02040372408722
8,1,0.0,0,0.995842710823221,-3.00864922444277
9,1,195.458746606334,0,0.967805430220415,-2.32479194001606
10,1,529.746992521023,0,0.989045611711066,-3.17560658107494
11,1,512.846551108908,0,0.987916079345095,-0.792654082600367
12,1,0.0,0,0.997380285030301,-2.62047926404334
13,1,0.0,0,0.999583850179435,-1.43550101361784
14,1,0.0,0,0.998186445443237,-0.242006999742727
15,2,0.0,0,1.0,-0.310055570020045
16,1,0.0,0,0.997018167561404,-0.609749081211317
17,1,0.0,0,0.997982750116687,-0.705085056340373
18,2,0.0,0,1.0,0.428244744001558
19,1,0.0,0,0.999730181503781,-1.44746731450471
20,1,0.0,0,1.00106087200097,-1.07520152214344
21,1,435.724811224256,0,0.999951578726252,-2.9183820508291
22,1,0.0,0,0.99638778864595,-0.707065168024831
23,1,0.0,0,0.995621608642798,-0.775747591345204
24,1,0.0,0,0.997407477425308,-0.40510127069237
25,2,0.0,0,1.0,-1.62275400861198
26,1,0.0,0,0.996755449868391,-3.38507866494539
27,2,0.0,0,1.0,-2.89528098186092
28,2,0.0,0,1.0,-0.473953794055874
29,1,0.0,0,0.992123085835261,-0.978666435227695
30,1,0.0,0,0.996457310165962,-1.2727788254618
31,1,163.249534262758,0,0.972880109348003,-1.7766286111452
32,1,0.0,0,0.98213419518577,-1.32269169158086
33,1,0.0,0,0.998811589570487,-1.41205729493299
34,2,0.0,0,1.0,2.51206243375987
35,1,219.139045630225,0,0.992416276049215,-2.55874202439345
36,1,0.0,0,0.997515318797656,-2.52064580653692
37,1,0.0,0,0.99779882715293,-1.02720540378038
38,1,1803.97449288407,0,0.997528332248979,-1.80681457733112
39,2,0.0,0,1.0,-1.48705447387272
40,2,0.0,0,1.0,0.606302703185996
41,1,0.0,0,0.998134678708488,-1.68978588983058
42,2,0.0,0,1.0,-0.820806279591061
43,1,0.0,0,1.00015789051035,0.51962861855985
44,1,0.0,0,0.995425828142827,0.287619967718124
45,1,0.0,0,0.99825738307696,-2.3695073777761
46,1,0.0,0,0.997414348645426,-1.1573698888256
47,1,0.0,0,1.00058748309595,-0.124675033918384
48,2,0.0,0,0.997968677828493,-0.955434730034333
49,1,0.0,0,0.998356651174903,-0.99439753712997
50,1,376.397207309263,0,0.992954891690849,-1.84712898597449
51,1,138.547334812999,0,0.995389707946128,-0.575308376469525
52,2,0.0,0,1.0,-1.06952524417204
53,2,0.0,0,1.0,-0.290542590474748
54,1,0.0,0,0.992893110594367,-0.507955675039874
55,1,0.0,0,0.988984152687536,-1.47139553214285
56,1,663.329880836128,0,0.995013378927458,-0.710377393510762
57,1,347.948378818039,0,0.988647688559043,-1.57870230154736
58,1,0.0,0,0.994517677247088,-0.219836737523224
59,1,0.0,0,0.997401556705369,-1.9930252808347
60,1,0.0,0,0.996254525231849,-1.86409558053847
61,1,725.939283924651,0,0.989796094500195,-4.39160325477217
62,2,0.0,0,1.0,-1.9753403489734
63,1,0.0,0,0.984120912666093,-4.75374574597792
64,2,0.0,0,1.0,-2.23835301775452
65,1,0.0,0,0.997571042800287,-1.815739604335
66,2,0.0,0,1.0,-1.6871883050996
67,1,234.861691637755,0,0.994517495555333,-3.53201534987125
68,1,762.743967421595,0,0.991400330795631,-2.1194640668275
69,2,0.0,0,1.0,-3.91169976431102
70,2,0.0,0,0.999565196685457,-3.54291023305138
71,1,255.595122228183,0,0.995534809750367,-0.733041372633409
72,1,0.0,0,0.993440784869591,-2.82413597086878
73,1,0.0,0,0.993520205229697,-2.85281739819079
74,1,0.0,0,0.996152906749482,-3.19822538950696
75,1,0.0,0,0.984525407377972,-3.17912515938117
76,1,0.0,0,0.998892317717573,-3.69248721439852
77,2,0.0,0,1.0,-2.11205555926008
78,1,713.031165764179,0,0.997156199215827,-4.34817791209879
79,2,0.0,0,1.0,-2.23835301775452
80,1,765.749659571946,0,0.99067319289638,-3.11862657113007
81,2,0.0,0,1.0,-3.14369490052085
82,1,0.0,0,0.997040705308964,-2.86890068451899
83,1,0.0,0,0.993273333253506,-3.04932350294302
84,1,0.0,0,0.999565196685457,-3.54291023305138
85,1,307.635730151472,0,0.992907650640067,-5.81657835264517
86,2,0.0,0,1.0,-1.39655158060969
87,1,0.0,0,0.985350145906431,-3.73614488378457
88,1,0.0,0,0.980889906730197,-3.74231302100442
89,1,0.0,0,0.980536343123272,-3.50869093184935
90,1,0.0,0,0.997874496888146,-4.00023417235122
91,1,0.0,0,0.994530454723266,-3.14923310659217
92,1,0.0,0,0.983648628390698,-4.45055342814717
93,1,534.50467380482,0,0.969176441294903,-4.54978727666759
94,1,0.0,0,0.986853250026272,-3.31342267651879
95,2,0.0,0,1.0,-5.23230839251887
96,1,0.0,0,0.983991578474586,-3.9841125738127
97,1,418.448140043119,0,0.988841639732512,-3.14158848671704
98,2,0.0,0,1.0,-3.43474346798339
99,1,0.0,0,0.986209677590135,-3.59978370068292
100,1,0.0,0,0.985266190236667,-3.42199507332039
101,1,0.0,0,0.981388035023415,-3.19058081897057
102,1,0.0,0,0.987212281320307,-3.90082384281733
103,1,0.0,0,0.994955103659817,-3.03723340912324
104,1,0.0,0,1.00081347303114,-0.408225956147589
105,2,0.0,0,1.0,-2.04625211877678
106,1,26.154749175684,0,0.996480087029274,-3.62919515566187
107,1,299.567058261582,0,0.993780797974612,-1.91396503002472
108,1,33.4203111523636,0,0.981142745794756,-3.73554647964117
109,1,0.0,0,0.982234638283918,-2.61582179549529
110,2,0.0,0,0.993780797974612,-1.91396503002472
111,1,0.0,0,0.995037070555071,-1.83553519040313
112,1,0.0,0,0.99292329303775,-2.54621062702971
113,2,0.0,0,1.0,-1.37795863947074
114,1,0.0,0,0.968925075671083,-4.15572029408683
115,1,286.18552904725,0,0.982702473034609,-5.27964012966203
116,1,0.0,0,0.999356511856809,-2.13184305747943
117,2,0.0,0,1.0,-1.6871883050996
118,1,58.63501191625,0,0.998446519211714,-2.65718878271406
119,2,0.0,0,1.0,-3.74793896700497
120,1,0.0,0,0.997402859618115,-2.23749951281121
121,1,0.0,0,1.00910339840292,1.49588245909975
122,1,103.248478544501,0,0.986384168997158,1.70331121559303
123,1,54.7978000004349,0,0.986847953901722,3.26415128666975
124,2,0.0,0,1.00910339840292,1.49588245909975
125,1,137.879888195588,0,0.995718741183173,-0.672301484855251
126,2,0.0,0,1.0,4.15181163617662
127,1,538.103858060349,0,0.986922168317429,-1.30166263385271
128,2,0.0,0,1.0,2.51486517329335
129,1,0.0,0,0.996003413431284,0.919068102339646
130,1,0.0,0,1.00158126380475,1.47365869292738
131,1,0.0,0,0.997026779632145,0.0726019352074405
132,1,0.0,0,0.986284325576742,-1.07345216308226
133,1,31.1395426968682,0,0.995572065399564,-1.15440327103078
134,1,502.891140852779,0,0.997527844520485,-1.29321648411303
135,1,535.72525124955,0,0.985463348388811,-1.49508650190744
136,1,0.0,0,0.995897147009568,0.790057894858279
137,2,0.0,0,1.0,-0.306477982813695
138,1,0.0,0,0.998802780865254,-0.60596419320902
139,1,0.0,0,0.989735005085944,-0.26038633645215
140,1,15.9472172061434,0,0.993215012202959,-0.905376702151596
141,1,0.0,0,1.00733199408901,1.5982075210109
142,1,3.79181644562288,0,0.995605815833336,0.285655916651667
143,1,0.0,0,0.9986346418684,1.2780947920401
144,2,0.0,0,1.0,2.63792377439817
145,2,0.0,0,1.0,1.11572631614178
146,2,0.0,0,1.0,1.10653309859151
