bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,2274.45366163211,-428.93231908165,1,1,4062.13463072219,0
9,30.8358638409928,-17.4885883104419,1,1,30.8358638409928,0
12,0.0,0.0,1,0,35.8388481911503,0
18,83.2029845014242,-94.4955044610978,1,1,83.2029845014242,0
19,151.856187730329,323.991893051633,1,1,151.856187730329,0
20,589.254774395921,36.396954222622,1,1,628.050308367081,0
22,548.886142364752,-184.853474512049,1,1,548.886142364752,0
24,397.181610730709,129.872785247969,1,1,397.181610730709,0
30,490.331866882611,-111.099551904097,1,1,490.331866882611,0
35,392.119968984403,-106.09107841638,1,1,392.119968984403,0
40,336.001514106813,35.0511496411356,1,1,336.001514106813,0
45,103.794858461676,1.05098223577589,1,1,287.124794676243,0
46,2188.9286296758,-254.974933200244,1,1,2188.9286296758,0
54,66.7038464629666,266.255329522015,1,1,66.7038464629666,0
56,583.33473769654,104.923103185222,1,1,616.258949747992,0
69,496.082015592435,20.817244208418,1,1,496.082015592435,0
78,83.1778564435977,3.70619883860875,1,1,83.1778564435977,0
80,189.705712639677,45.2951709063922,1,1,189.705712639677,0
84,0.0,0.0,1,0,1310.07878814109,0
87,599.207963562828,-48.2116733694959,1,1,599.207963562828,0
93,417.466880639436,-115.640754087439,1,1,417.466880639436,0
95,36.485785074917,137.06167526505,1,1,63.1246501108778,0
96,359.474755742307,185.239796416836,1,1,359.474755742307,0
103,92.5348229839639,37.4574326557409,1,1,92.5348229839639,0
105,222.988201457427,-80.4672728735466,1,1,222.988201457427,0
108,0.0,0.0,1,0,925.551133488245,0
122,39.5191452607083,415.534424451578,1,1,59.9450973019043,0
125,286.754201627704,-25.2527972663205,1,1,286.754201627704,0
127,15.5565320634596,-227.442809271889,1,1,15.5565320634596,0
133,0.0,0.0,1,0,1227.73783286371,0
136,0.0,0.0,1,0,1061.48054710883,0
137,0.087402283806054,9.60615827899682,1,1,22.2056280723259,0
142,25.0258530630288,-24.0847255265735,1,1,56.6205000389829,0
146,580.458514446463,-175.094172278821,1,1,601.619083832345,0
157,0.0,0.0,1,0,634.473679374912,0
165,3.13196624101834,0.589346930671442,1,1,25.5580150050724,0
168,0.0,0.0,1,0,915.83734531236,0
171,597.865972192276,-252.770588479782,1,1,597.865972192276,0
174,47.328488072206,131.435440942224,1,1,47.328488072206,0
175,349.017839913668,209.454983065356,1,1,349.017839913668,0
180,252.088152407284,18.8693822540689,1,1,552.933132143216,0
184,496.167556111883,35.3679829361499,1,1,496.167556111883,0
188,0.0,0.0,1,0,642.324374994091,0
204,68.5718069115744,307.098546535501,1,1,68.5718069115744,0
207,191.027914932374,-119.060534683334,1,1,191.027914932374,0
215,441.364537535111,-114.796333599189,1,1,632.846228253795,0
217,0.675102831394288,156.619000952394,1,1,0.675102831394288,0
226,455.480562117336,-17.7327332818019,1,1,630.243668488985,0
227,201.369147089272,18.0085664648313,1,1,201.369147089272,0
228,266.965970459636,26.1917708329333,1,1,266.965970459636,0
231,328.414052747379,35.0961026907947,1,1,328.414052747379,0
238,171.090556932559,40.2679585808556,1,1,171.090556932559,0
242,329.10290684303,-331.940200616635,1,1,329.10290684303,0
245,16.5624780878771,407.392604262503,1,1,16.5624780878771,0
247,475.529063930715,-74.1667974195384,1,1,475.529063930715,0
248,91.3435551099658,887.024364924125,1,1,91.3435551099658,0
254,170.259814766342,-28.112695076071,1,1,170.259814766342,0
268,90.5112196099147,-86.0992935502869,1,1,188.197081808836,0
271,235.983393974238,9.26795825390709,1,1,235.983393974238,0
272,0.0,0.0,1,0,775.527671960478,0
274,489.0663960394,-19.388905038936,1,1,489.0663960394,0
275,155.45171414115,-0.17359294061188,1,1,155.45171414115,0
276,0.0,0.0,1,0,748.802228067621,0
277,105.8336613316,8.71889667521529,1,1,105.8336613316,0
278,117.124093129076,-34.4027912878248,1,1,117.124093129076,0
280,94.9899622277981,-2.61653164166679,1,1,165.486418570194,0
282,339.584311766901,-102.765074292936,1,1,339.584311766901,0
285,45.6935741466938,-13.1239472917203,1,1,103.619528724392,0
291,137.594861175954,-19.7410191846529,1,1,137.594861175954,0
