bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
16,0.0,0.0,1,0,329.788241972417,0
19,1157.61188325744,47.6476283215682,1,1,1157.61188325744,0
30,45.9312128667851,221.761091090204,1,1,223.171971777673,0
32,0.0,0.0,1,0,371.855093213956,0
35,0.0,0.0,1,0,334.800263597036,0
36,845.529724225106,-3.82256958283461,1,1,845.529724225106,0
42,730.385391465581,-76.460136397208,1,1,730.385391465581,0
43,208.59259936827,116.118980692107,1,1,256.793852302571,0
50,2245.81081868743,-39.4593588408497,1,1,1652.60011233812,0
52,168.059957935193,-16.7592685089317,1,1,195.142261871298,0
71,0.0,0.0,1,0,975.754802048534,0
72,767.232067627453,-65.1591722297845,1,1,767.232067627453,0
75,176.701376254533,97.4429651853724,1,1,210.765371047556,0
77,0.250791760649788,98.2692509970535,1,1,2.7554784098253,0
79,0.0,0.0,1,0,360.290945939724,0
84,1133.10258644408,-131.941911919215,1,1,1133.10258644408,0
88,88.4893241857733,47.9213121812977,1,1,96.578408007038,0
89,0.0,0.0,1,0,1030.20142868404,0
93,21.6743295280172,158.055810003823,1,1,84.9590678279745,0
98,0.0,0.0,1,0,373.998954561702,0
106,183.122644933862,91.2712355667332,1,1,223.476089661842,0
111,0.0,0.0,1,0,404.758597346916,0
113,841.707782078503,-110.538762916405,1,1,841.707782078503,0
117,0.0,0.0,1,0,361.796690750323,0
128,192.001991069666,19.3818664707515,1,1,287.262075914731,0
133,163.636814041924,-66.2763348388292,1,1,185.218826194702,0
136,18.3199849195996,122.070809487517,1,1,18.3199849195996,0
142,16.2130109969192,159.485087932323,1,1,164.219477065383,0
145,1483.93278302603,-31.4774996636654,1,1,1483.93278302603,0
146,14.6525485481706,368.125532347852,1,1,46.6019838857891,0
149,82.7415847460059,67.5729557508184,1,1,82.7415847460059,0
155,795.047366703584,6.04189043369042,1,1,795.047366703584,0
156,110.187696573468,-10.8726241793624,1,1,130.55696673152,0
158,117.193972599355,-123.90168669138,1,1,132.244250777322,0
159,117.158858811032,-218.303513826036,1,1,347.978741353043,0
163,0.0,0.0,1,0,486.630780160334,0
164,10.2477827153335,-376.913680442327,1,1,31.8592005767644,0
167,506.69101076532,-113.415828419147,1,1,506.69101076532,0
168,89.4712711769554,-32.4971650695779,1,1,102.197584127725,0
169,1618.34322047816,-84.616707663119,1,1,1618.34322047816,0
171,3.22258143972099,1052.4595445137,1,1,28.4108722036758,0
172,0.857059072479344,2.99726747230626,1,1,7.04948850549209,0
173,536.5181949698,-1078.83797719826,1,1,536.5181949698,0
190,0.0,0.0,1,0,579.20115859721,0
193,159.575965814506,-25.4117763416153,1,1,283.423573483988,0
194,33.5659495343399,305.72293264782,1,1,33.5659495343399,0
204,113.293501821378,93.3422197554826,1,1,311.335819438494,0
205,40.2551008623988,415.579547263625,1,1,40.2551008623988,0
208,0.0,0.0,1,0,13.7395499101711,0
210,559.218340687602,154.603875358835,1,1,559.218340687602,0
211,0.0,0.0,1,0,656.606751263713,0
213,0.0,0.0,1,0,483.816353590914,0
218,0.0,0.0,1,0,556.300197663022,0
222,608.940094273639,40.2735115073294,1,1,608.940094273639,0
229,0.0,0.0,1,0,125.441108528118,0
234,0.0,0.0,1,0,393.542527619135,0
238,0.0,0.0,1,0,407.520525278969,0
245,0.0,0.0,1,0,454.951487368957,0
249,172.981735601421,143.917991770317,1,1,288.312361969704,0
252,0.0,0.0,1,0,324.782395658651,0
254,102.666613139771,69.7625516388829,1,1,102.666613139771,0
255,1236.65087410353,173.30140817622,1,1,1236.65087410353,0
265,0.0,0.0,1,0,436.608712236291,0
266,0.0,0.0,1,0,397.360653430924,0
274,41.6086156954363,12.618464083026,1,1,41.6086156954363,0
279,1193.22788283756,-1078.52317513432,1,1,1193.22788283756,0
282,0.0,0.0,1,0,298.227256018466,0
296,0.210065034064215,1076.22823003176,1,1,0.641654607900253,0
298,1.15433203141283,406.167545234192,1,1,19.7213645304381,0
