bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.998569566044121,-9.39487192163404
2,3,0.0,0,1.0,0.0
3,1,0.0,0,0.992847340958124,-7.72587767165247
4,1,0.0,0,0.990810986355457,-10.8937357274782
5,1,8.39162350919373,0,0.99289586287184,-8.26084234492541
6,2,0.0,0,1.0,-8.72738187070914
7,1,16.2985109258163,0,0.996540723709491,-9.80246527354755
8,1,0.0,0,0.976782263948349,-13.9394616749637
9,1,0.0,0,0.999960423954983,-9.57928149132057
10,1,0.0,0,0.989346757297704,-13.0370124950421
11,1,0.0,0,0.992024736254773,-10.9280338031494
12,1,0.0,0,0.991427179527186,-7.87730751532607
13,2,0.0,0,1.0,-4.9062777393404
14,2,0.0,0,0.979568876701922,-13.0499919484886
15,1,0.0,0,1.00199042680015,-5.8524634969631
16,1,771.858327976531,0,0.977880068603501,-15.4127396644287
17,2,0.0,0,1.0,-7.33818110408703
18,1,0.0,0,0.996907215564861,-10.0580392370838
19,1,31.2339151987156,0,0.99780111928139,-7.77619144957426
20,1,0.0,0,0.998092244634132,-5.49760025267047
21,1,132.483627495394,0,0.998934435294414,-8.84969996343023
22,1,0.0,0,0.98702098098404,-12.5060764223699
23,2,0.0,0,1.0,-11.448234762533
24,1,0.0,0,0.999022807407666,-8.80973996343523
25,2,0.0,0,1.0,-6.91925362681916
26,1,0.0,0,0.997932816882202,-6.26211416003036
27,2,0.0,0,1.0,-11.0240436978325
28,1,0.0,0,0.999480930922855,-8.18080662088792
29,2,0.0,0,1.0,-11.0240436978325
30,1,15.463467661362,0,1.00021208915266,-9.96581742492558
31,1,0.0,0,1.00170499069173,-7.80394966112123
32,1,0.0,0,0.990322415100831,-11.470894268425
33,1,0.0,0,0.983056026725935,-12.0415357749152
34,2,0.0,0,1.0,-8.56232598123053
35,1,0.0,0,0.99999079054639,-7.22287782351533
36,1,0.0,0,0.998379375364259,-8.36521041729799
37,2,0.0,0,0.991448744561973,-9.96079088732007
38,1,0.0,0,1.00755243342169,-4.40033341373448
39,1,0.0,0,0.986846962566651,-7.23585656247085
40,1,0.0,0,0.990030970799034,-11.5205466827376
41,2,0.0,0,1.01269805737677,-3.65456371044539
42,1,452.434683075622,0,0.970958154827346,-12.6918775250237
43,2,0.0,0,1.0,-8.97857195944667
44,2,0.0,0,1.0,-6.5093499624093
45,2,0.0,0,1.0,-0.538150434966563
46,1,0.0,0,0.998921335142939,-6.98879303207116
47,2,0.0,0,1.0,-4.99375270087917
48,2,0.0,0,0.98585601623159,-11.2232533648839
49,1,628.094112997748,0,0.958399010655052,-13.4255944168613
50,1,63.7045009067469,0,0.983457187725955,-6.48949734324037
51,1,0.0,0,1.00631222234375,-6.43704792696965
52,1,497.779534137131,0,0.999254559403073,-1.09334896334981
53,1,0.0,0,0.997839465909467,-7.9589036659142
54,1,0.0,0,0.99936309522191,-4.85583567231576
55,1,0.0,0,0.98906382129719,-5.64490477500016
56,1,0.0,0,0.995166342150166,-7.75891982521403
57,1,5.00762870395674,0,0.996738596073325,-6.53051823883584
58,1,17.2401796547004,0,0.998612461458375,-8.59351439894971
59,1,0.0,0,1.01073198504413,-2.99833003032745
60,1,0.0,0,0.987997569836273,-7.21097685687883
61,1,0.0,0,1.00108758477788,-5.78871478629038
62,1,13.5389339097473,0,0.996066760962382,-7.34668729132359
63,1,99.6200505020746,0,0.984926242311186,-8.15296841739048
64,1,37.5062257031984,0,0.999180240785642,-4.8245206211907
65,1,0.0,0,0.995530090757277,-5.57019009583304
66,1,0.0,0,0.994232837377709,-6.05302285929651
67,2,0.0,0,1.0,-2.4609244710428
68,2,0.0,0,1.0,-6.52874100821378
69,1,134.280930566662,0,0.990526653044385,-6.58422681315839
70,2,0.0,0,1.0,-5.64067909038794
71,2,0.0,0,1.0,-6.56930401822404
