bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,539.45303540143,-125.906489380731,1,1,539.45303540143,0
7,109.659941568259,141.841736330651,1,1,283.772288663837,0
11,605.761791890415,35.2907265531689,1,1,605.761791890415,0
15,307.540343655864,17.8003537829404,1,1,307.540343655864,0
18,5657.75910026575,-2168.31236147336,1,1,4905.64943334008,0
20,490.178354382091,46.6415712684881,1,1,490.178354382091,0
23,481.365516129455,10.6055650876578,1,1,481.365516129455,0
28,224.926733664893,61.719255002027,1,1,224.926733664893,0
30,597.790366417749,285.46653226308,1,1,597.790366417749,0
35,165.979458289816,28.9342699837123,1,1,617.391339460878,0
42,88.5418195568176,49.5786210708665,1,1,88.5418195568176,0
43,524.794139492096,178.707465758873,1,1,524.794139492096,0
47,0.0,0.0,1,0,2100.85960543224,0
53,10.2560503898028,-40.151982932342,1,1,10.2560503898028,0
56,369.102001967821,168.398945942046,1,1,369.102001967821,0
63,519.37525687744,14.7281435382032,1,1,519.37525687744,0
65,0.0,0.0,1,0,1580.16408310609,0
75,71.3600874533538,21.2101879863455,1,1,71.3600874533538,0
76,283.202425958864,47.8571324864687,1,1,283.202425958864,0
78,11.3800977341906,21.545048252874,1,1,11.3800977341906,0
84,101.314895161979,-50.7114726773224,1,1,101.314895161979,0
92,0.0,0.0,1,0,1241.20220473647,0
93,75.8930167726093,229.381187374258,1,1,75.8930167726093,0
96,0.0,0.0,1,0,921.104551394743,0
97,228.418950652179,131.746445174289,1,1,228.418950652179,0
103,510.904814147053,-153.673946790231,1,1,510.904814147053,0
115,0.608654251566887,33.3813496860325,1,1,29.8442457972703,0
116,0.0,0.0,1,0,31.3390087787878,0
120,45.3133578788918,25.856423056149,1,1,45.3133578788918,0
125,468.982262621537,-32.4115133982248,1,1,468.982262621537,0
126,0.0,0.0,1,0,1212.59374008469,0
128,160.52382116483,28.0872204350093,1,1,160.52382116483,0
130,28.1993802289312,218.644422908115,1,1,43.772668419768,0
136,42.1995014784592,221.667519117602,1,1,42.1995014784592,0
137,402.224249491414,-91.7251775515984,1,1,402.224249491414,0
142,215.443625430382,300.20471773935,1,1,215.443625430382,0
143,510.444614159685,-389.411143708295,1,1,673.954552104618,0
150,199.218983174306,-7.10586815336731,1,1,199.218983174306,0
153,0.520826514649578,990.253765548665,1,1,19.1682111654668,0
156,175.862373244746,48.3989195302209,1,1,175.862373244746,0
160,569.77459091232,48.670345611701,1,1,633.956847856968,0
163,42.9474158594767,460.67584640897,1,1,95.1556777684111,0
164,63.1113758041939,100.635254815172,1,1,377.78444536846,0
174,0.0,0.0,1,0,710.528692001635,0
177,116.592865561025,8.12823270852331,1,1,432.68473454806,0
181,626.221262973163,90.2503026724157,1,1,654.254382174679,0
196,208.929796365402,27.5938763213808,1,1,208.929796365402,0
197,133.395214035953,77.9905267632397,1,1,133.395214035953,0
204,111.586297124174,-53.2719496144506,1,1,111.586297124174,0
207,207.682151670359,57.2792063754676,1,1,207.682151670359,0
208,0.0,0.0,1,0,767.371590402071,0
209,14.5253802249403,98.3587607577877,1,1,65.1972290720777,0
212,128.104275989208,24.9003159758186,1,1,128.104275989208,0
215,9.3800202036432,2.90928447367431,1,1,9.3800202036432,0
219,5.99660493335818,73.1239911456113,1,1,22.7249428284317,0
223,527.461546664262,-160.42151236386,1,1,643.834434150185,0
224,5.206316013951,179.326244056371,1,1,10.1835750030812,0
234,321.002072395631,-54.2866462296698,1,1,321.002072395631,0
242,0.0,0.0,1,0,699.881369732976,0
252,451.858400578241,9.70747521874745,1,1,699.627498274931,0
253,44.6420475920372,219.75608702194,1,1,113.001692584781,0
260,185.790395828971,123.593305642515,1,1,185.790395828971,0
262,138.633836129702,38.0875239049854,1,1,138.633836129702,0
263,167.815458329466,13.1257031435452,1,1,167.815458329466,0
265,133.21737459727,19.27500178398,1,1,133.21737459727,0
268,112.977088335224,20.0134026968835,1,1,112.977088335224,0
274,78.2885740478235,74.2356181763334,1,1,78.2885740478235,0
283,58.7632752849832,-1.86567474576702,1,1,210.955749360005,0
286,155.612271302246,127.328405404149,1,1,155.612271302246,0
288,37.6598428016716,176.776720381966,1,1,95.1385201454864,0
298,67.7083695881151,283.576288043183,1,1,67.7083695881151,0
