bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,5305.68593425927,-434.641603414184,1,1,4940.07332731427,0
4,112.064715760284,87.4689215754351,1,1,327.44198832686,0
11,0.0,0.0,1,0,1538.00573282106,0
14,170.665008202722,21.4511068092991,1,1,170.665008202722,0
16,236.378733116781,-11.2499733685794,1,1,236.378733116781,0
17,0.0,0.0,1,0,1771.28364333379,0
19,11.3300749148242,107.404272663148,1,1,77.6680518386103,0
21,236.20470931993,-249.684018910478,1,1,236.20470931993,0
22,36.4936310815292,2.17340486068061,1,1,36.4936310815292,0
29,0.0,0.0,1,0,1161.01707438235,0
30,194.701961756379,1.3512365491607,1,1,194.701961756379,0
37,76.3310615378469,140.227165759982,1,1,76.3310615378469,0
40,3.58613684965284,8.04248181150081,1,1,55.7404482632397,0
44,275.995854918306,17.2856219912533,1,1,275.995854918306,0
46,305.312234776035,96.3562606330781,1,1,305.312234776035,0
60,0.0,0.0,1,0,1268.13044411899,0
61,0.0,0.0,1,0,1192.43893671322,0
66,0.0,0.0,1,0,446.162003905699,0
73,292.175746030557,27.6605816464266,1,1,292.175746030557,0
74,36.6547274141728,20.3964223647127,1,1,36.6547274141728,0
78,0.0,0.0,1,0,710.04834684774,0
81,435.542982365916,44.5726157864731,1,1,707.416913562534,0
84,35.6525318209672,30.0802681540413,1,1,385.993046850251,0
88,42.1601230814817,8.95841046455814,1,1,70.3534253113839,0
92,327.338633163987,-30.9181688703448,1,1,327.338633163987,0
96,2.80082520363089,111.53826030152,1,1,53.502078918858,0
98,223.555393445115,16.8784844271319,1,1,223.555393445115,0
102,0.0,0.0,1,0,721.620167373483,0
103,0.0,0.0,1,0,118.170407618824,0
106,0.137934548491715,241.248999750533,1,1,0.137934548491715,0
108,614.507257033861,147.869033249558,1,1,697.341959181334,0
119,0.0,0.0,1,0,1143.25356731821,0
122,177.414944674188,-2.95064824316499,1,1,177.414944674188,0
126,193.374228225187,-115.079890584648,1,1,193.374228225187,0
128,584.073916839597,159.345765399758,1,1,639.301260867797,0
132,66.4333311206033,102.32741415797,1,1,66.4333311206033,0
133,112.050097958588,-80.8636380422284,1,1,657.322544517157,0
136,288.605524587357,-168.822328962309,1,1,288.605524587357,0
140,304.248641683757,8.50020427232869,1,1,304.248641683757,0
147,0.0,0.0,1,0,833.199263151975,0
168,546.114980928116,-52.2659338296684,1,1,584.876761025448,0
171,47.4120615792736,-35.2837835983855,1,1,47.4120615792736,0
173,44.7163634606228,153.895728071464,1,1,44.7163634606228,0
176,558.449117594073,-125.336337278145,1,1,558.449117594073,0
179,0.0,0.0,1,0,491.166449682378,0
184,169.125445601208,-85.0907862251169,1,1,169.125445601208,0
188,73.7429533831256,85.417292244566,1,1,379.905729404291,0
199,277.496383581408,4.97085882392338,1,1,277.496383581408,0
201,78.0701420781659,65.6490768597788,1,1,78.0701420781659,0
208,1.27839525294207,-32.1142226161737,1,1,8.01085567720462,0
209,0.0,0.0,1,0,102.985816482551,0
220,22.2215038492494,469.836907535942,1,1,42.4306950129036,0
225,228.273071158063,-59.6880496967419,1,1,228.273071158063,0
227,49.8752094314304,63.6440742592343,1,1,137.731417909709,0
231,498.542423353386,-57.6687996130904,1,1,703.648825459928,0
240,36.7422841774987,1129.25197247399,1,1,36.7422841774987,0
242,223.749196027791,-50.4522149037569,1,1,223.749196027791,0
246,240.612291777447,-27.2166414401099,1,1,240.612291777447,0
248,318.310254531753,-53.5863087326673,1,1,318.310254531753,0
251,73.1341405897662,14.4052586378778,1,1,424.254887476768,0
255,58.442609957852,-9.92703711173085,1,1,161.503863257162,0
256,433.93227564884,-152.585303295978,1,1,433.93227564884,0
263,165.957725202965,-0.783254529535292,1,1,165.957725202965,0
267,274.785317508223,-36.2917250919047,1,1,274.785317508223,0
276,249.834598587591,-36.2409867349403,1,1,249.834598587591,0
279,145.311249653041,16.1651097382064,1,1,145.311249653041,0
280,384.90986329347,-58.9715821842791,1,1,384.90986329347,0
283,388.450783058767,10.5108511663666,1,1,388.450783058767,0
286,0.658562224743894,-183.376718925213,1,1,0.658562224743894,0
287,28.6258550700587,15.5151008305816,1,1,28.6258550700587,0
290,44.3747670277167,-8.98672135923695,1,1,89.7111734277461,0
296,154.863735551901,289.875778415284,1,1,154.863735551901,0
297,136.981997452611,-282.86019228796,1,1,136.981997452611,0
298,153.380827435879,-18.6049174488967,1,1,153.380827435879,0
300,17.7716339446781,5.73254548851047,1,1,17.7716339446781,0
