bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,706.26356385284,0
6,3127.18854041932,-1467.09031273289,1,1,3387.70517649594,0
8,2.02306329500369,10.9522844428425,1,1,2.02306329500369,0
14,326.550684969172,-39.1214766458206,1,1,326.550684969172,0
16,1414.37803265975,-8.64167986977802,1,1,1414.37803265975,0
22,64.4286238199249,11.4741849516347,1,1,108.679213925106,0
27,120.434121216459,45.5707899263908,1,1,120.434121216459,0
28,442.696511049288,-59.6165901965109,1,1,457.080223229419,0
34,385.08604531461,-11.6192007531262,1,1,385.08604531461,0
36,264.07502808502,-161.857265843026,1,1,264.07502808502,0
44,24.1115078615254,576.059771842139,1,1,63.5169370039325,0
49,304.385708893779,600.203764444866,1,1,304.385708893779,0
50,431.370177614288,-55.9283476809164,1,1,431.370177614288,0
58,500.298286693735,139.154245662077,1,1,500.298286693735,0
64,0.0,0.0,1,0,1229.28261814251,0
66,0.0,0.0,1,0,654.335313260812,0
71,0.0,0.0,1,0,353.946223407242,0
79,376.121249912793,34.4148394362505,1,1,481.384263030812,0
88,440.699616735407,551.91120556754,1,1,440.699616735407,0
107,133.144673247184,59.3803607429797,1,1,133.144673247184,0
111,0.0,0.0,1,0,782.486897170008,0
118,0.0,0.0,1,0,1166.3958520531,0
119,52.6912886575587,198.132299255714,1,1,52.6912886575587,0
123,98.8312520825062,252.767104149187,1,1,98.8312520825062,0
125,505.360671256342,-122.528179918629,1,1,505.360671256342,0
127,541.372342260778,-54.149288331269,1,1,541.372342260778,0
129,422.758749454747,-137.156071722191,1,1,422.758749454747,0
136,9.4532723783815,567.222146364857,1,1,14.7553371586826,0
138,0.0,0.0,1,0,930.025847919056,0
143,184.450695683015,18.1505336926126,1,1,384.148744791898,0
144,1.80199477711998,-429.848181247368,1,1,17.8931378332621,0
145,542.353573357746,-92.5834255174888,1,1,542.353573357746,0
156,499.087051000887,96.3046415153036,1,1,499.087051000887,0
161,292.360815281652,177.166573184717,1,1,292.360815281652,0
162,0.0,0.0,1,0,626.017263155223,0
163,258.480956502991,-174.771673981588,1,1,258.480956502991,0
164,263.655227276378,28.7043771164801,1,1,263.655227276378,0
165,487.556724203525,-137.292544910412,1,1,487.556724203525,0
172,376.876656179937,2.8937328779109,1,1,574.383106131353,0
177,113.785816267249,-19.6844901431364,1,1,113.785816267249,0
178,390.278344774451,16.7513081438318,1,1,390.278344774451,0
186,401.235611503795,-20.5605473178764,1,1,563.902428784423,0
187,0.0,0.0,1,0,696.833511800877,0
188,0.0,0.0,1,0,696.269304612632,0
193,0.0,0.0,1,0,607.249967421917,0
196,395.092216179597,-62.6283678458922,1,1,564.722943406755,0
201,32.0474528799847,11.8763777863602,1,1,32.0474528799847,0
206,389.602116389679,-19.3259711774334,1,1,389.602116389679,0
216,513.513908089838,-37.717097680405,1,1,513.513908089838,0
218,544.201740678384,-99.5665384716451,1,1,544.201740678384,0
219,172.957193799613,63.4835411965091,1,1,172.957193799613,0
223,153.715140350407,114.112343823031,1,1,153.715140350407,0
226,175.219076458371,247.517261780103,1,1,175.219076458371,0
236,150.143648700966,-24.5351375504284,1,1,150.143648700966,0
239,561.360966238488,23.6766524616679,1,1,561.360966238488,0
242,60.5572779720367,-29.0528105237061,1,1,240.716241227551,0
246,3.51742819980559,160.113379818544,1,1,9.05231664592229,0
247,72.6055171961526,-3.02773283313828,1,1,72.6055171961526,0
255,32.0628322670495,28.0162134890652,1,1,53.8450950796864,0
263,374.231885121356,73.1157724873464,1,1,374.231885121356,0
266,224.982512021561,-23.5056658940078,1,1,224.982512021561,0
270,167.864681540767,45.9623852832771,1,1,167.864681540767,0
276,0.0,0.0,1,0,662.346619285593,0
285,99.9607013454092,19.7531390559007,1,1,99.9607013454092,0
290,0.321297836121523,321.455447196156,1,1,0.321297836121523,0
291,278.11911675257,-253.778327681314,1,1,278.11911675257,0
295,60.6947519370734,19.3584886546773,1,1,120.641099128049,0
296,0.470951103366682,-76.6434242824628,1,1,14.1190919511158,0
297,0.0,0.0,1,0,633.246370719738,0
