bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,226.057059473148,-18.4482871078655,1,1,514.452756314662,0
8,4.10271011273346,-456.07916491799,1,1,52.1712336902455,0
10,4170.21254919594,-816.799603197433,1,1,3898.16161070577,0
13,144.440928685892,76.0297949595132,1,1,297.807632067162,0
14,0.0,0.0,1,0,1341.98232621605,0
15,28.500377356999,303.419205921625,1,1,189.059753634335,0
17,624.548451098385,-72.4261661984273,1,1,624.548451098385,0
19,174.182948612215,-52.5917382679996,1,1,347.900583704248,0
22,600.206123881439,9.53973296047861,1,1,600.206123881439,0
24,236.72139622941,-13.3677581037279,1,1,236.72139622941,0
26,223.014132468386,243.36542876819,1,1,223.014132468386,0
29,197.766334063961,122.238814974468,1,1,197.766334063961,0
47,0.0,0.0,1,0,2363.06065694137,0
48,107.414513787828,66.2267339459941,1,1,171.552164559967,0
51,34.3908537520952,404.209512224705,1,1,310.633850013046,0
63,249.366055460908,6.08927700293607,1,1,528.257644810237,0
66,38.7679260501197,8.80055004116893,1,1,387.592391303025,0
72,0.0,0.0,1,0,1080.39107266152,0
73,0.0,0.0,1,0,429.381685102631,0
77,281.156983406485,20.0162362792533,1,1,281.156983406485,0
81,201.125126498772,-36.2036080985119,1,1,483.515564874484,0
83,1075.95641298969,-70.3569960409147,1,1,1075.95641298969,0
84,365.976359921964,53.8231292261401,1,1,365.976359921964,0
91,349.641787868103,-0.528072819868337,1,1,349.641787868103,0
97,161.139101165237,50.9324322781829,1,1,287.726889828001,0
98,18.4968137580991,113.399092381334,1,1,57.658447171233,0
104,0.0,0.0,1,0,1261.22048986655,0
106,367.118368015033,-232.223561975661,1,1,367.118368015033,0
116,277.744380494705,49.2985962849218,1,1,277.744380494705,0
120,74.6930611836157,119.969839207414,1,1,74.6930611836157,0
121,840.451339834861,88.502825207141,1,1,840.451339834861,0
125,32.5777144402908,35.3678358668708,1,1,91.4225198504671,0
140,672.464758842846,46.8863166440614,1,1,672.464758842846,0
142,208.809632394205,-61.9934418111727,1,1,208.809632394205,0
144,133.804039903609,-50.8568469485344,1,1,229.151160459586,0
145,692.966330850165,-37.8239995530085,1,1,692.966330850165,0
146,170.04108352771,-5.23327925732127,1,1,267.299541075882,0
149,306.921651152327,-16.0186215198423,1,1,306.921651152327,0
152,9.0450203847826,67.2424745438244,1,1,24.5602216497828,0
157,51.2816793388899,689.962245803742,1,1,69.2949082319506,0
161,676.2352887751,-9.53062048162154,1,1,676.2352887751,0
166,22.8620920168133,-394.635681703853,1,1,29.7504854853502,0
172,238.846563022325,3.40971717056366,1,1,238.846563022325,0
176,196.689766799015,89.8366392662736,1,1,196.689766799015,0
177,84.2434122404953,78.4086089007612,1,1,127.681858894823,0
180,20.6649830432438,-85.3488845787911,1,1,57.5062579894535,0
185,15.140307675642,211.318394442991,1,1,15.140307675642,0
192,0.231445521924672,56.5165171229358,1,1,37.7494919099913,0
203,121.874073516301,-5.31712781937759,1,1,191.018083601791,0
207,820.181587120572,-186.03717455187,1,1,820.181587120572,0
223,55.9391658513636,3.05689285765135,1,1,74.4423697588143,0
228,140.487933152115,0.0306762188677154,1,1,234.553306202308,0
232,27.8840913794703,150.182823848942,1,1,35.4697028640075,0
233,5.2993935903858,21.478660591202,1,1,70.4592607586306,0
238,0.0961046824254007,140.241501124358,1,1,3.23407685439144,0
252,48.6808279471756,24.0074334918178,1,1,162.114574780594,0
260,636.830227220544,-7.36716308857681,1,1,636.830227220544,0
261,6.36337014917974,1.35402657258858,1,1,175.959481168962,0
263,0.0,0.0,1,0,690.200465591386,0
265,252.041669448193,14.9200862025099,1,1,252.041669448193,0
266,193.337382899864,163.526023993768,1,1,193.337382899864,0
267,82.5962008395865,12.0716449388249,1,1,118.999765650695,0
268,358.914321803062,0.583995925379239,1,1,358.914321803062,0
269,0.0,0.0,1,0,244.476465040999,0
270,307.383136476008,-184.80070630412,1,1,780.187345902572,0
279,71.2901335567024,348.641278999251,1,1,97.0002407765342,0
286,242.970874947247,-6.75152702879898,1,1,599.062235708393,0
291,477.30158418076,-99.0813632217291,1,1,477.30158418076,0
295,40.5735773958974,184.147137419863,1,1,128.751604578463,0
