bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,310.853028721264,-63.4057359676531,1,1,310.853028721264,0
8,2900.31910714677,-633.71481279346,1,1,3489.57923668828,0
23,11.748327723748,-60.8312533845781,1,1,11.748327723748,0
26,244.385212429526,90.2923643895851,1,1,244.385212429526,0
27,0.0,0.0,1,0,339.074661637065,0
28,40.9112644939355,163.320757483516,1,1,67.2388312830579,0
29,183.45806040157,-17.5331193724296,1,1,183.45806040157,0
32,169.95625416233,-107.855933917084,1,1,169.95625416233,0
35,208.308304548473,944.868522142085,1,1,208.308304548473,0
36,65.4091694755457,7.14182132705879,1,1,65.4091694755457,0
38,0.0,0.0,1,0,459.017786801675,0
44,424.519361584154,96.2318903395007,1,1,424.519361584154,0
45,0.0,0.0,1,0,1670.91132640161,0
47,592.068193206713,-39.8655817574599,1,1,592.068193206713,0
55,132.037918883852,2.98214304108232,1,1,132.037918883852,0
56,234.279847214502,-149.680077124,1,1,234.279847214502,0
57,106.340599467632,65.3141690367642,1,1,106.340599467631,0
63,1561.31869622531,-9.88271610929498,1,1,1561.31869622531,0
64,99.7007924227667,-13.6148962778243,1,1,99.7007924227667,0
79,492.113334340125,195.456555657946,1,1,492.113334340125,0
81,257.269718093498,-36.8347666665955,1,1,257.269718093498,0
83,377.067111870879,-59.4701461276699,1,1,377.067111870879,0
84,0.0,0.0,1,0,1090.77742612946,0
88,0.0,0.0,1,0,1001.16493500843,0
90,213.805364348637,-42.7595751077508,1,1,213.805364348637,0
91,37.0314724510901,68.3937947013058,1,1,119.737242466292,0
94,243.218301469177,47.4439888829941,1,1,243.218301469177,0
105,21.2131597307947,4.26113009084073,1,1,241.169171136913,0
109,46.3087871076319,44.8843831367931,1,1,46.3087871076319,0
110,142.080274209816,-41.6610347977159,1,1,142.080274209816,0
111,221.536608501167,58.7895182421343,1,1,221.536608501167,0
114,327.077629452425,39.7076142386925,1,1,327.077629452425,0
123,0.0,0.0,1,0,1088.0014949126,0
130,410.616971059946,31.6856908620605,1,1,410.616971059946,0
131,117.720861383277,64.1566517301209,1,1,117.720861383277,0
133,307.076689390665,-1.99127442800431,1,1,307.076689390665,0
135,0.0,0.0,1,0,826.776570374649,0
137,212.252025933448,4.64831027171582,1,1,212.252025933448,0
143,463.717461941306,39.9956958566082,1,1,636.007099621499,0
151,485.235443192863,-20.3026725062723,1,1,670.960674243674,0
157,1.53463220653608,611.679813603069,1,1,8.61949411975989,0
161,0.0,0.0,1,0,671.19083642776,0
162,243.756963541526,-3.90771365981108,1,1,243.756963541526,0
163,0.0,0.0,1,0,690.629531952002,0
164,140.37912589274,1387.94791002565,1,1,140.37912589274,0
165,67.6650058850755,276.900913709028,1,1,67.6650058850755,0
173,209.517728982329,0.327104409958349,1,1,209.517728982329,0
174,990.408855731885,-1679.95371925746,1,1,990.408855731885,0
183,223.016589677483,-53.7868141426938,1,1,223.016589677483,0
192,562.02243593955,46.4867771490711,1,1,632.676967106787,0
199,313.32740276138,79.5101326755655,1,1,313.32740276138,0
203,319.312400393128,87.9564418448546,1,1,319.312400393128,0
206,158.236921283591,25.9518676290369,1,1,158.236921283591,0
209,48.4191061063982,17.2299033376935,1,1,98.0193553634301,0
210,0.444388711625329,-254.090456697045,1,1,5.791895154575,0
213,0.0,0.0,1,0,764.402862323054,0
218,552.375135696827,-69.7689515648604,1,1,619.680192741783,0
220,153.593181770673,-12.3132783361588,1,1,153.593181770673,0
221,8.53350974455826,78.9315279434227,1,1,59.6706853221696,0
231,157.44043663709,-24.5434165619854,1,1,157.44043663709,0
237,63.9587997067413,97.374639659687,1,1,297.835406926129,0
261,551.216251011238,-74.0864552231833,1,1,551.216251011238,0
263,189.024140478699,34.0420254209704,1,1,189.024140478699,0
268,549.226809669576,-158.662694820505,1,1,549.226809669576,0
273,468.589694533161,-126.659988647921,1,1,468.589694533161,0
275,613.603026175069,-23.9985819016214,1,1,613.603026175069,0
276,0.71482583166029,67.260270570524,1,1,25.4068243208269,0
282,2.94338661188735,39.0925340151644,1,1,4.25988918633433,0
285,16.150321966134,67.7119055168423,1,1,22.9173413464517,0
286,75.5901893767628,11.7194564416734,1,1,231.826829087073,0
291,66.9762628704895,46.67409317993,1,1,97.0224941733402,0
296,67.2358982946994,45.3510367403298,1,1,346.814057814193,0
300,466.525283767447,35.646722453243,1,1,466.525283767447,0
