bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,178.009060014304,220.296220042223,1,1,178.009060014304,0
7,85.4436766587866,-12.2471761805411,1,1,203.120402383673,0
14,170.848080033841,93.2402814830147,1,1,170.848080033841,0
15,0.0,0.0,1,0,741.109188681222,0
16,3196.95648257275,-307.014668698821,1,1,3142.53086953889,0
18,149.619279323297,65.3252444738775,1,1,149.619279323297,0
19,0.0,0.0,1,0,1989.90515969312,0
30,24.4241531723514,154.788050081638,1,1,92.9274594081287,0
33,127.330005125316,7.46102140543329,1,1,127.330005125316,0
38,0.0,0.0,1,0,614.517220417713,0
39,355.773997174343,-467.88768231155,1,1,355.773997174343,0
43,0.0,0.0,1,0,1967.38344855947,0
45,358.947528811791,78.3864724525397,1,1,358.947528811791,0
49,350.769006923257,811.017809691879,1,1,350.769006923257,0
54,133.894284100179,72.3134470905982,1,1,133.894284100179,0
57,442.238319724023,-310.244374913,1,1,442.238319724023,0
62,0.0,0.0,1,0,1090.64357194808,0
64,552.648849503214,-157.596821216018,1,1,552.648849503214,0
65,0.0,0.0,1,0,1003.54850356986,0
75,79.8804380544287,-4.16717885630805,1,1,123.664247044201,0
84,0.0,0.0,1,0,458.08290782481,0
87,231.266177389199,21.8015149048402,1,1,231.266177389199,0
93,132.17165077674,21.8050317657978,1,1,132.17165077674,0
96,366.370046506848,-122.026472240041,1,1,366.370046506848,0
102,275.342840727715,-22.9520491890383,1,1,275.342840727715,0
107,249.016213744459,95.3970412447282,1,1,249.016213744459,0
108,287.030287243936,-164.214533952822,1,1,287.030287243936,0
110,111.398611640928,252.038329452061,1,1,111.398611640928,0
117,70.1287245578115,421.768673430785,1,1,102.772357098087,0
128,64.1823290953104,84.9116803485811,1,1,87.23955082124,0
129,1197.59121331962,-162.540910497677,1,1,1197.59121331962,0
135,435.871886910231,69.5892837690063,1,1,435.871886910231,0
138,225.081532776916,16.5763332149585,1,1,225.081532776916,0
140,37.2799086535069,-3.42867594111337,1,1,49.9389878905441,0
144,117.364866133392,33.0275660956592,1,1,117.364866133392,0
145,355.456010153804,-18.4269814227521,1,1,355.456010153804,0
146,450.980077102092,-55.9507352426894,1,1,450.980077102092,0
148,583.011311146792,-109.433994251995,1,1,583.011311146792,0
154,222.001468687204,21.3417145821366,1,1,222.001468687204,0
157,510.621246576309,-38.3739094676142,1,1,510.621246576309,0
160,373.785944989452,-378.574651949891,1,1,373.785944989452,0
172,417.440190862019,69.2079619176804,1,1,417.440190862019,0
176,227.121017189119,-50.872965703241,1,1,227.121017189119,0
177,0.918534496875736,131.413049761618,1,1,49.3452733720422,0
186,0.0,0.0,1,0,998.129569585353,0
188,0.0,0.0,1,0,715.697686759304,0
204,570.448624870428,-32.1497522419074,1,1,601.185980625301,0
208,502.625517477382,82.3374822239093,1,1,502.625517477382,0
216,2.85720850441817,397.448775253184,1,1,3.3292272613696,0
220,588.685869867262,-46.4956759260952,1,1,588.685869867262,0
224,535.212426738037,21.2423863356951,1,1,608.67673492882,0
231,124.450262478274,19.2063116330495,1,1,124.450262478274,0
232,0.0995340080562648,41.8195941019584,1,1,48.3858210223781,0
236,131.065433829269,18.9670117704124,1,1,328.91709286469,0
241,223.803158447079,-23.4393718710806,1,1,223.803158447079,0
252,313.582048927107,-30.6693014177545,1,1,317.06559475252,0
255,437.642647150198,129.703891256204,1,1,437.642647150198,0
257,92.7915487850017,26.3499208903978,1,1,92.7915487850017,0
268,532.499327949391,51.4895532280699,1,1,532.499327949391,0
270,405.76055410498,-31.9958691110276,1,1,405.76055410498,0
273,374.155889359114,21.0557275785582,1,1,374.155889359114,0
276,0.0,0.0,1,0,782.186872965114,0
284,8.56872592005851,13.9348740168963,1,1,165.59418534106,0
288,5.69218974152879,29.4507027153795,1,1,19.0732946025172,0
289,13.0697593674507,35.4102819226181,1,1,13.0697593674507,0
292,11.3341776696293,18.9704948567518,1,1,11.3341776696293,0
295,268.557169440739,-109.791678633487,1,1,268.557169440739,0
298,62.6401437059194,79.5805533731205,1,1,140.901131852359,0
300,106.22532399957,57.6849396745782,1,1,194.299154372319,0
