bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,4.88408852133056,807.065189444644,1,1,4.88408852133056,0
8,112.76366063576,207.009910527168,1,1,112.76366063576,0
17,6054.38779224997,597.32765058283,1,1,5837.78703904006,0
27,131.322257694165,-74.6615528620251,1,1,131.322257694165,0
28,0.0,0.0,1,0,382.776713644523,0
31,95.1107497236181,-43.9330612920688,1,1,186.903230761383,0
34,149.353384429689,16.4775852172473,1,1,149.353384429689,0
38,78.865704973508,150.81131859365,1,1,78.865704973508,0
42,17.3905916339142,-1.18552182449559,1,1,17.3905916339142,0
45,39.497476417891,-16.2246256493399,1,1,39.497476417891,0
57,356.955894226378,-33.6177009558613,1,1,356.955894226378,0
60,16.712599772395,-237.699599364809,1,1,16.712599772395,0
66,309.764615557823,265.127555858668,1,1,309.764615557823,0
68,283.048556477493,389.636493526776,1,1,283.048556477493,0
71,372.708597338405,93.7916703633677,1,1,372.708597338405,0
74,2164.44173366593,-970.251761480287,1,1,2164.44173366593,0
75,99.8560509912106,-36.7933239861996,1,1,99.8560509912106,0
86,457.840909784737,-96.830222966461,1,1,497.424345836063,0
89,402.068260801214,-58.3417138271624,1,1,509.328029334935,0
99,54.5715999919044,-11.1517556100586,1,1,54.5715999919044,0
100,111.689401450608,-29.1703881404245,1,1,111.689401450608,0
101,1669.413058951,-507.848355067611,1,1,1669.413058951,0
116,38.9199231417032,2.52470106022086,1,1,38.9199231417032,0
120,29.4206726076859,-188.260788187351,1,1,29.4206726076859,0
122,0.0,0.0,1,0,1393.21690963423,0
123,401.276475548537,366.731285038824,1,1,401.276475548537,0
124,236.179079712339,114.043864785564,1,1,236.179079712339,0
126,67.7925502181634,54.5976826848426,1,1,67.7925502181634,0
131,424.697614081056,116.661376011447,1,1,424.697614081056,0
135,3.93027464587253,7.70752132473214,1,1,3.93027464587253,0
136,427.136088596133,58.675714647711,1,1,476.066531474819,0
141,0.0,0.0,1,0,1568.72818838935,0
153,134.736975534743,1061.31126556458,1,1,134.736975534743,0
154,412.649890235316,71.9627164351142,1,1,441.738657033683,0
157,202.92490321441,-65.9704303589476,1,1,411.937117101827,0
158,0.0,0.0,1,0,1139.23411167896,0
160,0.0,0.0,1,0,809.879392522151,0
175,48.2180969608085,212.863271941163,1,1,48.2180969608085,0
176,0.0,0.0,1,0,914.745439853951,0
185,176.188054853285,-149.718770401508,1,1,176.188054853285,0
186,164.539810505337,21.2382426672727,1,1,324.433711565077,0
188,130.565842265471,119.269504530394,1,1,347.064253256817,0
194,160.045935509415,-99.8232912248391,1,1,160.045935509415,0
196,1.63495751512018,-81.9329837606215,1,1,3.34060343065191,0
200,314.023472928569,-5.11460604123627,1,1,314.023472928569,0
206,227.127102351923,-116.212918692166,1,1,227.127102351923,0
207,194.805661909393,13.8772937317813,1,1,194.805661909393,0
209,0.0,0.0,1,0,785.265810635463,0
210,35.2732069770533,-80.0790014943023,1,1,63.0431293236404,0
211,193.806426512622,82.641442278244,1,1,193.806426512622,0
212,135.980699238739,-17.3024830633987,1,1,135.980699238739,0
214,0.0,0.0,1,0,653.100849430195,0
216,97.0093847602906,18.8788341855579,1,1,97.0093847602906,0
217,37.9587495038155,260.279651237007,1,1,61.8699213553097,0
221,88.6423752033163,50.5366511426889,1,1,88.6423752033163,0
222,70.1068203918876,-14.2360962546749,1,1,70.1068203918876,0
224,3.57084639779021,1613.43709397679,1,1,30.452894757032,0
225,41.457186151012,-1.11246681487521,1,1,41.457186151012,0
227,0.0,0.0,1,0,747.867727653198,0
233,157.64136934937,162.311106945974,1,1,157.64136934937,0
239,102.199538600673,14.9303642538703,1,1,102.199538600673,0
250,9.92854787982476,193.0756837795,1,1,9.92854787982476,0
268,15.4891320533017,23.2318873699945,1,1,47.3878361030687,0
270,0.0,0.0,1,0,641.01945536228,0
279,405.940553368702,-430.742717812372,1,1,528.111695049091,0
282,41.0439225678528,50.0248232380463,1,1,93.7006809653759,0
283,0.0,0.0,1,0,845.478811852774,0
286,135.331809528808,-61.7125483995818,1,1,135.331809528808,0
294,211.627070084004,159.094086116619,1,1,211.627070084004,0
298,388.312904411668,-76.3220444171356,1,1,388.312904411668,0
