bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,19.1938377888482,1521.4134993363,1,1,158.176271062825,0
3,4085.65133293832,-1859.8180175788,1,1,3325.24983998637,0
5,0.0,0.0,1,0,1799.50566147157,0
13,80.2025360584933,168.29509849823,1,1,80.2025360584933,0
17,53.952344843348,78.1465263588229,1,1,53.952344843348,0
19,1.58830345232164,738.077092545973,1,1,27.890570581811,0
27,688.451074353277,27.178007697526,1,1,2102.8184082122,0
28,215.875394953576,-105.139675186666,1,1,240.433653075671,0
33,0.0,0.0,1,0,1240.6800411014,0
36,13.0945147257673,62.6607227409521,1,1,74.4922774417819,0
43,25.3533231434523,153.841013870249,1,1,25.3533231434523,0
56,109.272799990692,-58.5029042045795,1,1,109.272799990692,0
63,46.7045119566022,68.6040534386387,1,1,46.7045119566022,0
64,24.0125803400242,184.250732212397,1,1,73.9672107372247,0
68,0.0,0.0,1,0,1714.58322395961,0
70,239.569010591095,-32.8565266441461,1,1,364.232941997722,0
73,14.5312301357318,49.6903421129076,1,1,94.9328193826156,0
86,523.033825016845,-78.0880690667816,1,1,1378.91017732868,0
87,0.0,0.0,1,0,650.359019612245,0
91,990.22848202016,-10.411767939833,1,1,990.22848202016,0
96,863.742467676927,-141.39120460823,1,1,863.742467676927,0
105,84.4906072771268,-98.8909875631112,1,1,84.4906072771268,0
106,7.71739930063767,71.1713836639465,1,1,7.71739930063767,0
110,224.265710549693,-20.8986481429244,1,1,295.664346624243,0
120,171.676305083612,-13.2756668678255,1,1,171.676305083612,0
121,898.929280205398,295.476255904582,1,1,898.929280205398,0
132,352.119881185374,-66.8468246238577,1,1,529.665630050331,0
133,533.306995616399,-146.584629804163,1,1,533.306995616399,0
134,180.773515225039,91.4863772349061,1,1,180.773515225039,0
135,280.955517037786,203.25821179751,1,1,344.871204100175,0
136,959.881580730426,-126.374089419096,1,1,959.881580730426,0
137,0.0,0.0,1,0,730.752621740631,0
139,445.761167666536,-14.6071230258645,1,1,445.761167666536,0
140,420.815261091948,-186.131525744716,1,1,420.815261091948,0
141,23.6231741909292,3.18115360886248,1,1,99.0054254786652,0
153,288.962194091774,-103.560970235638,1,1,288.962194091774,0
156,155.0937719052,225.14006901364,1,1,156.332806337995,0
160,171.421946611802,37.0691285213861,1,1,171.421946611802,0
161,216.44728160502,-72.4139435486183,1,1,283.615412225631,0
163,229.997232074391,26.4124054033809,1,1,229.997232074391,0
168,0.0,0.0,1,0,575.308179837019,0
174,383.289097666368,-1.24131348122201,1,1,383.289097666368,0
181,30.2524236190079,39.6322629904048,1,1,128.851018148565,0
186,378.283552603652,8.01374724827926,1,1,378.283552603652,0
189,215.007084423886,164.962800389339,1,1,215.007084423886,0
199,163.141764624879,86.454642831785,1,1,163.141764624879,0
204,7.57928114937892,416.480799627797,1,1,7.57928114937892,0
209,155.390069669471,42.7557995300109,1,1,189.843378138428,0
210,126.050150160558,74.3317522664559,1,1,126.050150160558,0
211,1.22309934977577,96.2302416832061,1,1,12.5890408590695,0
213,574.221376693306,16.3650175988567,1,1,574.221376693306,0
221,2.93052551766718,-106.028059787638,1,1,2.93052551766718,0
226,62.5110202926631,-4.35024898225,1,1,279.486692066162,0
231,111.408067240544,228.542799070358,1,1,111.408067240544,0
236,65.0687002419741,164.456765214004,1,1,278.210472178301,0
244,38.9371913567405,233.794717178364,1,1,38.9371913567405,0
247,551.618609446946,-1.05113748071789,1,1,551.618609446946,0
252,172.825310832461,101.071235894416,1,1,172.825310832461,0
253,22.4794891405645,41.9631314798394,1,1,22.4794891405645,0
254,143.52600111395,1.32354341850154,1,1,143.52600111395,0
266,414.536679888603,376.061741277912,1,1,414.536679888603,0
268,433.410345381544,-25.6605270794762,1,1,433.410345381544,0
269,435.926788671703,-154.645998290774,1,1,435.926788671703,0
279,35.6612747079306,-110.932252699164,1,1,35.6612747079306,0
280,520.17112492354,-525.876993894191,1,1,520.17112492354,0
283,0.0,0.0,1,0,493.974605705178,0
295,232.316870982616,72.8654273430437,1,1,232.316870982616,0
