bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.999272204647025,-21.3795542484231
2,1,0.0,0,0.992899488159198,-26.0902871875551
3,1,0.0,0,1.00274335646289,-21.7068102305816
4,1,0.0,0,0.998453897904906,-26.072340405942
5,1,56.3064780714947,0,0.996653394159001,-21.2522741878538
6,2,0.0,0,1.0,-20.5320729993243
7,2,0.0,0,1.0,-18.6611067541957
8,1,0.0,0,0.999152682501142,-22.6515995285194
9,1,0.0,0,1.00458002518116,-27.3777039341166
10,1,0.0,0,0.982966256923806,-17.0608649282877
11,2,0.0,0,1.0,-24.976669705635
12,1,0.0,0,0.998032000599429,-24.5147282140064
13,1,0.0,0,0.98029994517391,-18.4270747444123
14,1,0.0,0,0.984727634390918,-19.5416073825167
15,2,0.0,0,1.0,-22.0144208408773
16,1,0.0,0,0.997621330341846,-23.8757686604957
17,1,296.935608099166,0,0.997096749831121,-25.7553102999636
18,3,0.0,0,1.0,0.0
19,1,0.0,0,0.988147282507183,-22.8100215207452
20,1,566.467912649111,0,0.993923229342892,-26.6284523160985
21,1,438.064745369098,0,0.992504435072294,-23.9500207770656
22,1,3.49200482998864,0,0.994467066215266,-23.685160733852
23,2,0.0,0,1.0,-24.0939149751734
24,2,0.0,0,1.0,-20.9629068181514
25,1,492.046267305542,0,0.999772667857697,-25.8009593317846
26,2,0.0,0,1.0,-23.9084627636629
27,1,213.011953988023,0,0.981749431832767,-22.7990443253681
28,1,0.0,0,0.998992619826208,-22.2154959002614
29,2,0.0,0,1.0,-22.9542133339665
30,1,245.15403560599,0,0.984438820323858,-24.8985440773391
31,1,0.0,0,0.991106167495663,-23.3759754731744
32,2,0.0,0,1.0,-24.7783532104562
33,1,0.0,0,1.00150977635101,-24.6172468313177
34,1,0.0,0,0.999883838563201,-23.5938325213048
35,2,0.0,0,1.0,-21.9051429110972
36,2,0.0,0,1.0,-22.9542133339665
37,1,0.0,0,0.995764310953669,-21.8930860567268
38,1,331.20726188051,0,0.997079215499701,-23.4488474217135
39,2,0.0,0,0.972232141473304,-25.0092337858512
40,1,0.0,0,0.986429319476649,-24.2562453656105
41,1,0.0,0,1.00053273909865,-24.8676115047489
42,1,0.0,0,0.988198140662233,-21.6675391623894
43,1,391.527829968694,0,0.972265586653821,-26.9659560692794
44,1,27.2897560648099,0,0.976974237191935,-26.2902206929267
45,1,340.65148621384,0,0.97268921835256,-23.6732003097665
46,1,0.0,0,0.987080658749964,-24.8046106597028
47,1,0.0,0,0.972232141473304,-25.0092337858512
48,1,204.550304531008,0,0.978240549186341,-25.001403868328
49,1,0.0,0,0.991051229605569,-26.6999089034313
50,1,0.0,0,0.99659808535012,-23.6897514864118
51,2,0.0,0,1.0,-24.9373505670714
52,1,0.0,0,0.98775874676194,-23.5188886164521
53,2,0.0,0,1.0,-22.38486538033
54,1,0.0,0,0.982055580858863,-25.4473929436068
55,1,0.0,0,0.981004781381344,-23.351612377326
56,1,0.0,0,1.00282262056005,-22.4128846849811
57,1,0.0,0,0.988991161471946,-25.7091716983437
58,1,0.0,0,0.997427329338897,-22.8494985257269
59,1,0.0,0,1.00135980377214,-19.9077115725585
60,2,0.0,0,1.0,-26.192335845789
61,2,0.0,0,1.0,-16.1224426559566
62,1,0.0,0,0.996261132826088,-17.5762959484891
63,2,0.0,0,1.0,-19.8902737190139
64,2,0.0,0,1.0,-18.3672012127537
65,1,0.0,0,1.00873462891078,-19.7451522936998
66,1,0.0,0,1.00638940771262,-18.8894108270838
67,1,0.0,0,1.0170888547422,-19.5431168741035
68,1,0.0,0,0.993821349093844,-24.3408964578131
69,1,269.625570387283,0,0.969770069183307,-23.8985866453736
70,2,0.0,0,1.0,-21.9206514542458
71,1,0.0,0,0.999538342273694,-19.0263924437319
72,1,96.6344088438724,0,0.995469117404596,-22.4330143176309
73,1,146.064852087106,0,0.995074499391088,-23.2912591546538
74,1,231.193666598016,0,0.976826495721008,-23.1956973453479
75,1,350.048956432093,0,1.0018818553662,-21.0834343871654
76,1,24.638603042868,0,0.990849799006412,-23.4063429967889
77,1,0.0,0,0.980889466528101,-21.7047488546382
78,1,0.0,0,1.00436973415532,-21.1898175297123
79,2,0.0,0,1.0,-23.5795780099257
80,1,0.0,0,1.00321245610345,-21.0982359281512
81,1,0.0,0,1.0076013756445,-22.2003253354904
82,1,0.0,0,0.990746972647126,-24.0394843140459
83,2,0.0,0,1.0,-22.9815747463815
84,1,0.0,0,0.995408092847643,-23.4896827251554
85,2,0.0,0,1.0,-22.0956523709142
86,2,0.0,0,1.0,-19.9778324655038
87,2,0.0,0,0.9985408515718,-20.3556290359544
88,2,0.0,0,1.0,-19.9778324655038
89,1,0.0,0,0.996903410336959,-18.8261770859947
90,1,248.594033750803,0,0.998127013688766,-19.8294915876408
91,1,0.0,0,1.00154301715016,-20.4747880599005
92,1,0.0,0,0.9985408515718,-20.3556290359544
93,2,0.0,0,1.0,-21.6114182802851
94,1,1491.93094189082,0,0.991314494763782,-20.5031632674011
95,1,0.0,0,0.995876330678559,-16.1837633697931
96,2,0.0,0,1.0,-17.0295341451959
97,2,0.0,0,1.0,-15.6553580524183
98,1,0.0,0,0.995253799505871,-17.5257280164508
99,1,0.0,0,0.970192951713721,-21.3257505095936
100,2,0.0,0,1.0,-18.9405911969364
101,2,0.0,0,1.0,-20.7882524265673
102,1,0.0,0,0.992577065573262,-17.8317571564708
103,1,55.5585451567797,0,0.99085024394169,-18.6116430959506
104,1,0.0,0,1.00026409927849,-20.1752976890482
105,1,653.999830067293,0,0.992280320296988,-18.9396049433219
106,1,0.0,0,0.998850954438164,-21.3636546625362
107,1,81.9253893978058,0,0.952337432637841,-22.5344602544781
108,1,0.0,0,1.00254959217892,-19.8991333663584
109,2,0.0,0,1.0,-16.1337541599723
110,2,0.0,0,1.0,-18.7128839829051
111,1,0.0,0,0.99895584576949,-16.9787950380656
112,1,0.0,0,0.981328111962067,-20.3604521425526
113,1,0.0,0,0.999702156779112,-21.1872390496116
114,1,56.5978825416037,0,1.00121993455367,-19.0381031863328
115,1,0.0,0,0.988461923025272,-21.6973157121701
116,1,0.0,0,1.00031939184024,-20.5398093547548
117,1,5.41164213263651,0,0.988020733939091,-22.3968397708979
118,1,0.0,0,0.98763736011264,-23.0085365197591
119,2,0.0,0,1.0,-17.7160622816613
120,1,58.6984237421807,0,0.980423107885258,-22.6723039293246
121,1,47.4059566455326,0,0.98607927918711,-27.9975179726222
122,1,0.0,0,0.991655806833369,-24.500591737404
123,1,119.766448710881,0,0.979860399721739,-25.924067697936
124,1,0.0,0,0.988403504943305,-23.8294904719906
125,1,0.0,0,0.988734207813338,-26.7574806350609
126,1,0.0,0,0.990500660136809,-27.3558047628493
127,1,0.0,0,0.989500435313598,-24.5436811965883
128,1,0.0,0,0.988403504943305,-23.8294904719906
129,1,0.0,0,0.997080706915395,-25.3867941286353
130,1,0.0,0,0.989160824789757,-25.6326048062355
131,2,0.0,0,1.0,-25.1930498831916
132,1,0.0,0,0.986713773757815,-26.0299723394945
133,1,0.0,0,0.984686817292169,-25.3612299261267
134,1,55.1856713609819,0,0.987694375852419,-26.5622345878281
135,1,0.0,0,0.988154186377195,-25.6085587100197
136,1,0.0,0,0.988236131465382,-25.8746346256895
137,1,0.0,0,0.992353766049637,-26.0207637132484
138,2,0.0,0,0.987175614294199,-25.6417899246449
139,1,0.0,0,0.980924786799458,-26.5617143701965
140,1,0.0,0,0.981806388340615,-25.696323096426
