bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,566.535669734903,-120.448857591718,1,1,566.535669734903,0
6,180.221825926398,141.729509308898,1,1,180.221825926398,0
15,4102.15672742415,-1619.02368754709,1,1,3777.61360411583,0
19,28.6476365482233,39.5728583689695,1,1,72.11550452355,0
20,0.0,0.0,1,0,577.206162291817,0
22,537.268613008382,-24.8856340196161,1,1,537.268613008382,0
23,15.9217577687637,784.372562109185,1,1,32.3581615074608,0
27,0.0,0.0,1,0,2118.23534662913,0
28,206.565195362564,12.3269673602948,1,1,206.565195362564,0
37,424.055749812008,92.5526498575784,1,1,424.055749812008,0
41,72.41651277096,-5.08985169894788,1,1,311.487776559929,0
48,55.8212091181291,10.7518821328169,1,1,55.8212091181291,0
53,195.828643511841,1882.4373259847,1,1,195.828643511841,0
56,113.957611065465,-1103.06516866627,1,1,113.957611065465,0
57,438.000102741897,-339.929038653833,1,1,438.000102741897,0
59,240.811671350905,359.362011201278,1,1,240.811671350905,0
61,4.31046088610161,531.868336229683,1,1,35.0279866665138,0
67,55.911599689624,114.335343950226,1,1,55.911599689624,0
69,55.7514307700346,99.6298509825125,1,1,436.347465898045,0
71,60.439126816616,-29.5206822366659,1,1,60.439126816616,0
75,414.153790836772,-90.4907965857816,1,1,414.153790836772,0
78,341.622485060597,763.921911079067,1,1,341.622485060597,0
79,0.0,0.0,1,0,1334.13411377537,0
81,2.58252869085769,8.92387527453787,1,1,6.46201454647724,0
82,0.0,0.0,1,0,1040.65904264002,0
85,0.0,0.0,1,0,1100.02634344303,0
88,612.316088787548,-907.602886462234,1,1,612.316088787548,0
89,0.0,0.0,1,0,38.7042077207732,0
96,0.0,0.0,1,0,838.055671481074,0
106,468.149566971383,-30.328674567523,1,1,468.149566971383,0
115,19.9039694509159,-300.906458929776,1,1,63.2096689450463,0
120,612.708450782895,-121.390930240232,1,1,612.708450782895,0
124,358.860087441744,-91.948667803313,1,1,589.859448561873,0
126,411.165790794844,35.4365139580991,1,1,653.605296587234,0
129,458.255799539397,-96.3882318029868,1,1,458.255799539397,0
130,376.305660735821,518.564011105035,1,1,398.258788050131,0
137,251.372214718214,-118.793111786839,1,1,379.461328321935,0
142,0.0,0.0,1,0,816.002256082709,0
145,296.239552406289,-85.453864086904,1,1,367.497886562081,0
150,424.659262545292,221.770762644955,1,1,424.659262545292,0
156,8.85153387862776,58.0696080937144,1,1,260.306315398371,0
158,419.119486524842,45.2276940994209,1,1,671.517729583581,0
171,51.6675520390029,14.2388660551611,1,1,51.6675520390029,0
175,5.73444637490537,20.8215575097325,1,1,86.8993484410858,0
180,429.084797982685,-108.848339202835,1,1,720.423425838891,0
187,226.286400502234,28.8617920177102,1,1,226.286400502233,0
194,361.508746396118,40.4772542742833,1,1,361.508746396118,0
199,271.566468555907,86.399954087254,1,1,271.566468555907,0
201,109.713711799188,-22.975539224959,1,1,109.713711799188,0
204,411.88945912126,-31.4529883902698,1,1,411.88945912126,0
211,614.180304419571,156.714381469906,1,1,614.180304419571,0
214,628.998016866495,-51.0170115757455,1,1,628.998016866495,0
215,42.3348571172517,-40.0650730517495,1,1,234.370587022718,0
216,0.658281043438678,41.2724918806221,1,1,52.5962924987431,0
237,145.554874886042,93.4929123522584,1,1,145.554874886042,0
240,0.0774231065323413,268.266479338131,1,1,2.60447216598047,0
246,154.450401378652,11.8335182341134,1,1,154.450401378652,0
255,36.2260011586408,-0.949970081313409,1,1,132.428103262525,0
256,400.151008161289,-126.105683501505,1,1,756.061601678814,0
259,203.648475585525,-15.9884602645946,1,1,203.648475585525,0
262,154.734350725711,3.30590062282999,1,1,154.734350725711,0
267,146.48922146228,66.811760346425,1,1,146.48922146228,0
280,64.6803280397621,-16.2601633742847,1,1,508.433150512211,0
281,567.183045268875,79.9919000207614,1,1,567.183045268875,0
287,326.487282579909,-38.8751069582984,1,1,326.487282579909,0
288,121.370087986251,15.4582694649061,1,1,121.370087986251,0
289,37.3637981251593,100.743497422786,1,1,37.3637981251593,0
290,172.745465616984,-33.8925090660831,1,1,172.745465616984,0
299,59.6961667817144,52.5413085502634,1,1,59.6961667817144,0
