bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,4529.66616323288,-142.005846314117,1,1,3719.96217201447,0
8,186.77115731735,102.338080810672,1,1,186.77115731735,0
9,206.930602084502,723.250322727094,1,1,206.930602084502,0
21,240.625279435106,162.299140727221,1,1,240.625279435106,0
23,285.782305473854,-1.7456844475101,1,1,285.782305473854,0
24,655.923623815452,-111.162404712041,1,1,655.923623815452,0
33,0.0,0.0,1,0,317.616460205119,0
35,329.525162506337,-128.31271574456,1,1,329.525162506337,0
38,6.71496488737887,84.8677843605308,1,1,42.1781318125863,0
42,243.439987940547,19.351510532605,1,1,357.707401087035,0
43,0.0,0.0,1,0,775.815586952306,0
45,210.923538699299,-29.4344745142618,1,1,210.923538699299,0
46,701.802431750741,87.2006238980953,1,1,701.802431750741,0
54,0.0,0.0,1,0,2018.7835510836,0
66,204.405959244487,35.908022583389,1,1,204.405959244487,0
69,271.756433917544,-50.9721984047138,1,1,375.044719389557,0
79,174.90326450879,288.182711322123,1,1,174.90326450879,0
81,203.579043324995,189.912918396503,1,1,203.579043324995,0
83,291.559168942109,404.848649584021,1,1,548.195196009149,0
92,189.489791741303,-76.5811521667041,1,1,189.489791741303,0
94,0.0,0.0,1,0,1590.26648415448,0
99,557.704726584528,-9.60079828550886,1,1,557.704726584528,0
101,0.0,0.0,1,0,1043.90644690596,0
104,101.87316828741,60.1827249927909,1,1,101.87316828741,0
113,0.0,0.0,1,0,970.426291047505,0
122,25.6008524270199,131.485213698756,1,1,64.5967722008767,0
126,227.125018000064,25.3546750193962,1,1,227.125018000064,0
129,0.0,0.0,1,0,1173.80105480032,0
133,196.06124897941,109.676257206153,1,1,196.06124897941,0
144,303.555463802535,-77.7852548234611,1,1,476.090076222521,0
145,602.192819530353,-157.932829848979,1,1,602.192819530353,0
146,165.942900121052,16.7136087548624,1,1,165.942900121052,0
155,0.0,0.0,1,0,913.025302665393,0
159,0.189571387259677,114.505365212339,1,1,3.73878950727314,0
161,307.063382219415,96.5515092918871,1,1,307.063382219415,0
173,380.387812060498,122.759858114443,1,1,730.978531215471,0
176,159.678453226226,-12.797096223958,1,1,159.678453226226,0
178,28.8736298794404,1566.10403204277,1,1,28.8736298794404,0
182,613.631280706647,-1353.17690822012,1,1,613.631280706647,0
183,0.0,0.0,1,0,880.427511843945,0
186,336.929251263359,131.563400036688,1,1,336.929251263359,0
190,215.196651804702,1635.13185391096,1,1,215.196651804702,0
204,244.297714913654,-13.7456929628901,1,1,429.661891338595,0
206,256.621801200269,68.5804800957065,1,1,379.886975633312,0
209,151.296242303351,84.9208800008816,1,1,151.296242303351,0
213,248.343713531367,-37.4588891083733,1,1,248.343713531367,0
217,115.778763722438,13.7290044384972,1,1,115.778763722438,0
218,611.946127521326,-1083.46292343423,1,1,611.946127521326,0
220,326.08066268591,-4.4911431552214,1,1,326.08066268591,0
221,374.546658680285,-468.001683665978,1,1,374.546658680285,0
225,85.247604214635,-9.8894027187709,1,1,85.247604214635,0
230,233.02387026802,12.2494234971021,1,1,233.02387026802,0
232,1.41640732237071,-315.340297772925,1,1,33.3998370336633,0
233,239.32614245766,-134.201259271677,1,1,239.32614245766,0
236,173.212045406983,-29.630420201542,1,1,173.212045406983,0
239,161.128387929058,1.13281689692646,1,1,161.128387929058,0
240,2.36553388167339,23.8784620027813,1,1,5.75800108061408,0
245,1.89397053925511,52.3571685222649,1,1,10.8056117383502,0
248,78.3979366760428,39.1972439482094,1,1,78.3979366760428,0
250,325.216789388348,8.08437629090586,1,1,325.216789388348,0
251,37.2316643440302,11.5405293448453,1,1,135.410572605262,0
253,101.596579296919,0.518612544987218,1,1,374.799260234342,0
254,217.698017951522,253.02058027357,1,1,217.698017951522,0
257,239.889784754314,-12.5829639180023,1,1,239.889784754314,0
272,280.353935070849,22.2681105259359,1,1,280.353935070849,0
273,15.8245577308915,223.296784303225,1,1,103.570164595803,0
274,30.7547533422766,-6.38182257190955,1,1,101.239498280441,0
283,44.2237021934137,-69.9941648598618,1,1,44.2237021934137,0
292,664.417413674258,-40.3029011172748,1,1,664.417413674258,0
293,270.589832132848,-61.0125980873069,1,1,270.589832132848,0
296,283.803769165641,-69.6789832269498,1,1,283.803769165641,0
