bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.997105184858394,-7.73226250142882
2,1,22.2589366900344,0,0.988776041190042,-6.23479096216684
3,1,452.377288875734,0,0.962749921111319,-11.7057212588841
4,1,0.0,0,0.969984154060339,-7.94299625187328
5,1,0.0,0,0.961151754955506,-10.0739434766692
6,1,0.0,0,0.997228020631509,-5.95363078009831
7,1,737.749086716631,0,0.997901181150436,-6.61924289978055
8,1,0.0,0,0.974204647609635,-9.01971000968139
9,1,202.900206535262,0,0.99413183581424,-7.17912430887707
10,1,0.0,0,0.991788659379352,-8.98481173295425
11,1,0.0,0,0.978485892226421,-10.3369053418365
12,2,0.0,0,1.0,-7.15554640975942
13,1,0.0,0,0.972016403696555,-9.11346002324516
14,1,0.0,0,0.971848460596718,-13.2373520389628
15,1,0.0,0,0.976412675484395,-10.9725975814278
16,1,20.8725369001254,0,0.962047936006596,-14.4561314497563
17,1,0.0,0,0.957756438677802,-9.74386968212619
18,1,1526.84911310523,0,0.977883001571662,-11.3348107209947
19,1,132.040624843154,0,0.971481691801074,-15.5515946383796
20,1,0.0,0,0.946659016865647,-13.2432262101171
21,1,0.0,0,0.983892776524443,-10.9188002031818
22,1,426.735895245034,0,0.960207708291179,-11.0177687362478
23,1,318.668828417098,0,0.945549090747671,-14.7177342097211
24,1,0.0,0,0.979902740942432,-13.4554782446615
25,1,0.0,0,0.987590755293982,-11.8190381871731
26,1,330.162068374213,0,0.982534113404243,-14.1624642856286
27,2,0.0,0,0.971492372211024,-14.1737914618921
28,1,0.0,0,0.983479299835931,-12.4416269269142
29,1,0.0,0,0.98430456663886,-12.806672412216
30,2,0.0,0,1.0,-12.7309109493907
31,1,0.0,0,0.986052335626183,-11.9291130901252
32,2,0.0,0,1.0,-10.8298375948675
33,1,121.478677284102,0,0.994611142713804,-12.3159041154038
34,1,0.0,0,0.984167749899446,-12.0521750920543
35,1,0.0,0,0.974100509797457,-9.07014676720344
36,1,0.0,0,0.984195794449723,-13.5734725898061
37,1,0.0,0,0.987883156262299,-11.0905825850315
38,1,242.126703202979,0,0.978484328188384,-10.1270299385482
39,1,0.0,0,0.973352995978974,-10.6969310330682
40,1,0.0,0,0.987931081315344,-11.6148869418958
41,1,0.0,0,0.992417248499834,-11.3813969364854
42,1,0.0,0,0.974652572815397,-8.67339862685034
43,1,0.0,0,0.979440905054308,-9.18369626487483
44,1,0.0,0,0.972805918688141,-12.2125062149217
45,1,301.233847046638,0,0.982737838435253,-9.93277501874652
46,1,0.0,0,0.980829665218966,-9.89722175536334
47,1,0.0,0,0.973580568624941,-10.1878915633241
48,2,0.0,0,1.0,-7.73782349284366
49,1,0.0,0,0.986243548797795,-8.42403908061732
50,1,0.0,0,0.965015849043609,-6.75480164104584
51,1,218.904405742224,0,0.999629275200266,-5.2270160411571
52,1,0.0,0,0.985322412838721,-5.8512624153956
53,1,217.719671465393,0,0.949949514653428,-8.84125722814349
54,3,0.0,0,1.0,0.0
55,2,0.0,0,1.0,-10.7251545738132
56,2,0.0,0,1.0,-5.07576583720998
57,1,0.0,0,0.983568285894673,-5.90587048239104
58,1,0.0,0,0.966890932808987,-7.51779555375975
59,1,163.963902736687,0,1.00729541965837,-4.12696581862331
60,1,0.0,0,0.996781334436462,-5.67383286947617
61,2,0.0,0,1.0,-8.35618122764806
62,2,0.0,0,1.0,-9.38447346027483
63,2,0.0,0,0.997813335726145,-10.6164800820126
64,1,0.0,0,0.991753998732124,-8.87903666876297
65,1,0.0,0,0.987079470756987,-8.74697178941281
66,1,128.869316468486,0,0.986275271980306,-9.71282549816625
67,1,184.662252506014,0,0.998026715175199,-9.17645732453566
68,2,0.0,0,1.0,-9.79077121215913
69,1,0.0,0,0.988297734906105,-10.7150885401054
70,1,0.0,0,0.990137791907976,-10.0232390190847
71,1,0.0,0,0.993900349559673,-11.1363432986461
72,1,0.0,0,0.991947647364301,-9.92436231266933
73,1,189.835460432964,0,0.97699652604029,-10.7019116113434
74,1,0.0,0,0.991999213306391,-10.8473507678495
75,1,0.0,0,0.993037937222932,-11.0896212115431
76,1,0.0,0,0.988841427399145,-10.0383167727985
77,1,607.6066987181,0,0.988480656553498,-12.3981822121634
78,1,0.0,0,1.0016973390435,-7.95176374622934
79,2,0.0,0,0.998996701791996,-9.36422582554941
80,2,0.0,0,1.0,-9.82997870517845
81,1,0.0,0,0.996863714343609,-8.96310910831258
82,2,0.0,0,1.0,-7.53547112078058
83,1,0.0,0,0.993796491108499,-10.820247695813
84,1,110.253050268448,0,0.998618273343846,-11.8763655927571
85,1,0.0,0,0.994909347372851,-11.3702406995249
86,1,0.0,0,0.992570809842564,-9.78283194920902
87,1,0.0,0,0.98884939215092,-10.1242069517586
88,1,22.7283305275549,0,0.996286406200622,-8.89103211782821
89,1,0.0,0,0.994590265181629,-11.1901853272478
90,1,0.0,0,0.994971673373142,-9.64531310344296
91,2,0.0,0,0.98884939215092,-10.1242069517586
92,1,0.0,0,0.989479368215631,-9.40993261688031
93,1,216.421120297032,0,0.99094933157699,-10.3464011213305
94,1,0.0,0,0.995166082476822,-9.79712749345713
95,1,308.584230158975,0,0.988332511239129,-12.4587676664609
96,1,0.0,0,0.993172683212163,-9.66099606091863
97,2,0.0,0,1.0,-10.7425536978167
98,2,0.0,0,0.997525842398786,-9.54538440691861
99,2,0.0,0,1.0,-6.87511558917351
100,1,0.0,0,0.992730683912626,-9.77209085368453
101,1,0.0,0,0.991147075995536,-9.55643250818983
102,1,0.0,0,0.988245401109212,-10.4033135912624
103,1,43.8794826373198,0,0.999389114936728,-10.9669640607532
104,1,0.0,0,0.99082942703377,-9.94593538820916
105,1,518.100438068037,0,0.984200809511895,-4.40327397633251
106,1,0.0,0,0.997525842398786,-9.54538440691861
107,1,0.0,0,0.980416925698518,-9.51052305517669
108,1,0.0,0,0.990106182056165,-9.86903149926371
109,2,0.0,0,1.0,0.11608863630071
110,1,0.0,0,0.982380707429519,-10.7955885635022
111,1,0.0,0,0.991951885247056,-7.47071689476202
112,1,0.0,0,0.991935387892051,-8.67754337943587
113,1,0.0,0,0.991009634309326,-9.05662429941682
114,1,0.0,0,0.996746500201715,-0.631632079701931
115,1,0.0,0,0.998945255936209,-0.242952411498188
116,1,0.0,0,0.982386205226376,-7.71956250130056
117,1,263.056423144854,0,0.982511184854538,-8.76030835458704
118,2,0.0,0,1.0,-6.40307126214489
119,1,0.0,0,0.990200738125934,-8.20588600682633
120,2,0.0,0,1.0,-9.15953602026183
121,1,0.0,0,0.972201819448434,-19.214510116925
122,1,0.0,0,0.994415668198479,-12.756539465952
123,1,309.208578279445,0,0.978749220070639,-13.9830691856135
124,1,0.0,0,0.997294222423315,-12.0645595358604
125,1,0.0,0,0.990921568172934,-13.4162805109391
126,1,0.0,0,0.995500829132931,-12.2681711983213
127,2,0.0,0,1.0,-11.3157143019044
128,2,0.0,0,0.990921568172934,-13.4162805109391
129,2,0.0,0,1.0,-12.4971167842493
130,2,0.0,0,1.0,-11.6680206015779
131,1,262.771512494421,0,0.96885135736423,-20.7072986423949
132,1,0.0,0,0.993084019134138,-13.1529527548333
133,2,0.0,0,1.0,-16.3088120353337
134,1,0.0,0,0.995822119389303,-15.1871572731897
135,2,0.0,0,1.0,-11.4643868642546
136,1,55.9530640651078,0,0.986510209634056,-13.5172798855119
137,1,245.087127938656,0,0.994257663464756,-18.3777067787254
138,1,0.0,0,0.991835796100294,-13.5513568866853
139,1,0.0,0,1.00245086197275,-14.7189627984651
140,1,0.0,0,0.991422343243869,-13.9552169864852
141,1,690.742374719089,0,0.996558552942626,-16.9788142057331
142,1,0.0,0,1.00434997102973,-13.9959595821375
143,1,0.0,0,1.00073852730209,-15.141129602676
144,2,0.0,0,1.0065579621047,-13.615084735119
145,1,0.0,0,1.00097828241426,-10.4819930988037
146,2,0.0,0,1.00250470503888,-14.1675000913618
147,2,0.0,0,1.0,-9.51548608375469
148,1,247.388523558087,0,0.985982692996571,-11.2695542971675
149,1,597.816131650711,0,0.995378685340181,-17.4405520418199
150,1,10.4769419602652,0,0.986752412471333,-13.2417432449657
151,2,0.0,0,0.986809763692726,-12.917419933864
152,1,0.0,0,0.98756391995813,-11.6359583623496
153,2,0.0,0,1.0,-14.3232849053891
154,1,279.253977543478,0,0.939498137088732,-10.4897299755614
155,1,0.0,0,0.992739942479549,-14.125902752243
156,1,0.0,0,0.991327611526999,-10.6629181409882
157,1,2597.76182054938,0,0.987913356641341,-14.5885696507617
158,1,0.0,0,0.999808599703522,-12.227092774151
159,2,0.0,0,1.0,-16.1595279450236
160,1,0.0,0,0.991945067998032,-15.4267243168253
161,1,0.0,0,0.991449091549444,-13.7966596367633
162,1,0.0,0,0.995168788584444,-14.0869287993594
163,1,0.0,0,0.995128763856743,-14.079074656012
164,1,34.1111420097576,0,0.997802472163254,-13.0766374722713
165,2,0.0,0,0.999220460743214,-11.602425999723
166,2,0.0,0,1.0,-13.9929034902614
167,1,0.0,0,0.997332942951843,-14.5229293649801
168,1,0.0,0,0.990020726467402,-13.3732050643147
169,1,0.0,0,0.990836776288283,-12.9080517902922
170,1,0.0,0,0.993689193649599,-12.9827163355434
171,1,433.538326942483,0,0.984395586337238,-14.5347669463991
172,1,0.0,0,0.994561933215008,-13.4798622650953
173,1,40.0306983165915,0,0.981205909571321,-14.3622370331779
174,1,0.0,0,0.980914090933491,-13.8629730870801
175,2,0.0,0,0.992731287397783,-12.9492744137119
176,1,0.916433563984902,0,0.993290190946919,-12.8420728627388
177,1,0.0,0,0.999497186654723,-13.06857049521
178,2,0.0,0,1.0,-11.3584088030831
179,2,0.0,0,1.0,-11.8928753615522
180,1,470.615874740707,0,0.995485836784701,-12.6377249141786
