bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,715.963375856017,0
4,0.0,0.0,1,0,615.68193929414,0
11,453.308908575483,-31.2152276323963,1,1,453.308908575483,0
15,92.7727310021902,14.4448044345952,1,1,92.7727310021902,0
16,87.2051613881877,39.3651142619736,1,1,87.2051613881877,0
22,544.029327185169,73.6423178345499,1,1,544.029327185169,0
28,3780.82247016337,-907.995811108958,1,1,3487.75923838041,0
31,87.0516959268378,51.3073275616389,1,1,87.0516959268378,0
50,490.21387762894,-4.4143430482112,1,1,490.21387762894,0
53,6.71917638393557,51.233987329583,1,1,45.2084530097904,0
61,466.686065255635,-9.9053979881875,1,1,466.686065255635,0
67,259.388072679158,43.5855891502008,1,1,345.78775810139,0
71,306.244620654909,-49.7490915335414,1,1,306.244620654909,0
77,0.0,0.0,1,0,306.874626771081,0
78,432.612280073467,-184.86638635017,1,1,432.612280073467,0
87,197.73827110032,3.09062264745779,1,1,197.73827110032,0
94,212.342637356536,-24.9577996591242,1,1,346.424384837297,0
95,25.3446066081891,228.20215937933,1,1,64.3535074536201,0
98,153.896240947878,96.4391011995729,1,1,183.390117788884,0
103,203.482578074331,60.5646064617696,1,1,203.482578074331,0
105,257.646092866906,-197.590275655668,1,1,282.07352776554,0
107,0.0,0.0,1,0,2661.12349187194,0
111,531.196175630139,30.0798065594562,1,1,531.196175630139,0
112,180.122527078949,82.300858721027,1,1,180.122527078949,0
122,228.485830550304,-104.750656574126,1,1,246.558822674956,0
129,0.0,0.0,1,0,1708.20341797759,0
130,527.004118437583,315.776745175131,1,1,527.004118437583,0
135,435.520963884186,-4.02427364435061,1,1,435.520963884186,0
139,467.290197241139,27.2924759198109,1,1,467.290197241139,0
141,19.5106400866737,53.9564839512278,1,1,19.5106400866737,0
142,0.0,0.0,1,0,1087.30231967467,0
154,57.8945969007816,9.91014834353082,1,1,151.869273302224,0
156,225.939667436806,56.2924864365914,1,1,367.188605486949,0
160,11.6232226712142,257.37615766499,1,1,25.8117011871264,0
165,24.2089976751095,11.994949906724,1,1,193.171065514081,0
167,323.727979283391,27.7573066762234,1,1,323.727979283391,0
172,0.0,0.0,1,0,1105.86309240562,0
173,79.3973312594724,24.7960047198328,1,1,79.3973312594724,0
176,114.28769555821,68.0376156373567,1,1,114.28769555821,0
182,0.0,0.0,1,0,1277.10719765273,0
183,326.102031772397,-14.5663767851457,1,1,554.917057525502,0
184,341.576138904643,-88.514410788925,1,1,562.496768581054,0
185,80.9489397864851,259.80413039629,1,1,80.9489397864851,0
187,426.526627068541,-416.686492894629,1,1,426.526627068541,0
188,101.32145904926,-21.4291316737718,1,1,101.32145904926,0
189,106.523965120854,13.8276048992747,1,1,106.523965120854,0
206,20.5655305282204,5.26025882325822,1,1,50.9043028836145,0
207,135.725591927212,-27.589058052118,1,1,135.725591927212,0
213,109.106922856252,13.5645111359424,1,1,109.106922856252,0
214,0.779971318022449,89.3591111880046,1,1,19.7580518703171,0
223,101.61687317789,16.6705593435321,1,1,101.61687317789,0
232,83.2927273116615,31.8654209157078,1,1,83.2927273116615,0
236,103.487324100213,55.0523671282142,1,1,103.487324100213,0
239,80.0153711353498,116.796178853686,1,1,80.0153711353498,0
244,0.0,0.0,1,0,127.816523902503,0
246,256.256413450167,7.7163304491784,1,1,256.256413450167,0
251,1001.81397015831,56.0892167760074,1,1,1001.81397015831,0
252,394.880475042093,-40.7218063247271,1,1,799.71196620286,0
255,481.841314471216,20.9245945264114,1,1,1063.8162595579,0
257,11.8607858799128,551.069608337765,1,1,11.8607858799128,0
261,969.084325191717,-232.612836401358,1,1,969.084325191717,0
262,195.843547413752,16.6046880913388,1,1,395.268779587999,0
263,206.641473409685,16.6250386268521,1,1,206.641473409685,0
267,53.6428317697271,-24.200364354471,1,1,53.6428317697271,0
275,57.6529680173768,125.711060204295,1,1,57.6529680173768,0
281,0.232883210499715,18.9259408586909,1,1,13.678480849375,0
284,1.87301471913677,373.078462790429,1,1,6.38581112202047,0
285,700.587809697535,-55.2148027243136,1,1,700.587809697535,0
293,123.804475412562,-37.4222178624508,1,1,349.444407316868,0
294,17.124531051583,61.7601116794288,1,1,17.124531051583,0
