bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
18,136.343321006832,30.0171582870009,1,1,136.343321006832,0
35,2757.64015063773,42.7835678081095,1,1,2540.87675861694,0
36,471.333971834248,-33.1206449993677,1,1,471.333971834248,0
40,116.436258167347,-0.2528993904957,1,1,290.939910098933,0
42,261.151439376148,41.8156042118535,1,1,261.151439376148,0
43,58.0135344593583,283.855470905911,1,1,58.0135344593583,0
47,681.300675148377,-46.4298134841243,1,1,681.300675148377,0
49,367.642962920495,-251.511253604026,1,1,454.289561241238,0
51,247.378271702068,125.399022219679,1,1,256.45209683664,0
53,0.0,0.0,1,0,664.557103668909,0
54,0.0,0.0,1,0,589.336331730521,0
55,0.0,0.0,1,0,1631.42023761913,0
57,513.674002060189,-51.8494437790347,1,1,513.674002060189,0
58,486.929524172855,-104.093863707353,1,1,486.929524172855,0
59,86.315860401849,101.386547121234,1,1,86.315860401849,0
61,570.055759999202,-26.5837846277095,1,1,570.055759999202,0
65,576.046290992025,-2.58921861677239,1,1,576.046290992025,0
73,0.0,0.0,1,0,1735.20049603716,0
78,260.898493340424,-123.055228249091,1,1,260.898493340424,0
85,260.683615236545,103.564556150186,1,1,301.408803843393,0
87,681.278713247833,33.6937416247268,1,1,681.278713247833,0
88,1.19677737447383,132.05022345837,1,1,31.9831357067491,0
93,0.0,0.0,1,0,658.188181446106,0
94,0.0,0.0,1,0,948.99688543936,0
101,377.200080756987,31.5776913555872,1,1,495.596545780943,0
109,13.7927536381987,96.8824357863152,1,1,22.471967218818,0
112,472.766623815336,54.7827640608812,1,1,472.766623815336,0
115,97.5424564495996,4.98071259995701,1,1,97.5424564495996,0
120,287.908731590474,13.5326267488587,1,1,355.704221820699,0
128,0.0,0.0,1,0,218.86129282813,0
130,95.771797833487,-57.9990105628738,1,1,95.771797833487,0
135,0.0,0.0,1,0,1011.1883973193,0
139,0.0,0.0,1,0,1434.84690480641,0
142,22.9458207606728,98.326449014112,1,1,49.7533225767976,0
151,56.2051829385961,14.8304362637677,1,1,56.2051829385961,0
152,218.547495773571,-155.438990141648,1,1,265.129366490933,0
155,15.7490022435668,505.219291217473,1,1,81.1754581340763,0
161,110.90319901094,25.2345665760649,1,1,110.90319901094,0
165,807.292673253807,-118.511212649878,1,1,807.292673253807,0
167,7.65043461709395,265.430768252193,1,1,33.5633981343456,0
179,111.715899147727,-16.5499973876446,1,1,111.715899147727,0
183,162.375889954246,5.25691661562844,1,1,166.535681396208,0
188,15.7815366763577,55.7722962984616,1,1,24.3156640952223,0
189,580.574021647973,128.413162140131,1,1,835.685041834258,0
193,0.0,0.0,1,0,432.266537621176,0
199,781.466085544463,102.113542038581,1,1,781.466085544463,0
202,581.014849488883,-121.101671920133,1,1,831.12669454315,0
207,683.020636432642,-173.181164785219,1,1,683.020636432642,0
208,772.620330581767,-174.736181373608,1,1,772.620330581767,0
215,339.04717407329,106.547372236115,1,1,339.04717407329,0
225,781.253908493633,-11.0230643397214,1,1,781.253908493633,0
227,242.201391470456,-93.2699437832642,1,1,262.662369832079,0
232,0.0,0.0,1,0,131.637820574799,0
234,0.880568585699384,84.1596611845629,1,1,9.08162045958804,0
239,40.4043925155029,243.331912059701,1,1,72.0992909968005,0
240,258.24128297518,51.8548058159444,1,1,258.24128297518,0
243,18.9103912511159,-0.0966444953889922,1,1,18.9103912511159,0
245,493.962702706702,-7.93835712248089,1,1,697.474739853197,0
246,170.693846250579,-25.9049638136874,1,1,194.677021958708,0
247,62.942309248126,11.6331770471122,1,1,155.084204806496,0
248,123.744010819803,-5.57338518348337,1,1,123.744010819803,0
249,159.072891486563,2.50423818523592,1,1,179.992210882402,0
250,50.350833041556,197.017421055462,1,1,50.350833041556,0
260,206.339379444813,-7.10379934873344,1,1,206.339379444813,0
267,60.0442370840636,-5.82375675543334,1,1,134.011943153409,0
268,0.0,0.0,1,0,193.873397593184,0
270,31.5232306390046,1.47713866567622,1,1,258.123366963913,0
273,21.5800393292648,37.2742536174297,1,1,21.5800393292648,0
287,581.846907454549,-169.629200022115,1,1,581.846907454549,0
