bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,47.4980561706766,129.939308928605,1,1,155.74923372025,0
3,434.634147815264,-44.3742881991663,1,1,434.634147815264,0
5,190.144037383995,14975.8776664864,1,1,190.144037383995,0
10,179.779184421556,-13419.1906749861,1,1,179.779184421556,0
11,5804.28026236964,-1954.34164037306,1,1,4248.15145296088,0
15,409.019679028578,5.72536887704937,1,1,409.019679028578,0
17,323.227612544327,-50.1560369959007,1,1,323.227612544327,0
18,184.276332525153,904.504332540771,1,1,184.276332525153,0
19,0.0,0.0,1,0,1400.01524940161,0
23,358.492625424268,-12.1337797756212,1,1,358.492625424268,0
24,148.934846811251,-148.262895222931,1,1,148.934846811251,0
27,428.539786893682,90.4297853838906,1,1,428.539786893682,0
28,305.340953676543,-106.78049710484,1,1,305.340953676543,0
38,3.14858651677586,98.6299985174295,1,1,3.14858651677586,0
41,142.217069536432,-51.4240408439495,1,1,142.217069536432,0
56,0.0,0.0,1,0,1892.28451018922,0
64,227.740427644461,26.9040909800103,1,1,227.740427644461,0
71,0.0,0.0,1,0,1308.33687634775,0
83,35.9445256714544,79.7752438175655,1,1,35.9445256714544,0
84,0.0,0.0,1,0,1003.95502381869,0
85,95.5513616885121,38.5232844076996,1,1,95.5513616885121,0
87,140.200956267945,29.6724352459764,1,1,547.758789747713,0
88,412.680249047495,85.672891933773,1,1,412.680249047495,0
91,0.0,0.0,1,0,536.369189688858,0
100,0.0,0.0,1,0,934.331418896002,0
104,42.2642034610979,-1.07411598194369,1,1,439.014807050937,0
111,248.431769808507,-37.8667062692395,1,1,248.431769808507,0
115,511.16121265225,23.7272794778459,1,1,579.981291212433,0
121,115.55534175557,38.4158739367284,1,1,439.718062066647,0
129,29.4409239490723,78.7644726940985,1,1,74.2701002781413,0
132,227.356160118348,-2.8191855322761,1,1,227.356160118348,0
138,329.13884772232,-6.81882190873014,1,1,819.362814118173,0
141,430.479809759829,14.3465365123325,1,1,430.479809759829,0
144,0.0,0.0,1,0,477.875365045284,0
145,386.89595268157,-13.3449399878339,1,1,386.89595268157,0
151,262.60693032077,32.6094944122515,1,1,262.60693032077,0
152,314.059059796817,250.670717225487,1,1,314.059059796817,0
153,301.655144618397,83.7048595689444,1,1,317.717912282264,0
159,384.641535726745,-50.9460525595238,1,1,549.609808329218,0
160,147.679670770326,169.59682950962,1,1,147.679670770326,0
166,299.55009016171,35.2361265319282,1,1,299.55009016171,0
168,80.9249855886399,48.4405088680187,1,1,80.9249855886399,0
170,241.053964448584,-19.4007509959081,1,1,241.053964448584,0
172,0.0,0.0,1,0,226.747544618069,0
173,97.2725623675335,-2.2058769733755,1,1,97.2725623675335,0
175,370.47314984362,-35.9508396122172,1,1,370.47314984362,0
181,0.0,0.0,1,0,401.404871117396,0
182,143.729043364328,102.942819797126,1,1,143.729043364328,0
183,851.558949159051,32.4829930860477,1,1,851.558949159051,0
184,472.577543887804,-31.0961288944768,1,1,682.23450251495,0
190,275.691232227556,172.534651617865,1,1,275.691232227556,0
191,374.012172853479,-97.4225609881798,1,1,788.95473842369,0
207,139.095124864893,141.547576669546,1,1,139.095124864893,0
217,0.194965578782794,82.1232095107605,1,1,37.6115325724496,0
238,493.016482079887,-61.7878790461348,1,1,775.960549954564,0
242,390.55467428434,-49.3931853782075,1,1,683.914428538389,0
244,355.348066398802,-7.03962126257436,1,1,355.348066398802,0
245,227.986558516559,-103.801509425554,1,1,227.986558516559,0
248,92.5179833881696,134.027638832279,1,1,92.5179833881696,0
256,3.68024662748449,29.5349504925788,1,1,16.2182818388661,0
260,131.397368959703,-57.0853141618549,1,1,131.397368959703,0
264,384.422383561538,-5.53893158355248,1,1,384.422383561538,0
274,332.81353028288,-45.2246163904584,1,1,332.81353028288,0
277,4.69963509208659,83.5009910627441,1,1,49.645044575054,0
278,24.0012273619567,124.489242927499,1,1,129.24655986642,0
284,84.3870413904237,-47.2064830106504,1,1,84.3870413904237,0
291,159.691972593954,7.40012060682267,1,1,159.691972593954,0
292,46.6863604192879,23.8013703521338,1,1,138.087495579,0
