bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.9931378677344,-2.80631710897571
2,1,0.0,0,0.984806618736297,-1.56927809843007
3,1,0.0,0,1.00004638037113,-0.522528256153548
4,2,0.0,0,1.0,-0.761628668251866
5,1,712.977074738728,0,0.992985613246583,-3.22878170956114
6,2,0.0,0,1.0,-0.955247244907919
7,1,0.0,0,0.999613002005003,-1.25790618034881
8,2,0.0,0,1.0,0.769428988245681
9,1,816.766651450127,0,0.985007940959574,-1.97183714451288
10,1,717.119408676396,0,0.998959692758265,-1.54024912147312
11,1,0.0,0,1.00032474381432,-0.24648445867836
12,1,0.0,0,0.996334911261445,0.207282066487106
13,1,78.1136346668521,0,1.00141246360939,-2.44479424380892
14,1,0.0,0,0.993021647444647,-3.45935941178679
15,1,0.0,0,0.997761051335818,-1.41226089951507
16,1,0.0,0,0.995658650147084,-1.27063191387112
17,1,0.0,0,0.997279580729755,-0.708607434764541
18,2,0.0,0,1.0,-2.8594980410303
19,1,0.0,0,0.998220507762431,-3.24337344320204
20,1,0.0,0,0.996382608667261,-1.81434256569201
21,1,29.5738492252664,0,0.989981608717684,-3.30633750780766
22,1,620.121882770826,0,0.97581832410709,-4.95216496091023
23,1,0.0,0,0.975644446974258,-4.14597131164469
24,1,0.0,0,0.989936135578817,-4.1667036581979
25,2,0.0,0,1.0,-0.371918287844805
26,1,0.0,0,0.990700325418596,-2.73538414403309
27,1,138.678422404357,0,0.993003369598075,-4.00915286885667
28,1,0.0,0,1.0027539335818,-1.53529476163791
29,2,0.0,0,1.0,-2.70593661688615
30,1,0.0,0,0.982735827131776,-4.2959928410844
31,1,0.0,0,1.00032892732298,-3.21346289048775
32,1,0.0,0,0.99458931995742,-2.20281809416597
33,1,0.0,0,1.00158850194092,-2.24622980055529
34,1,0.0,0,0.996859399102326,-2.49984233325812
35,1,0.0,0,0.997007655542328,-1.58292468603027
36,2,0.0,0,1.0,-0.871478447527533
37,2,0.0,0,1.0,-0.929101779146533
38,1,166.670336884171,0,1.00038757552254,-0.616049466428641
39,2,0.0,0,1.0,-0.490572991946945
40,2,0.0,0,1.0,-0.426471181594063
41,1,550.727466950189,0,0.974844524932212,-4.1591424724055
42,1,0.0,0,0.998756286657058,-2.56564629282868
43,1,0.0,0,0.99988461387964,-0.890547307922375
44,3,0.0,0,1.0,0.0
45,2,0.0,0,1.0,-0.0933017083771019
46,1,530.238139492328,0,0.999811003062386,-1.06088155930383
47,1,0.0,0,0.996027827658898,-0.959712204049696
48,1,0.0,0,0.995121193006309,-1.1526466142154
49,2,0.0,0,1.0,0.456111188182346
50,1,0.0,0,0.996957585822734,-0.311597498863721
51,1,0.0,0,0.996707165691604,-1.12863288100082
52,1,0.0,0,0.991918592186488,-2.1738957962722
53,1,0.0,0,0.998951429768474,-1.4266613771246
