bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,90.3305860106689,227.60855554457,1,1,235.647041438854,0
7,6.19716021052165,137.452256698526,1,1,32.1238371810936,0
8,109.10164737837,-13031.3731703131,1,1,336.011024254926,0
9,72.857621112664,-10.8515724709682,1,1,144.689288785349,0
10,92.7209984857543,-67.4300005081814,1,1,274.873294452822,0
11,498.599458685751,-150.863328019335,1,1,498.599458685751,0
22,3686.74281739422,-344.55488362737,1,1,2402.21278254024,0
23,78.38340662986,-7.26044365714092,1,1,196.217916464637,0
29,679.9706283706,72.2498968321907,1,1,679.9706283706,0
31,118.244564084247,-160.290520899979,1,1,118.244564084247,0
35,0.0,0.0,1,0,1167.28990844935,0
40,0.219519239469878,190.873027213715,1,1,17.5132472888369,0
50,2.18751667236058,99.8973107188913,1,1,10.1626520027187,0
66,713.034131963621,-192.501741759429,1,1,713.034131963621,0
69,0.0,0.0,1,0,265.194848276677,0
70,665.476104528849,-144.322949573707,1,1,665.476104528849,0
77,52.2458186504993,117.898820360399,1,1,110.111666356846,0
82,647.378067077969,0.098335237829178,1,1,647.378067077969,0
83,0.0,0.0,1,0,762.883280994631,0
89,379.278131743861,-32.1280894031234,1,1,379.278131743861,0
90,91.0812858080961,168.58317923997,1,1,228.699385234208,0
93,387.893894175948,36.6620661440208,1,1,387.893894175948,0
103,710.775039050945,-308.614372630757,1,1,710.775039050945,0
108,591.033993876274,-81.932084555329,1,1,591.033993876274,0
111,42.9617231034077,-757.026155182866,1,1,79.2572138236795,0
112,463.28371100292,-64.7969141736016,1,1,463.28371100292,0
114,644.554525198763,36.9311004218891,1,1,644.554525198763,0
119,41.4602337127048,1293.31840747967,1,1,76.1364418346957,0
127,561.835578885908,-176.066302443179,1,1,561.835578885908,0
129,500.737785562876,-80.2425667617196,1,1,500.737785562876,0
133,0.0,0.0,1,0,1510.3846359799,0
135,283.034471224417,0.904592406686494,1,1,283.034471224417,0
139,97.159976122992,62.793768734556,1,1,279.690140713186,0
143,608.726700479106,-133.70501874488,1,1,608.726700479106,0
145,355.239709887303,-8.30930260425068,1,1,355.239709887303,0
146,574.679287079376,-29.8794170038429,1,1,574.679287079376,0
151,8.13405782386289,-4.61132345348763,1,1,13.48337110762,0
152,545.102587458678,-6.52921292678889,1,1,545.102587458678,0
159,13.7580567421064,73.092077728227,1,1,47.4118067426584,0
166,128.360630793961,4.55147181388121,1,1,406.948593934945,0
170,0.0,0.0,1,0,840.689135464946,0
175,0.172696235398076,182.541742591471,1,1,8.0695882302496,0
176,25.092618883817,533.548646405418,1,1,87.1865898966326,0
189,579.91811358702,91.4372708651993,1,1,579.91811358702,0
192,41.5492318674099,48.668735193901,1,1,88.9695484624915,0
196,631.94153674902,77.8613851613147,1,1,631.94153674902,0
208,303.812541935753,7.21740055020796,1,1,303.812541935753,0
209,0.0,0.0,1,0,460.207841310099,0
216,522.089236448238,-14.6284758576266,1,1,522.089236448238,0
219,0.0,0.0,1,0,1088.55066466827,0
220,16.5914848837196,27.9631051782613,1,1,148.577651123067,0
225,133.008078528076,37.1540874845897,1,1,133.008078528076,0
228,0.0,0.0,1,0,877.241285718198,0
238,26.2327928320021,20.7271111298839,1,1,94.111997570088,0
242,0.0,0.0,1,0,832.398861084604,0
243,98.9501587016457,15.3350141998889,1,1,273.49343337092,0
244,0.0,0.0,1,0,742.946905130985,0
251,53.0707282121938,242.898249387292,1,1,112.626772440444,0
252,130.390378324523,-114.78430139138,1,1,130.390378324523,0
256,56.18478124727,4.1180543763868,1,1,116.689639545158,0
261,40.9251552800385,2.38302693450476,1,1,92.0650317239821,0
262,477.083689716397,-25.2180275141875,1,1,477.083689716397,0
264,0.0,0.0,1,0,518.790616527634,0
266,705.217310651247,-17.8721787803304,1,1,705.217310651247,0
270,39.5151274207397,13175.2898139948,1,1,178.060436641722,0
274,117.502444805195,-36.9983036219639,1,1,117.502444805195,0
277,25.0888049099752,466.678354957461,1,1,42.1842201816953,0
279,4.14937084355387,106.581647098773,1,1,13.6294337041025,0
280,416.384266140927,-42.317433358809,1,1,416.384266140927,0
282,58.7975026365283,32.6707253774806,1,1,146.92132893553,0
286,58.9756000335832,-4.98111992811024,1,1,139.269699198716,0
293,303.728534069757,5.08278138514276,1,1,303.728534069757,0
299,30.9708674394712,34.0630309716845,1,1,54.9708218100769,0
