from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,6,0.0029594210894998,0.0671291576779451,0,278.192989857258,1,-14.8390441284834,0.929982470067273,14.8457410918784,-0.778073871018889
5,7,0.0552936225246107,0.761296258884681,0,2.43424006117905,1,-0.926873622027273,0.2351788783398,0.927389117384722,-0.22808141087104
4,8,4.28755279345918e-05,0.0045403542942813,0,1884.62516439253,1,438.047109684346,50.1172399391509,-437.963395867481,-41.2522671632382
5,9,0.0283588009690413,0.330732268980363,0,10.8731531092972,1,2.2086012348548,-1.13307235384006,-2.20681965538057,1.15384988327525
4,10,0.0001729821334299,0.003146141806523,0,3547.30269618097,1,-509.741737102139,-37.1402572211007,510.195573342105,45.394480588337
1,11,0.00132939880307,0.0048268712609673,0,5889.79496307607,1,890.811529011254,40.6772531953838,-879.608352297715,-1.55431223447522e-12
9,12,0.0230481709288611,0.0512127065139076,0,16885.4042053125,1,18.0820019192144,-20.471096705271,-17.9078149658935,20.858137626935
7,15,0.0053126422641928,0.131079388589611,0,67.5546689191828,1,5.47587693412311,-2.85436556995883,-5.4738061821876,2.90545745308007
8,15,0.0002819550082039,0.0045694008617123,0,1533.94183190104,1,437.963395867481,41.2522671632326,-437.412882997833,-32.3305814057286
14,15,0.0005866449156089,0.0035406256655094,0,2255.04695551254,1,-458.057380744067,-1.54321000422897e-12,459.313847820557,7.58325770925423
10,17,0.0361693763619667,0.150819222450064,0,784.57364762616,1,19.2261335544187,6.39115093436121,-19.0776615118413,-5.77205156717861
16,17,0.0015230714593911,0.0025438148954268,0,814.331823180553,1,-596.069542886126,248.041137777582,602.669637793882,-237.017741840341
13,18,0.001809378847329,0.471719472081437,0,4.2796948946206,1,-0.946820849683091,-0.153398835513993,0.94683736729088,0.157705107380416
17,19,0.112113485085084,0.201951027533853,0,426.36596464031,1,-17.0114799358248,1.57082072236318,17.3495783563217,-0.961801001184276
18,19,0.0881585996090074,1.87895742851741,0,68.3431646229976,1,0.711786834806789,0.186751049115239,-0.711313837120768,-0.17666987133155
13,21,0.246139871023827,1.05526313905844,0,3.66320867770181,1,0.946820849683088,0.153398835514016,-0.944573867600458,-0.14376546179012
17,22,0.0026740348815908,0.0080173422132752,0,1195.97652048757,1,-632.206904276326,28.4884334728796,643.272640268575,4.68906652997809
21,22,0.0007616288816923,0.0033832814936311,0,1059.61915313639,1,-462.847947212471,108.209959312531,464.568753362212,-100.565853711379
19,23,0.008145421499808,0.246241671735826,0,748.859333137377,1,-16.6382645192021,1.1384708725178,16.6608918342262,-0.454431639119775
21,23,0.0061151579605071,0.0597020076493742,0,236.32045555396,1,-69.3025731657917,8.56941540972657,69.6007654838197,-5.65817743895596
18,25,0.0184652894478064,0.403393789522502,0,4.86889240770026,1,-1.65862420209775,-0.34445615649555,1.65914921855459,0.355925696612327
21,25,0.0594335656662566,0.0510887377884788,0,2832.2609141417,1,-23.1398593329482,14.9153781217394,23.5903191614922,-14.5281655457019
23,25,0.0164004508640695,0.0758957347262283,0,1724.33098184936,1,25.3852392880938,-13.5439380477502,-25.2494683800467,14.17223984909
17,26,0.0075010400147693,0.0050515556444633,0,357.149155908363,1,288.639814476528,135.256142227005,-280.764650278194,-129.952633636351
24,26,0.0015833384616801,0.0004945361430245,0,2459.10941290475,1,-818.248747558721,62.3702312291792,830.280639169977,-58.612219019708
22,27,8.41878164772779e-05,0.0015959677216558,0,4200.93297609686,1,-2965.84092086653,227.24999142108,2973.28973673422,-86.0410827354031
20,28,0.20364590418763,0.14482879319604,0,28.7200452759273,1,-7.37571186345938,5.56769882543585,7.55342155750546,-5.44131533331211
21,28,0.000678505981751,0.0032976001236927,0,4038.97055872288,1,514.47817984637,3.28738617431584,-512.682183981593,5.44131533330484
21,29,0.0031387319535733,0.0363182947977756,0,82.8727632784363,1,41.8958824724393,13.4302625113863,-41.835128017949,-12.7272721888315
