bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,459.047295386512,153.676765744065,1,1,547.464795716444,0
6,4586.42047564391,-622.235684840075,1,1,4261.97801830201,0
16,251.005273215163,41.1788845828522,1,1,251.005273215163,0
24,25.7091231116466,1.41317094885328,1,1,152.231914515344,0
32,288.486771876077,-83.411891243893,1,1,288.486771876077,0
35,129.491856762721,-45.6190361993198,1,1,129.491856762721,0
42,240.984231026748,-9.03768033475133,1,1,240.984231026748,0
43,55.2098638593676,-32.526677099322,1,1,136.44810247723,0
47,316.298816669542,-100.876803699166,1,1,316.298816669542,0
56,63.763909193726,-1.38379789573387,1,1,63.763909193726,0
57,90.0395737903311,12.7839747660309,1,1,90.0395737903311,0
60,20.9996755234688,595.420914794337,1,1,40.5517862739922,0
62,434.720290961095,72.8519776971625,1,1,557.103567709502,0
63,21.7620730796171,282.724891025572,1,1,21.7620730796171,0
66,0.0,0.0,1,0,1221.04897314349,0
67,1021.31361981175,-233.976170827944,1,1,1021.31361981175,0
71,0.0,0.0,1,0,1735.981003747,0
76,154.918753613981,4.15259515597079,1,1,154.918753613981,0
82,182.298357981024,-15.7148468092441,1,1,182.298357981024,0
84,256.816786067521,-17.4890816931693,1,1,256.816786067521,0
88,331.330881199105,-18.2081609590634,1,1,331.330881199105,0
90,48.5276166389243,28.4023809520976,1,1,48.5276166389243,0
92,0.0,0.0,1,0,1119.20157138393,0
97,389.347612095994,-185.782855378268,1,1,389.347612095994,0
99,2.46046855222638,15.575492508089,1,1,21.468431000593,0
104,306.027329508808,53.5787971877075,1,1,306.027329508808,0
109,139.120537240952,-190.243182935356,1,1,139.120537240952,0
110,136.932775442965,408.379972525194,1,1,136.932775442965,0
111,6.91680196492093,-84.5098693864889,1,1,39.5078822734641,0
120,119.690813397593,77.7131353720489,1,1,352.876808224894,0
122,0.0,0.0,1,0,1029.09932425687,0
123,285.667078890615,12.1116738679031,1,1,285.667078890615,0
125,381.631063252681,-44.2714889586959,1,1,381.631063252681,0
126,4.02566894012901,266.456469234138,1,1,32.6998731653433,0
133,0.0,0.0,1,0,1103.38471501138,0
137,27.1704751774102,49.0990827853372,1,1,66.3511148661837,0
143,477.808919163308,-30.1219088553817,1,1,477.808919163308,0
152,327.496866836138,-87.4036981737282,1,1,327.496866836138,0
156,212.258148001217,-98.8533610493517,1,1,212.258148001217,0
157,7.2611496129516,471.354181320661,1,1,38.9959462805456,0
159,49.8657429489936,486.815635637144,1,1,49.8657429489936,0
161,471.718650659983,-257.254203610031,1,1,471.718650659983,0
162,0.0,0.0,1,0,881.594357998581,0
165,82.7064735487068,-6.98344206179169,1,1,82.7064735487068,0
172,69.9121951269405,1.72849720313978,1,1,69.9121951269405,0
173,84.3196171794374,272.229185277384,1,1,84.3196171794374,0
174,0.0,0.0,1,0,95.0884450982565,0
182,547.988267162841,-19.4929139573741,1,1,547.988267162841,0
186,207.139594239897,47.5697341739182,1,1,207.139594239897,0
189,382.630215242356,40.1802077991099,1,1,382.630215242356,0
206,434.518964138655,-69.8701427943229,1,1,434.518964138655,0
215,186.219256190266,-43.755284340142,1,1,186.219256190266,0
216,468.865612664484,37.4815218131014,1,1,468.865612664484,0
224,400.076323889664,-166.470467303935,1,1,400.076323889664,0
228,519.547418669991,-34.6443906756989,1,1,551.444131837046,0
231,204.416748056958,9.97096405713515,1,1,204.416748056958,0
237,158.083934271124,-58.0274803033475,1,1,158.083934271124,0
238,243.321779806982,18.5035173940014,1,1,243.321779806982,0
241,9.7204242346444,197.409334757907,1,1,14.9744487349963,0
248,0.0,0.0,1,0,581.766796841168,0
259,228.178112791181,1.9329984580908,1,1,228.178112791181,0
264,182.807224274456,15.623305547376,1,1,182.807224274456,0
269,166.119319537915,5.51193055475153,1,1,166.119319537915,0
270,124.883608914327,-31.3267044764227,1,1,124.883608914327,0
274,323.747392584792,-1.41155992667171,1,1,323.747392584792,0
275,105.945856168458,102.307529794142,1,1,105.945856168458,0
279,165.307458904983,25.29156993339,1,1,165.307458904983,0
290,693.870172684055,-184.542947005306,1,1,976.10881486476,0
295,124.947666870536,52.0967379031965,1,1,124.947666870536,0
