bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,3220.64902423629,-1106.9593482197,1,1,2732.14929306762,0
8,26.4931869764534,22.8154368308772,1,1,108.714253816523,0
11,1753.80474083172,-407.804136557846,1,1,1753.80474083172,0
14,136.649300210021,268.774474048838,1,1,151.979396277297,0
25,90.8793776381713,335.530914354928,1,1,106.101867510081,0
31,0.0,0.0,1,0,710.142645145983,0
35,43.4385360985469,153.070631401439,1,1,43.4385360985469,0
44,0.0,0.0,1,0,249.005516848459,0
45,0.0,0.0,1,0,1424.74798856378,0
50,587.431469563345,49.7508073584504,1,1,587.431469563345,0
55,89.9687430996545,839.581531449071,1,1,99.5929198719775,0
59,73.0427558146553,404.071310957984,1,1,73.0427558146553,0
64,1892.51518451087,-55.0485315703266,1,1,1892.51518451087,0
70,3.22837226840693,240.890658630072,1,1,50.162522300466,0
74,0.0,0.0,1,0,363.025405399859,0
75,0.0,0.0,1,0,318.295164251436,0
81,0.0,0.0,1,0,185.845565295863,0
82,2.28206253982346,82.0692076079584,1,1,100.533545524813,0
83,0.0,0.0,1,0,1492.37297446055,0
88,426.801369858239,-130.545196359176,1,1,426.801369858239,0
92,1695.05311337242,-12.2774941829392,1,1,1695.05311337242,0
93,0.0,0.0,1,0,1605.59026554898,0
99,23.2953216928797,-140.048144331479,1,1,187.010452922829,0
101,23.5419846992889,20.4253983316231,1,1,65.9047101513561,0
102,0.0,0.0,1,0,1119.30663957695,0
109,0.0111733581201986,256.364097840458,1,1,0.134111453047445,0
110,369.615370276656,36.9034021409695,1,1,369.615370276656,0
112,400.760658258468,57.8212363914387,1,1,400.760658258468,0
118,253.579397634851,-3.12780970019855,1,1,624.268094790803,0
119,0.0,0.0,1,0,268.412716779752,0
125,473.373951195972,71.7462714197508,1,1,473.373951195972,0
126,0.0,0.0,1,0,472.549631135317,0
132,378.235243272483,-55.8708081177231,1,1,378.235243272483,0
140,139.302406622142,336.600410954103,1,1,222.211437394149,0
142,173.714711859425,46.6371861150488,1,1,288.340467752741,0
147,589.405464607735,82.8497277199821,1,1,589.405464607735,0
148,394.63800388594,-168.905131531621,1,1,394.63800388594,0
161,368.916720068833,37.6685891426516,1,1,368.916720068833,0
165,0.0,0.0,1,0,365.111962546082,0
171,0.135920049624499,42.284051629847,1,1,7.75360999108855,0
182,0.0,0.0,1,0,82.2480872048173,0
186,0.0,0.0,1,0,227.544137540891,0
194,0.0,0.0,1,0,235.084549033538,0
197,665.530931163072,-132.97842186541,1,1,665.530931163072,0
202,0.0,0.0,1,0,241.320300529669,0
206,153.449003075736,87.003999305317,1,1,332.090042844778,0
209,709.134075561017,-184.297962081346,1,1,709.134075561017,0
210,123.427123535384,117.65486270352,1,1,200.454319215999,0
214,54.4608873059502,145.692432818477,1,1,54.4608873059502,0
219,165.220035539557,-16.9891163004958,1,1,313.284509422532,0
221,124.684762776811,-13.5591710495433,1,1,168.966017080949,0
224,22.1149584883288,-0.367928285058775,1,1,73.8767804940271,0
225,14.2428554332159,163.007348433196,1,1,37.1223624832877,0
227,6.53394884125612,8.06347546910828,1,1,16.5785585759883,0
234,98.213876271804,40.3120990651185,1,1,122.650903643683,0
239,162.229943312731,-13.0924431069461,1,1,362.81849750266,0
243,0.0,0.0,1,0,204.943099242639,0
248,93.3704512532184,4.98785747239486,1,1,99.0040923497167,0
253,0.0,0.0,1,0,182.111593447361,0
256,689.765046252517,-98.9143916250782,1,1,689.765046252517,0
258,17.4131923024693,65.078010653066,1,1,54.784604450784,0
264,29.2309723899097,48.6259382467436,1,1,157.844766402832,0
270,35.3452016804138,154.337323320833,1,1,35.3452016804138,0
280,29.1425188277892,100.016386989084,1,1,29.1425188277892,0
281,0.0,0.0,1,0,945.209957134707,0
289,0.276951245918719,59.6159173499627,1,1,14.915393633563,0
290,116.345004736623,1.45382238362946,1,1,162.221794892757,0
294,0.0,0.0,1,0,309.550275494375,0
297,151.939356160712,-56.9348055090841,1,1,310.249338485024,0
