bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,3503.22283899027,-541.898824256782,1,1,2081.80598629239,0
2,98.9656724814774,-137.698938585181,1,1,274.885905166074,0
8,1638.85315874095,-485.720074932486,1,1,1638.85315874095,0
11,0.0,0.0,1,0,390.999592333623,0
15,5.79229951703412,17.6036496923764,1,1,96.4295760658173,0
21,0.0,0.0,1,0,376.937174437333,0
22,544.987145020618,82.3690464700027,1,1,544.987145020618,0
28,1821.67672790668,501.101168171331,1,1,1821.67672790668,0
35,0.0,0.0,1,0,408.880737431196,0
36,1485.38306218439,-827.412578435615,1,1,1485.38306218439,0
38,64.2669167392003,912.866908573047,1,1,64.2669167392003,0
42,0.0,0.0,1,0,43.9635408019557,0
43,149.378218023468,1865.22285471497,1,1,313.549260089773,0
48,49.1652553199713,100.058627592579,1,1,49.1652553199713,0
51,591.03291619049,-395.172421859979,1,1,591.03291619049,0
52,1197.27396371538,-176.24573639196,1,1,1197.27396371538,0
57,1346.18473549704,-2.75834420326821,1,1,1346.18473549704,0
63,17.630052182659,238.731195334839,1,1,54.9655374623212,0
73,0.0,0.0,1,0,503.626803471477,0
74,114.666600539722,249.01233849485,1,1,315.99381916485,0
76,1088.87757687839,-148.839443834812,1,1,1088.87757687839,0
77,0.0,0.0,1,0,495.202873935868,0
81,0.0,0.0,1,0,289.287951944786,0
86,62.075542667872,-1.57044234187448,1,1,75.8156853935193,0
88,0.0,0.0,1,0,413.107581318784,0
97,562.513766068991,-51.3851395638392,1,1,562.513766068991,0
104,0.0,0.0,1,0,541.327666241411,0
107,548.296376264881,209.664139812713,1,1,548.296376264881,0
112,65.0362520923268,0.124332945330181,1,1,65.0362520923268,0
115,162.515194962007,-62.111093858423,1,1,216.950398831976,0
122,621.919193373314,455.817860451466,1,1,621.919193373314,0
123,0.0,0.0,1,0,675.201178717606,0
125,933.450589929489,-226.446468066818,1,1,933.450589929489,0
127,0.0,0.0,1,0,662.598908509835,0
139,0.0,0.0,1,0,462.32986467695,0
140,0.0,0.0,1,0,442.130875697103,0
144,120.82006464157,14.7855502433148,1,1,230.024875578167,0
146,2.69259465404852,5.26151393935754,1,1,33.8715444267622,0
155,96.8359873218766,111.595619394064,1,1,158.461080460286,0
156,83.8173419969667,121.044505153062,1,1,100.748094105342,0
158,0.0,0.0,1,0,770.420433795841,0
159,0.0,0.0,1,0,110.836152005031,0
161,0.0,0.0,1,0,465.045511031764,0
169,0.0,0.0,1,0,138.830799746904,0
175,134.033771989964,56.2329364396236,1,1,240.046131196435,0
185,22.9699538000139,130.523730679549,1,1,270.68632235558,0
196,107.019806198182,193.237810984631,1,1,177.90501378345,0
201,0.273008446689348,207.144237468015,1,1,3.22139591786764,0
202,111.646183970204,-11.1668406579462,1,1,323.47202586653,0
215,187.209053172567,83.7842149944438,1,1,216.531839318715,0
226,0.0,0.0,1,0,1051.14941093569,0
238,2.36682216691685,290.550821254137,1,1,2.36682216691685,0
246,0.702377471997608,311.792646170967,1,1,31.7442168383914,0
250,0.0,0.0,1,0,28.9956306687529,0
251,3.41874603298497,616.773656830231,1,1,10.5673857736653,0
253,0.0,0.0,1,0,424.866394045856,0
257,113.78734550744,5.75089694612015,1,1,350.966585112345,0
260,49.2460879974022,118.532917496979,1,1,167.953718227933,0
263,35.044714702618,462.298923272164,1,1,35.044714702618,0
270,126.643799194173,45.0701026472141,1,1,221.217622295828,0
275,0.0,0.0,1,0,829.872097708943,0
277,0.0,0.0,1,0,378.523480577086,0
281,19.5028894311327,186.04998227172,1,1,66.1310059383261,0
283,0.0,0.0,1,0,414.551616460233,0
289,1035.43364590204,-313.296344118704,1,1,1035.43364590204,0
291,62.1083212510339,-30.1571534282873,1,1,99.7085388452195,0
292,0.448107856384977,504.005279770894,1,1,11.0645448753312,0
293,904.435696558604,88.4613299289289,1,1,904.435696558604,0
294,0.0,0.0,1,0,29.9564188864873,0
