bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,612.526204009093,0,0.989520889086743,-5.66135385232951
2,1,32.5707905093364,0,0.999138476861186,-0.348701108035432
3,1,0.0,0,0.959740076251819,-6.0391627462999
4,3,0.0,0,1.0,0.0
5,1,116.40892470001,0,0.995231387568711,-2.36995208140387
6,1,0.0,0,0.998402358282608,-4.40914371420711
7,1,529.872086772344,0,0.994069407186665,-5.18881690575504
8,1,0.0,0,0.982562541361165,-2.06099513396971
9,1,0.0,0,0.957142067397837,-4.40118637050152
10,1,67.0086531731837,0,0.990619946233051,-5.04623563469881
11,1,384.812926732666,0,0.982469158923092,-2.68653360174597
12,1,0.0,0,0.998253550976752,-3.99453210592142
13,1,0.0,0,0.955411850112903,-7.17262795024167
14,1,0.0,0,0.970537308079391,-3.24593722073104
15,1,0.0,0,0.982753070770689,-2.05062836146289
16,1,80.646794319935,0,0.988146517538007,-0.801592706273331
17,2,0.0,0,1.0,-2.85940370589651
18,1,410.305457985622,0,0.945205030457404,-11.5016609776049
19,1,0.0,0,0.953750646326123,-8.38004925252758
20,2,0.0,0,1.0,0.282050690700793
21,1,0.0,0,0.998822625553836,0.0205746647335008
22,1,251.757939188179,0,1.00196514356371,0.275422639722127
23,1,0.0,0,0.994883401503847,-2.5735873218847
24,1,0.0,0,0.987982598843339,0.102616868670982
25,2,0.0,0,1.0,-0.27232422176591
26,1,0.0,0,0.989114071491112,-1.22012232896637
27,1,0.0,0,1.00309293722686,-0.336067866141735
28,2,0.0,0,1.0,1.03667622305131
29,2,0.0,0,0.993312166359765,-0.301806275920737
30,1,0.0,0,0.999086784936669,-1.27540580021445
31,1,8.78540466856513,0,0.981985481279154,-1.79048659326441
32,1,51.6024791105988,0,0.990825181199157,-1.89680639928968
33,1,0.0,0,0.993130130119427,-1.80986967393178
34,1,0.0,0,0.997074948798255,-1.67184867158997
35,1,86.0468328924194,0,0.985535763581942,-2.95821751903951
36,1,0.0,0,0.997203120358157,-0.694595081221732
37,1,0.0,0,0.985372365722847,-2.22586967499327
38,2,0.0,0,1.0,4.41269232224865
39,1,0.0,0,0.99872956249225,-0.852242195811361
40,1,0.0,0,0.996683789640967,-1.23558946616133
41,1,0.0,0,0.999129965117023,-1.35955026630709
42,1,246.536708960169,0,0.99786148453164,4.0834943565454
43,2,0.0,0,1.0,6.81350158173718
44,2,0.0,0,1.0,-0.432973392576431
45,1,0.0,0,0.997070530689432,-1.68663446366334
46,1,0.0,0,0.998012409228782,-2.18540254352945
47,1,0.0,0,0.998320700854218,-1.30015598073119
48,2,0.0,0,0.993450533119547,0.23280043370597
49,2,0.0,0,1.0,-2.12154348861789
50,1,0.0,0,0.998060730358514,-2.14395458688858
51,1,0.0,0,0.991811363040289,-2.39209713647755
52,1,0.0,0,0.992683989148426,-1.71026021316676
