bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
12,315.025567013859,22.9030838823962,1,1,315.025567013859,0
17,635.750989934296,257.111933871187,1,1,635.750989934296,0
21,63.7480118856214,545.307450920009,1,1,224.920504885353,0
23,3325.84728926892,-507.49937508449,1,1,2716.87054032585,0
25,600.966802435296,28.1964248158721,1,1,600.966802435296,0
32,474.707718124271,98.7705481876991,1,1,474.707718124271,0
33,0.0,0.0,1,0,169.625942322214,0
41,496.664929607319,139.934887863893,1,1,496.664929607319,0
48,1632.70625102452,-1080.60349085651,1,1,1632.70625102452,0
53,0.0,0.0,1,0,1552.80759771675,0
55,20.0733744800541,1136.4161630968,1,1,196.429865481981,0
56,149.586440894663,34.2391829970935,1,1,149.586440894663,0
64,0.0,0.0,1,0,546.247394670763,0
68,71.152436004171,33.2396899852354,1,1,323.28256550432,0
70,0.0,0.0,1,0,1394.09656210209,0
74,215.851680005279,-19.2442028010237,1,1,215.851680005279,0
77,448.526245935078,-48.4407958161552,1,1,448.526245935078,0
80,32.581504719155,-278.256784783591,1,1,128.006049025841,0
88,0.0,0.0,1,0,100.205570190594,0
93,0.0,0.0,1,0,1151.88841071168,0
95,387.323091910756,25.1845672591866,1,1,387.323091910756,0
97,316.754462069198,-122.400930336731,1,1,316.754462069198,0
103,0.0,0.0,1,0,1248.66697702187,0
110,51.3841663104163,-0.667509983394825,1,1,227.570382229774,0
111,670.915083982611,-215.106948138929,1,1,670.915083982611,0
117,0.0447340125731185,47.8226946513511,1,1,2.17238397956439,0
119,5.10278085148132,764.62060729468,1,1,132.64363948621,0
120,34.7698679946357,361.542732417947,1,1,121.521191802938,0
122,376.807837612722,-15.0267848392935,1,1,376.807837612722,0
126,1.30963902491681,98.8177381189873,1,1,21.2205356263,0
131,16.562743275405,96.8037318118666,1,1,43.4053607464036,0
141,416.179582537709,19.7803680557136,1,1,416.179582537709,0
161,0.0,0.0,1,0,72.2688631450035,0
163,22.7284404143722,3.11274453962591,1,1,77.4898975158485,0
164,6.63343361417097,675.228109391297,1,1,58.5895058107637,0
170,221.316108732352,21.6948919190654,1,1,221.316108732352,0
171,56.1690863770185,-34.0007805781574,1,1,248.386962829143,0
177,17.1326951063864,32.2764519787434,1,1,57.5464541081996,0
181,49.0165590866494,-28.3542793177515,1,1,200.556016274807,0
192,22.7112257233586,280.064620319166,1,1,74.2483998113696,0
196,297.390225778402,10.9876376627412,1,1,297.390225778402,0
199,0.0,0.0,1,0,244.747469870547,0
200,430.725109198432,-12.0642977297124,1,1,430.725109198432,0
202,58.3356416515477,-49.874848858488,1,1,258.487269995553,0
208,21.7550071585338,492.020030465247,1,1,285.324560385808,0
209,789.984856472136,-442.325732347817,1,1,789.984856472136,0
212,1114.84912267244,-266.101024907238,1,1,1114.84912267244,0
217,175.931459936642,-34.4093402445606,1,1,979.534296465767,0
219,10.1461470255108,-1.63872943558236,1,1,93.1237502886163,0
220,388.667389040162,-59.8841626159776,1,1,388.667389040162,0
221,38.3165918765142,29.7831431800393,1,1,161.960444377735,0
230,210.905143406772,-122.381515062672,1,1,210.905143406772,0
242,0.0,0.0,1,0,662.827638151117,0
244,642.071101970038,-68.2795116081228,1,1,642.071101970038,0
248,407.171105185787,-6.41523380600542,1,1,407.171105185787,0
251,80.4676603151965,1.45673858156916,1,1,376.107517628716,0
255,2.5540426634466,74.9918753004734,1,1,50.8861123707087,0
258,742.801759834683,-106.666775086711,1,1,742.801759834683,0
259,917.590600301659,-1257.3493759751,1,1,917.590600301659,0
260,156.020247349803,0.06515358973882,1,1,156.020247349803,0
265,182.355626075839,-7.3411414178365,1,1,900.547248683585,0
268,153.500566820019,1256.45333685396,1,1,153.500566820019,0
269,0.0,0.0,1,0,500.317993501715,0
270,3.64177411015971,202.080027567926,1,1,11.1861177178303,0
273,66.3964862729771,3.18749165094681,1,1,308.680782675074,0
277,40.5568059294811,68.6408810364015,1,1,157.758788831442,0
279,0.0,0.0,1,0,558.284860188443,0
281,5.36926284557402,15.4893008100037,1,1,46.0556172652926,0
283,608.69833159882,-141.922091519812,1,1,608.69833159882,0
286,5.31849740785944,83.0714896905746,1,1,40.4150980321029,0
293,47.1831315929123,21.1945668073732,1,1,187.711613857824,0
298,1.99638367441118,75.914604033857,1,1,11.712790606508,0
299,0.303250768261787,-364.229745915403,1,1,24.4235204215177,0
