bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,118.60848572444,150.135511515501,1,1,281.043048975403,0
6,427.684884306477,62.1395547168082,1,1,427.684884306477,0
7,166.049796506388,34.9097710671196,1,1,528.444645686232,0
14,190.581683152138,383.68140970233,1,1,190.581683152138,0
18,2.42693234399038,129.828632128979,1,1,10.4182240291662,0
19,422.449355065343,35.3715508285012,1,1,422.449355065343,0
22,41.0811648072442,110.909026646802,1,1,41.0811648072442,0
27,4570.33805811793,-1412.78452352964,1,1,3735.14011723325,0
29,458.540418581601,360.157406206167,1,1,458.540418581601,0
33,0.0,0.0,1,0,360.366489366437,0
40,71.0477644733627,17.2555943820671,1,1,557.006325031317,0
41,260.204767546935,100.089265773837,1,1,260.204767546935,0
48,128.702165360161,534.739674547496,1,1,283.840580845718,0
50,0.0,0.0,1,0,1439.87460587706,0
54,52.8408059281145,303.581999602866,1,1,101.852684624789,0
56,453.435536717843,-6.13887064077403,1,1,453.435536717843,0
61,23.6948721059306,456.01290072866,1,1,111.47270412555,0
63,580.365706848508,18.73322676962,1,1,580.365706848508,0
69,328.9597109616,42.9952689926019,1,1,328.9597109616,0
71,0.0,0.0,1,0,1517.01640396134,0
74,0.0,0.0,1,0,1121.44365167029,0
88,1339.01261122143,-215.602468665588,1,1,1339.01261122143,0
96,112.775390149415,8.14727104705528,1,1,443.839245378044,0
102,138.3202816723,0.690330150216676,1,1,476.719357976966,0
105,59.7835468647974,14.078901946565,1,1,117.888190202304,0
110,0.0189259360370372,85.0499128775634,1,1,0.0189259360370372,0
122,1439.43161611254,-21.4344475308027,1,1,1439.43161611254,0
128,11.5516040575707,-25.3762552273496,1,1,262.18882348595,0
129,205.83252297882,-149.783667021775,1,1,205.83252297882,0
130,144.326138560742,-375.039866305748,1,1,407.803445318997,0
134,227.297120395632,0.922396423198801,1,1,918.410499633155,0
135,304.248617208047,-96.6389678666215,1,1,304.248617208047,0
137,37.0487243040852,-3.01555518616868,1,1,288.230923619725,0
141,9.37683360043261,68.8968126701717,1,1,41.1869898178261,0
148,21.3157999251117,55.8368717670949,1,1,98.444584040861,0
150,28.1350340111601,45.3504999749253,1,1,49.6999323669053,0
151,0.0,0.0,1,0,1070.09268005774,0
154,69.6028909382618,571.690370602987,1,1,167.294183715021,0
160,36.0948017528156,741.465749447412,1,1,36.0948017528156,0
161,190.320843613826,64.8660673785297,1,1,190.320843613826,0
174,58.7375073352248,8.50748549937801,1,1,280.825305822765,0
179,0.505482591817745,119.199481443566,1,1,11.8459998511832,0
194,340.183332114207,-72.2899353434752,1,1,340.183332114207,0
195,104.947044079487,11.2817156750286,1,1,308.869806009739,0
196,60.728813957055,17.834551392637,1,1,129.976595918109,0
207,0.0,0.0,1,0,314.840846908015,0
209,64.9084801455915,132.59702880646,1,1,125.988820622034,0
212,2.65824573205904,269.861949759858,1,1,63.8725944016736,0
217,168.070328152116,-170.117667193591,1,1,168.070328152116,0
218,28.3344727104612,-52.6416377652407,1,1,173.321543871425,0
223,4.3494416291494,223.338234649225,1,1,42.6175908756084,0
224,305.669485556693,-90.4812706667326,1,1,305.669485556693,0
227,66.9982419579393,99.5234691553838,1,1,165.023676069924,0
237,195.555495612138,117.057357083041,1,1,195.555495612138,0
242,698.203664638381,-102.33714572407,1,1,698.203664638381,0
249,4.34850118883177,25.3234184735332,1,1,72.7681023929601,0
252,350.009346954638,-146.687070798018,1,1,350.009346954638,0
253,132.768974990285,-85.1868607088692,1,1,388.56176948468,0
254,168.216143519232,-33.2152394323282,1,1,677.494287251459,0
255,0.0,0.0,1,0,81.3537958715972,0
258,722.721742796265,22.5774157298723,1,1,722.721742796265,0
262,16.2273353452623,77.6646856375542,1,1,74.1952498878428,0
275,702.683399513192,-96.3651323518868,1,1,702.683399513192,0
277,831.385749253286,-29.0511651940394,1,1,831.385749253286,0
282,873.936890329876,44.3180534363645,1,1,873.936890329876,0
288,100.567961928434,0.991842877048561,1,1,225.181381596213,0
290,41.8352607347109,-14.6548272284651,1,1,79.0377741016686,0
291,297.598948911617,-39.1381348724121,1,1,297.598948911617,0
300,19.938651206798,212.97529414668,1,1,34.7733532704767,0
