bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,344.533459868481,380.877675072802,1,1,344.533459868481,0
7,2565.77467864059,-443.071608176251,1,1,2122.57594582383,0
8,338.470532154274,54.5492242335475,1,1,338.470532154274,0
18,5.20829945397421,547.08292572823,1,1,57.1504674935523,0
23,470.253610103191,-46.2809469605304,1,1,470.25361010319,0
31,1634.52896638313,-207.509262317731,1,1,1634.52896638313,0
34,1550.75510925989,-514.671200510323,1,1,1550.75510925989,0
40,237.86939298625,428.374452646899,1,1,237.86939298625,0
41,6.82677753815977,-16.0119711829088,1,1,96.9946968918275,0
49,0.0,0.0,1,0,639.079595111995,0
54,169.136336447912,-14.9119715723287,1,1,169.136336447912,0
61,37.4028929375799,9.35716465276802,1,1,244.053870699723,0
62,631.316190703414,-101.617516608015,1,1,631.316190703414,0
65,52.2773853678787,-2.18411293326685,1,1,434.032727706213,0
73,192.69750576021,7.69319256675763,1,1,192.69750576021,0
76,24.0383423879418,35.3720612598118,1,1,68.4184963305728,0
82,32.8358623707405,41.6751609680788,1,1,131.502251966798,0
86,349.889515382095,98.3818911935056,1,1,349.889515382095,0
91,392.494652222046,-16.0911504873374,1,1,392.494652222046,0
94,0.0,0.0,1,0,576.490338367352,0
97,464.694582879026,23.3288233696287,1,1,464.694582879026,0
98,10.0562240969137,167.135165672355,1,1,183.104928238039,0
108,1356.4941616337,-215.844509740586,1,1,1356.4941616337,0
109,51.5207150125774,84.0511035022851,1,1,51.5207150125774,0
113,499.909253761624,-118.507993055648,1,1,499.909253761624,0
116,10.8325864438607,33.5281567565803,1,1,231.678230424855,0
120,0.31644917309936,72.4618357898252,1,1,26.7788519181095,0
125,25.9099116227486,98.714192920771,1,1,69.2026787927602,0
126,227.28778921493,-833.113755592744,1,1,227.28778921493,0
128,0.0,0.0,1,0,546.991166585514,0
130,58.7888366179774,1104.01437918702,1,1,203.631691238546,0
133,51.907892459711,-17.0625526024903,1,1,458.382327132039,0
134,1359.71528021299,-127.922476610395,1,1,1359.71528021299,0
135,43.8196095786958,21.6495405210807,1,1,212.030907939333,0
146,1.67708981055515,3.29254003631474,1,1,58.6099048538918,0
154,301.123356500603,35.6799129895713,1,1,301.123356500603,0
172,2.45082489435448,101.060454891465,1,1,6.21331519711636,0
173,0.0,0.0,1,0,255.998992407991,0
175,1483.72828464857,-40.0825355843161,1,1,1483.72828464857,0
176,0.0,0.0,1,0,86.9932700665184,0
182,44.1577025878549,0.178762997025377,1,1,318.220719283673,0
183,0.81318826721237,121.787284308914,1,1,41.7197205347395,0
184,43.4464469232324,1047.98459550971,1,1,130.44597090971,0
185,1218.10454466569,-43.1952181948896,1,1,1218.10454466569,0
190,53.2378438904053,-23.2057385430079,1,1,290.902463999614,0
194,4.53252162011192,-1174.18948651285,1,1,61.8835970460646,0
195,39.3130068333079,171.215720418719,1,1,128.216901450272,0
197,0.0,0.0,1,0,974.861145905165,0
198,1.65832794791157,22.8543707803991,1,1,18.0596807629618,0
200,52.0699046094494,-10.6419381938305,1,1,378.251750086938,0
219,0.0,0.0,1,0,915.412215302676,0
220,0.0,0.0,1,0,1110.06435785677,0
229,12.0064992238431,34.1864364559983,1,1,197.333516893162,0
230,323.264843880426,-44.6552836667927,1,1,323.264843880426,0
231,134.121948959653,29.3373575974731,1,1,134.121948959653,0
234,0.785547779847549,12.053832663507,1,1,7.27501967413583,0
240,3.08174411479211,18.0438753479638,1,1,144.176986595548,0
241,1.56739446031303,124.464213704313,1,1,45.8642169473322,0
242,51.7951134858117,7.9038268440014,1,1,179.333020093994,0
260,21.0552462151,320.464158935433,1,1,55.8983836301044,0
264,155.014361804598,211.431228110485,1,1,155.014361804598,0
269,0.0,0.0,1,0,728.177404806073,0
277,44.841884233739,-49.9144491551894,1,1,153.694692202715,0
279,1225.77251067424,-15.9382391770772,1,1,1225.77251067424,0
280,38.9326597447334,10.5839921629536,1,1,159.127397084832,0
284,0.0,0.0,1,0,1114.93867545175,0
290,36.6617589147289,26.1033619251812,1,1,141.625087794873,0
298,77.1816438816252,-28.5271087375484,1,1,686.453897271851,0
