bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.992089469132149,-5.83619102075983
2,1,0.0,0,1.0050377407769,-4.88044812017832
3,2,0.0,0,1.0,-7.04017685020537
4,3,0.0,0,1.0,0.0
5,2,0.0,0,0.991502423107763,-8.31955235479219
6,1,0.0,0,0.991502423107763,-8.31955235479219
7,1,273.411215156001,0,0.983413899851191,-9.70246250435774
8,1,38.9416205820399,0,0.984195588398865,-7.38976564078692
9,1,235.988275244177,0,0.995324988048953,-6.78523016368108
10,1,0.0,0,0.995338210688869,-5.87577562692973
11,2,0.0,0,0.999093629252491,-4.65292951426541
12,1,0.0,0,0.980285799073165,-5.71182740170733
13,1,160.627951650008,0,0.991161296674468,-8.59557951085228
14,1,260.991740239429,0,0.976266997762096,-8.1874083522597
15,1,1604.11825626193,0,0.992744987958028,-8.58829621643083
16,1,0.0,0,0.999093629252491,-4.65292951426541
17,1,0.0,0,0.986823074830674,-7.78728145632994
18,1,582.132197273368,0,0.991081053669738,-11.3670458050105
19,1,0.0,0,0.984456925831717,-7.68874571592471
20,1,399.20580946726,0,0.983059209824446,-7.93869564919619
21,1,0.0,0,0.99169058588717,-10.5395577019693
22,1,0.0,0,0.998616966313974,-7.38424317332566
23,1,0.0,0,0.977326530229285,-7.15697096858392
24,2,0.0,0,0.998476537632678,-6.11894957256064
25,1,0.0,0,0.998184708434546,-6.71931974480686
26,2,0.0,0,1.0,-6.05228435386265
27,1,0.0,0,0.992717610775695,-6.76260497252413
28,2,0.0,0,1.0,-4.94773604495631
29,2,0.0,0,0.998476537632678,-6.11894957256064
30,1,0.0,0,0.987980866180116,-8.02502064121782
31,1,0.0,0,0.986144340362386,-6.38306142567481
32,1,339.770518029464,0,0.994763132850887,-4.42892264584856
33,1,0.0,0,0.999558311182241,-3.88867013871493
34,2,0.0,0,1.0,-5.49483303519606
35,1,0.0,0,0.983527856540578,-7.22070310945527
36,2,0.0,0,1.0,-6.47434479076859
37,1,0.0,0,0.997584927772391,-5.79716574532453
38,1,0.0,0,0.984884963878893,-6.05400141626092
39,1,7.14935671565007,0,0.992803788710875,-7.42424237199969
40,1,197.419180170272,0,0.994473667951936,-6.45602199107794
41,2,0.0,0,1.0,-6.80442592987313
42,1,0.0,0,0.992037276818048,-5.02073105165971
43,1,150.018414650766,0,0.978233070377174,-7.09962361924923
44,1,0.0,0,0.989915279591128,-8.33387480429804
45,1,0.0,0,0.995674774323908,-6.29147604081414
46,1,0.0,0,0.994595575283951,-7.75758969508477
47,1,0.0,0,0.997606558732697,-6.46944912580139
48,1,0.0,0,0.987813693962994,-5.33566655844932
49,1,256.556378197827,0,0.988923713029481,-6.74064018646965
50,1,0.0,0,0.994377820966122,-4.58347234109453
51,1,426.619650755778,0,0.976996767230623,-8.13309777861982
52,1,0.0,0,0.983847373455341,-7.07592895746146
53,1,213.971195926142,0,0.983816525772214,-7.38501859471396
54,2,0.0,0,0.993442757712885,-7.91118787178932
55,1,0.0,0,0.990948917508701,-5.86233324188704
56,1,305.210845754939,0,0.964064845771245,-6.92912254747923
57,1,0.0,0,0.984639276897494,-6.54335966426476
58,1,0.0,0,0.992625250129432,-5.39201905046654
59,1,0.0,0,1.00279799914475,-3.43738956037272
60,1,152.235247577705,0,0.992564628334819,-6.95546646734378
61,2,0.0,0,1.0,-8.79576522680536
62,1,281.353020922683,0,0.985976643613629,-12.2319945368472
63,1,0.0,0,0.998112576636103,-8.39881412662045
64,1,0.0,0,1.00237250946068,-9.63174196813373
65,1,0.0,0,1.00279708240277,-8.74565279108377
66,2,0.0,0,1.00248417774981,-8.23702303695527
67,1,0.0,0,1.00136109802552,-6.30603352982953
68,1,0.0,0,1.00116102472519,-7.16919651470576
69,1,538.971385851298,0,1.00109526865277,-7.41201653426794
70,1,0.0,0,0.999031397777283,-8.26975093474016
71,1,0.0,0,1.00009375055409,-8.31324919718363
72,2,0.0,0,1.0,-10.5094094396758
73,1,1211.15114876224,0,0.999725035530017,-10.9659998692553
