bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,375.847929738439,0,0.993507338926241,-21.9686722442826
2,1,151.149159234268,0,0.99870545175428,-21.5602572455538
3,1,103.660298054145,0,0.986539742036502,-21.2257214819538
4,1,0.0,0,0.994107702338636,-21.4278883808956
5,3,0.0,0,1.0,0.0
6,2,0.0,0,0.990430137129097,-19.8691357430833
7,2,0.0,0,0.99807872361417,-14.3136371422043
8,1,114.190610776868,0,0.992742381334677,-20.4155678735504
9,2,0.0,0,1.00027678172298,-18.1533766085184
10,2,0.0,0,1.0,-19.5112733168655
11,1,0.0,0,0.996070452506261,-19.8637327229116
12,1,0.0,0,1.00402195695624,-19.7104066571342
13,1,0.0,0,0.999438403386038,-19.4633628025369
14,1,68.7289064502893,0,0.990430137129097,-19.8691357430833
15,1,0.0,0,0.996531714617231,-20.53610635655
16,1,45.3506327204149,0,0.98476676297627,-18.6250098296895
17,1,0.0,0,0.989853645171086,-19.4122105251516
18,2,0.0,0,1.0,-18.333373288291
19,1,0.0,0,0.997532927120788,-19.0929148400039
20,1,0.0,0,0.997354411928125,-20.6496860346293
21,2,0.0,0,1.0,-18.3784154135232
22,2,0.0,0,0.997532927120788,-19.0929148400039
23,1,0.0,0,0.998420327486984,-18.8221640285771
24,1,202.865193507107,0,0.96573307250517,-18.9463147984582
25,1,0.0,0,0.995127653025603,-18.774387005357
26,2,0.0,0,1.0,-18.5617113594975
27,1,315.678365387451,0,0.995386592194639,-21.5431084088903
28,1,0.0,0,0.983992347297203,-20.6307870648662
29,1,139.898362929226,0,0.987556591464463,-20.9181102879486
30,1,20.7230527250436,0,0.994446791899819,-21.6066251857393
31,1,0.0,0,0.996596623809663,-19.5321832338899
32,2,0.0,0,1.0,-22.103816629616
33,1,9.2059576366595,0,1.00020724244658,-16.4230101077068
34,1,37.7227445099216,0,1.00597380751788,-15.567254504993
35,2,0.0,0,1.0,-19.7979940113701
36,1,56.3854951533455,0,1.0080827283477,-17.3238734437221
37,2,0.0,0,1.0,-14.983466615464
38,1,0.0,0,0.99904435869399,-20.7750717610102
39,2,0.0,0,1.0,-16.3463292701439
40,1,0.0,0,0.98310825487919,-18.1278764489811
41,1,0.0,0,1.0059341710005,-20.0982711726381
42,1,55.6141019659307,0,0.996418860650848,-18.253687688
43,1,0.0,0,1.00002414186321,-17.6766791232348
44,1,0.0,0,1.0023449619794,-18.095034348225
45,2,0.0,0,1.0,-20.724937832002
46,1,597.162872062445,0,0.98565280257789,-22.0688881637259
47,1,0.0,0,0.990473078895551,-19.7359796279416
48,1,0.0,0,0.985858057193331,-19.5711470785448
49,1,0.0,0,1.00307085691863,-18.6522679187108
50,1,0.0,0,1.00079854465529,-18.2292090299576
51,1,29.7122160695733,0,0.992298779214924,-20.2325825459523
52,1,0.0,0,0.990275154857905,-18.9410446287002
53,1,0.0,0,0.993944479618684,-21.1840449981041
54,2,0.0,0,1.0,-20.6986795170855
55,1,0.0,0,0.986005776225307,-20.3164289245682
56,1,37.9352189697949,0,0.994903218472568,-19.5481826928093
57,1,0.0,0,1.00083831694951,-19.481311506915
58,2,0.0,0,1.0,-17.5925861063472
59,1,0.0,0,0.99807872361417,-14.3136371422043
60,1,0.0,0,1.00027678172298,-18.1533766085184
61,2,0.0,0,1.0,-22.4569237181159
62,1,0.0,0,0.986714662265899,-21.3803433749537
63,1,384.174057972435,0,0.995166267442792,-25.5229810248828
64,2,0.0,0,1.0,-20.6206192803664
65,1,224.601618987605,0,0.984765600442104,-23.5943813113868
66,2,0.0,0,1.0,-25.3236237444483
67,1,0.0,0,0.995605444059278,-24.1343952763092
68,1,114.62106060614,0,0.994554368861783,-23.2592775427191
69,1,0.0,0,0.989300231426962,-23.5871846662625
70,1,0.0,0,0.990672850688693,-23.8029926143173
71,1,31.3531104547358,0,0.996006096794709,-24.9240700433392
72,1,336.830839757084,0,0.981725084921376,-22.6160368022662
73,2,0.0,0,0.9819843275671,-22.5675085328857
74,2,0.0,0,1.0,-26.0880462816024
75,2,0.0,0,1.0,-23.9885601291066
76,1,0.0,0,0.994901972897325,-22.7358003610947
77,1,22.5839849857109,0,0.993206579218999,-22.8724380658722
78,1,0.0,0,0.990618968991292,-22.6422257980748
79,1,5.38985420743369,0,0.984997969423028,-24.3038364824953
80,1,223.202216224907,0,0.968338901760236,-25.352080799032
81,1,0.0,0,1.00036674488298,-21.7130480642841
82,1,0.0,0,0.990028461542702,-24.9719428582328
83,2,0.0,0,1.0,-20.6562804269876
84,1,0.0,0,0.996181752327873,-23.7981536652253
85,1,0.0,0,0.996283934514627,-22.1182926485542
86,1,0.0,0,0.97857031950245,-25.7046799215672
87,1,0.0,0,0.994948909888586,-21.8643868882036
88,1,0.0,0,0.992409968665931,-23.024591814504
89,1,0.0,0,0.977212178429946,-18.3478086831219
90,1,0.0,0,0.989965988775743,-24.4389419110874
91,1,309.960494201191,0,0.977493360703007,-26.8587675166642
92,1,0.0,0,0.995756203239478,-24.2184884100885
93,1,0.0,0,0.99926940650059,-22.2649300201831
94,2,0.0,0,1.0,-20.9261816338049
95,2,0.0,0,0.979944194635865,-24.8176124859859
96,2,0.0,0,1.0,-24.716844710154
97,1,0.0,0,0.978625166012961,-22.662962741646
98,1,0.0,0,0.987359071290169,-24.94184589729
99,1,0.0,0,1.0108694645375,-16.1806712489057
100,1,0.0,0,0.997427589413359,-22.3877807142371
101,1,71.649002382114,0,0.981859742840287,-23.3104427436485
102,1,0.0,0,0.979004196661787,-23.8367290758298
103,1,0.0,0,0.979091206042698,-23.4722318199241
104,1,142.449911255817,0,0.982818761126611,-26.0802746304228
105,1,0.0,0,0.983418816228096,-24.4333437367741
106,1,0.0,0,0.978024686184083,-23.8010578327541
107,1,0.0,0,0.977070325866633,-25.1394753306948
108,2,0.0,0,1.0,-22.2083895782273
109,1,240.374538072718,0,0.975865577777964,-26.2236232316984
110,1,0.0,0,0.988576724673133,-23.8401752454929
111,1,0.0,0,0.999803709266321,-22.5294388378888
112,1,0.0,0,0.983194031109304,-24.9489140124866
113,1,0.0,0,0.996107282375606,-22.9329852250472
114,1,0.0,0,1.00052558935825,-21.5458252783591
115,1,181.772813311195,0,0.994480189221298,-22.5751643376128
116,1,0.0,0,0.996979790603979,-22.7296479223161
117,2,0.0,0,1.0,-23.4857429567122
118,2,0.0,0,1.0,-19.0839690070933
119,1,0.0,0,0.990699350843603,-23.1966896837515
120,1,0.0,0,1.00127037273075,-26.2428185755571
121,1,0.0,0,0.996649978839125,-26.5246823220716
122,1,0.0,0,0.993306640304099,-26.6598308389123
123,1,0.0,0,0.996111252338499,-27.6391169093786
124,2,0.0,0,1.0,-26.4401051054757
125,1,0.0,0,0.993187684788355,-27.7535337577471
126,2,0.0,0,1.0,-26.2898538227052
127,1,223.963277926996,0,0.98988029812901,-29.072944827204
128,1,0.0,0,0.994918231344659,-27.2957976315429
129,2,0.0,0,1.0,-25.6478747472109
130,2,0.0,0,1.0,-25.6829810990108
131,1,0.0,0,1.00009095773948,-25.903884208665
132,1,0.0,0,0.999565799970246,-27.4791551991431
133,2,0.0,0,1.0,-26.5251349743884
134,1,0.0,0,0.993943246208107,-26.4838404915489
