from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,5,0.0023099130905811,0.0339193221447506,0,581.203490342531,1,17.2498248876534,3.55834559833151,-17.2425509886385,-3.45153390704161
1,7,0.0005525833588012,0.0028281200243514,0,1142.47799637366,1,-438.956346271304,10.1894595884159,440.02639876638,-4.71293402855108
7,8,0.0127398268722466,0.0921860389658461,0,44.6593640406834,1,-12.8599506861094,1.85650829633241,12.8814586930558,-1.70087525780535
9,11,0.0008951720469362,0.0035933044477276,0,1913.98470380009,1,-298.710585208222,2.99274494075519e-12,299.513723398273,3.2238719253167
10,12,0.0022433419551397,0.0048471823594839,0,181.570890852853,1,79.8140602127599,-40.4020848772475,-79.6336931129399,40.7918035389415
10,13,0.138213671090351,0.699523406599514,0,71.1978610358788,1,-0.267448671618519,-0.198109749973066,0.267602496917071,0.198888286539063
12,13,0.0007102407648209,0.0013443581852942,0,1310.50283724382,1,-418.913331129557,105.476454056044,420.244467687011,-102.956851668523
12,14,0.250033443255232,0.15829351958784,0,20.5326301968274,1,-0.948386961249706,1.03071534845467,0.95331335431979,-1.02759650128053
12,15,0.0001114986473459,0.000263594926211,0,4056.47951010163,1,727.643741703986,-168.333788907648,-727.01911147544,169.810482687545
14,15,2.57614428348556e-05,0.0002258931789148,0,11301.8504940651,1,2758.98415164569,187.133205585198,-2757.00862348757,-169.810482687482
14,16,1.61649674320321e-05,0.0005692120703323,0,2060.5086944594,1,-1569.64458578408,-194.941311231039,1570.05013753534,209.221881416685
8,18,0.0002910806655284,0.0027789863599474,0,620.572427861739,1,394.124833587172,-76.2966912774113,-393.65574088279,80.7751825735013
13,18,0.0008483976669124,0.0019468423876666,0,1226.30181845808,1,-420.512070183927,102.757963381996,422.103704527283,-99.1055945387516
16,18,0.0728266070519498,0.0867215699625108,0,18.8732353686613,1,-2.24077236306211,0.691223575473059,2.24477698953705,-0.686454885716956
10,19,0.005301462334898,0.0013046501006367,0,198.539450794634,1,-79.5466115411316,40.6001946272248,79.9714394177339,-40.4956476745257
16,19,0.0047237263437167,0.011009857371234,0,191.258775120505,1,34.0934126401906,-26.9267566865011,-34.0042565090447,27.1345579468331
18,19,0.0105795938174705,0.0395993809499524,0,5328.37761501909,1,17.4411577448265,-5.42668455365885,-17.4059326662607,5.55853189384832
12,20,0.0055990520941861,0.0170408390271995,0,165.503806325866,1,-46.4348100537102,7.9488623682666,46.5596113150597,-7.56902696590335
12,21,0.0009974554005045,0.0059938428003395,0,254.580427280336,1,-181.713520446587,13.0859535958813,182.046017654613,-11.0879334383329
17,21,0.0006023442245743,0.0017448883970627,0,658.497875522299,1,228.934331225068,-17.6110557056682,-228.616768860839,18.530979666222
20,21,0.000499777248432,0.0056519678361695,0,204.688446777765,1,-46.5596113150587,7.56902696590759,46.5707512062312,-7.44304622788354
14,23,2.28917041935087e-05,0.0002569399842975,0,3520.41423878872,1,-1190.29287921596,8.83570214709146,1190.61813945292,-5.18493156792089
17,23,5.13965001216928e-05,0.0007929372303412,0,1264.19311199957,1,1013.3811272067,83.4028375944463,-1012.84974015791,-75.2046806438602
23,24,0.0035672620246383,0.0063667604249526,0,1420.50956496903,1,-148.463413324467,76.5977167444831,149.461280212081,-74.8167487736551
18,25,0.0033902626751437,0.07685376946916,0,6.9456836113364,1,0.825289693206006,-0.388828631275858,-0.825261534704684,0.389466955552346
19,25,0.0058103339173858,0.0223440295179297,0,38.8253805926844,1,-28.5612502424351,7.80255783384447,28.612046134403,-7.60721881793629
17,26,0.0010518772571534,0.0163788954795344,0,4132.17501744784,1,29.3681689737237,-3.56137731294423,-29.3589632305295,3.704720944117
23,26,0.0061676120005858,0.0099608360091185,0,755.483962230137,1,-29.3049859705293,3.79189546726091,29.3589632305304,-3.70472094411631
18,27,0.0045980670577335,0.007728341385443,0,314.913744418548,1,-48.9591880720621,24.8323800358948,49.0974711701669,-24.599956503012
25,27,0.005075998772281,0.0187433133107117,0,3526.37496935341,1,-27.7867845996982,7.21775186238465,27.8285119692434,-7.0636720061626
6,28,0.0810230659575332,0.123234586612169,0,222.445326011765,1,-11.5118279148973,3.84966054498549,11.6328732511224,-3.66555282461297
27,28,0.0355427851290796,0.0425365496105472,0,47.9127287902708,1,8.9822872529282,0.773592877567169,-8.95347762634334,-0.739114372125419
24,29,0.0002887273122595,0.0011851904095172,0,1695.2073157899,1,-155.353725068053,73.6093690920023,155.43916505008,-73.2586483843041
17,30,0.0038313171220428,0.0138072718086543,0,913.174022610953,1,-88.2235321826744,25.106324232663,88.545888444964,-23.9446191607836
27,30,0.0014907400887562,0.0087191750845818,0,1542.6901651026,1,-85.9082703923381,30.8900356316059,86.0321729969619,-30.1653429026056
27,31,0.162316127039789,1.80269173638043,0,71.1978610358788,1,0.0,0.0,0.0,0.0
22,32,0.0004078964824332,0.0023543837330886,0,881.900733850678,1,-424.933158135339,1.9512169657787098e-12,425.678440981893,4.30178215807888
24,32,0.0230969839313622,0.176105184862346,0,56.927397891834,1,5.89244485597033,1.20737968164807,-5.8840777002723,-1.14358349486668
29,32,0.0007353013023962,0.0029409133291823,0,532.611942914363,1,413.222078837825,1.65373737836122,-411.963802095139,3.37887011506602
29,33,0.005228241602156,0.021459652925116,0,862.48609115425,1,20.803772710728,1.84479671773952,-20.7809178602355,-1.7509875182905
32,33,0.0043604917432885,0.0377470883351491,0,518.795127496047,1,-20.7618563105882,-1.58597906495502,20.7809178602353,1.75098751828873
30,36,0.0002353113056508,0.0124038462607957,0,171.865079181969,1,-94.2690904727447,5.84025382889717,94.2900820530667,-4.73373523488392
34,36,0.0006493394114086,0.0039154876780016,0,162.656936839146,1,94.3480081283688,-4.38444358540747,-94.2900820530658,4.73373523488818
29,37,0.0002199224401676,0.0003176375744622,0,914.279413115019,1,-589.465016598638,69.7601142882084,590.241554692541,-68.6385476284503
35,37,0.0066005752349471,0.0578622021067151,0,54.5351346834106,1,-6.10978297917892,1.55518673621921,6.11240401154837,-1.53221014716579
30,39,0.0003544990120813,0.0061314514835285,0,502.427119073538,1,-75.9253145428905,4.56769628458067,75.9458241443422,-4.2129601020747
11,41,0.077755805398149,0.204202889123822,0,12.1404647861759,1,1.02784698957283,-0.268945951947726,-1.02696928098476,0.27125099693536
34,41,0.0004817239722422,0.0041272724236728,0,1999.73744384236,1,328.322109250229,-30.0548072103637,-327.79848156031,34.5410986332613
37,41,0.0021177034437321,0.0273167771531545,0,65.2709157220902,1,-23.8984889837538,2.8376676442563,23.9107545131539,-2.67945156623169
35,42,0.0455863548559819,0.144658072099244,0,48.9009909632153,1,6.10978297917897,-1.5551867362185,-6.09168102481441,1.61262922811941
6,43,0.0017604846129734,0.0257757057255975,0,526.016971058678,1,-72.8316019652999,-3.84966054498644,72.9265522458981,5.23985190095032
11,43,0.0012314422953977,0.0435683912528127,0,48.9490307284113,1,32.4366245755566,9.47741590902365,-32.4225620460555,-8.97988403960761
16,43,0.0013275406639006,0.058090798664374,0,942.512521512951,1,-8.84424642219497,7.85175869915547,8.84610326406729,-7.7705066288498
28,43,0.0008363395963373,0.0526086974021752,0,103.939271691893,1,-2.67939562477897,4.40466719673803,2.67961887657068,-4.3906238750943
41,43,0.0118853745969661,0.0137706565326641,0,587.978843472848,1,64.0185052532848,-24.3877191724619,-63.4604331435092,25.0343137986119
42,43,0.01059679304412,0.0612028787551464,0,643.408561925879,1,-11.4078332992624,9.26534031099085,11.4307208030288,-9.13315115600875
38,45,6.91683002780305e-05,0.0031897451170208,0,849.526094260538,1,-477.052934663772,98.3039647295298,477.219654834729,-90.6155460596783
40,45,0.0062828732477243,0.0355136704490385,0,1248.15644291529,1,23.2414785284526,6.16255498778993,-23.2046433025584,-5.95434545980117
44,46,0.013113407690346,0.268566680840592,0,22.0806514296508,1,0.0788871677400193,3.21189627781244,-0.0775171813052447,-3.18383852819676
39,47,0.0080507900912505,0.0171268375633721,0,201.396815733514,1,60.1763756265031,-16.625976264221,-59.8625864804966,17.2935151854806
42,47,0.0020308123649115,0.0178126511192491,0,200.865716779392,1,-59.7834331464184,17.9877845080523,59.8625864804964,-17.2935151854806
38,48,0.0039493762238286,0.0164246589785396,0,495.382901985166,1,-82.0045798004425,52.5448603407448,82.3851947393698,-50.9619595939634
40,50,0.0122363161479787,0.0335888043707483,0,1762.86880302561,1,-23.241478528453,-6.16255498778992,23.3132175961776,6.35947941197118
41,50,0.000899362780309,0.0046651484877092,0,417.925230920127,1,240.019538895618,-7.56713327626682,-239.500649929945,10.2586990453816
46,50,0.0067176281437581,0.0097110921455835,0,245.057990391963,1,-213.016656466159,21.2018940135641,216.187432333768,-16.6181784573591
42,51,0.0008255677376152,0.0017812448807856,0,1216.47519794974,1,281.705747700007,123.387776809607,-280.924903676638,-121.703027810892
44,51,0.0003123643465158,0.0023647740061188,0,990.013395662273,1,-427.426133464393,-3.21189627781402,428.003729094843,7.58462046407832
48,51,0.0015831337075851,0.0002678053463034,0,2286.97794258393,1,-550.280925207718,50.961959593964,555.246212201728,-50.122023967203
30,53,0.0003488663578763,0.0408796033775731,0,5832.62788629355,1,30.2052516775267,0.0610339245969876,-30.2020687570956,0.311935614787501
45,53,0.0027307790356931,0.0021055319677135,0,569.406835984497,1,-454.01501153217,96.5698915194815,460.025439076048,-91.9356288538282
46,54,0.0311343103831348,0.183936103192822,0,3.59267537722686,1,-3.0328697286517,-2.22063414799653,3.03740087167057,2.24740335468988
51,54,0.0286776193783829,0.182975434769565,0,4.16636946014807,1,3.04157447928363,2.27403275015955,-3.03740087167051,-2.24740335468944
16,55,0.0001071105681264,0.000398857020287,0,3235.62838464603,1,-1698.95439038317,338.058346961942,1702.16848876274,-326.089726824774
17,55,0.0002151846515192,0.0003146909624313,0,2497.50076326659,1,-1150.71059872157,632.908289472552,1154.42190515822,-627.480789945144
51,55,0.0020798981690963,0.0078567139307284,0,528.942720167019,1,-179.909740739115,-14.6592461504914,180.59358346201,17.2424286962644
52,55,1.34638279369233,1.18460586745799,0,71.1978610358788,1,0.0,0.0,0.0,0.0
1,56,0.0009266770200432,0.0027150863606656,0,1193.14250757686,1,438.956346271306,-10.1894595884103,-437.161878447342,15.4471006090866
3,56,0.0018625191236003,0.0249516458247845,0,1098.34159473942,1,-31.3449561287766,-3.55834559833241,31.3637710075709,3.81040324754705
5,56,0.0009385084406958,0.0032638301280548,0,623.793842103709,1,-406.945417450317,25.3178051393984,408.534308779092,-19.7921527699697
49,56,0.128805668457834,0.173672866157871,0,17.7994250104156,1,2.74633309582614,-0.52098793698363,-2.73620133932229,0.53464891333897
4,57,4.51289319104712e-05,0.0001206745336002,0,8784.71000699425,1,5163.11048838243,-1383.23935473163,-5150.21667370513,1417.71734937146
37,57,7.47935464925103e-05,0.0004492977768809,0,1020.76505975324,1,-430.10953147862,213.937044803083,430.282127510914,-212.900230569168
39,57,0.0030247753195065,0.0138983853172755,0,261.736587748639,1,52.0081890770498,-6.53465054910377,-51.9250817602529,6.91651610588721
55,57,1.53695341534876e-05,0.00017342631403,0,7496.49157229498,1,-3032.82189084292,931.507076995431,3034.36740801904,-914.067814071286
41,58,0.0489637467730919,0.783768095921227,0,7.25436023979947,1,0.876652179238478,-0.178045615227026,-0.876260167989503,0.184320582533206
55,58,0.0952175924897927,0.316498788173364,0,6.64395525119736,1,-0.875497841374088,0.186854520261197,0.876260167989519,-0.184320582533228
