bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,3001.69911369057,-535.775035074403,1,1,2773.76457713724,0
14,0.552971134992241,337.257620075447,1,1,19.3219520048633,0
20,0.0,0.0,1,0,1675.17868413325,0
27,440.491962909087,-8.91000694421063,1,1,440.491962909087,0
30,0.0,0.0,1,0,507.273041022881,0
45,498.359215730094,-24.8397685699511,1,1,498.359215730094,0
46,0.0,0.0,1,0,1545.64799910197,0
47,1124.97023459012,-104.783323806657,1,1,1124.97023459012,0
48,60.7612759266971,39.5394915072448,1,1,192.489316923055,0
49,69.3592267414428,-35.5546713196996,1,1,306.354596974934,0
51,33.4167294036575,71.1273325150842,1,1,84.5417376008209,0
57,0.0,0.0,1,0,941.282989759862,0
59,321.767983403892,106.196359843922,1,1,321.767983403892,0
61,2.80065119599086,36.3749809775847,1,1,117.198692915265,0
73,577.920966026213,-36.2371874996323,1,1,577.920966026213,0
75,6.76742944158907,112.046804380989,1,1,113.211104872313,0
80,32.7494561220495,14.9430771330522,1,1,95.7853974202898,0
84,29.0916677006393,50.1802444372064,1,1,74.4218764331906,0
87,445.345711907543,-107.71757843579,1,1,445.345711907543,0
88,113.841789499232,11.0721009850174,1,1,560.703219639749,0
98,0.0,0.0,1,0,1196.19214991088,0
102,71.5173100416905,149.199228061571,1,1,317.683724764683,0
103,405.63204641448,81.4095955370515,1,1,405.63204641448,0
105,442.388900560028,-7.11922501334692,1,1,442.388900560028,0
108,458.499393385875,-20.4527874864015,1,1,458.499393385875,0
111,0.0,0.0,1,0,602.231758102905,0
116,426.044697385912,66.5413136036186,1,1,426.044697385912,0
118,6.47598452945075,-13.08793944013,1,1,69.3491201639457,0
119,761.925387005802,-118.352656682408,1,1,761.925387005802,0
125,631.154608889406,-3.73871206037286,1,1,631.154608889406,0
130,0.0252918750484256,18.8510014751865,1,1,1.15903369586427,0
136,654.564599390194,-62.057283126519,1,1,654.564599390194,0
140,76.1554479575547,10.4407353361084,1,1,353.317931278998,0
141,28.6164431384632,32.6658452457609,1,1,90.2782438091039,0
143,771.247449936562,147.121015213133,1,1,771.247449936562,0
153,132.98564061267,4.75003463726139,1,1,712.630550023931,0
156,6.94201873819781,5.90768825746743,1,1,68.8274169172487,0
167,0.0,0.0,1,0,27.9699238899927,0
174,198.613159569486,-42.5446564240321,1,1,198.613159569486,0
177,58.6600502144403,-18.9668775642808,1,1,178.196217526713,0
182,45.7061810432511,32.2235421434062,1,1,119.244402899151,0
188,21.193354920585,88.8280426250397,1,1,52.8290205255564,0
189,365.115142375882,-13.229813299006,1,1,365.115142375882,0
192,0.0,0.0,1,0,271.09913889739,0
198,259.003586197931,-14.7922635528989,1,1,259.003586197931,0
200,18.8308485234133,-163.19385935449,1,1,46.6977833455874,0
215,920.998248526717,65.0209552505357,1,1,920.998248526717,0
226,1.19752078565456,-1.98155721925478,1,1,42.2003185019205,0
227,745.268591949953,-63.6261816224459,1,1,745.268591949953,0
233,324.549385869308,264.404901574501,1,1,324.549385869308,0
236,0.0637184346713051,21.4823956860491,1,1,13.390129925037,0
247,6.07095192837077,47.6156173667796,1,1,41.7009352115237,0
252,363.740658861423,29.2045576058411,1,1,363.740658861423,0
257,702.162067674791,-45.3928786048087,1,1,702.162067674791,0
259,6.30786646380583,387.916878976516,1,1,15.2074131676252,0
261,174.47728503245,220.465035521897,1,1,174.47728503245,0
262,807.235464405891,-1.22659294005256,1,1,807.235464405891,0
269,169.446141661215,35.1615771965184,1,1,169.446141661215,0
272,45.7942522412633,-45.7985975668416,1,1,178.573256976296,0
274,164.21791163149,70.0950967500463,1,1,164.21791163149,0
275,55.4806931860597,57.7620352926425,1,1,152.030793751577,0
278,579.781884826967,-187.344326308936,1,1,579.781884826967,0
282,11.0198309943959,-3.17059673362265,1,1,218.969275635307,0
283,173.388585647842,58.0780594528508,1,1,173.388585647842,0
289,0.0,0.0,1,0,207.092502979365,0
292,462.525509810965,-212.017748986477,1,1,462.525509810965,0
297,43.0922914004947,111.644044795695,1,1,132.627113263732,0
