from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0069590663955797,0.0607888451490895,0,5.81029475658321,1,-6.98016011008182,-3.36840569941302,6.98445563696261,3.40592799098875
1,4,0.004584444852005,0.061311117076502,0,5.71538118170043,1,6.98016011008194,3.36840569941282,-6.97733033307223,-3.33056103225167
2,5,0.0001386226986118,0.004213899471805,0,2924.84271306973,1,378.537162770695,101.628377051561,-378.321768568398,-95.0807515589095
3,5,0.0012401719915698,0.0108104756147765,0,220.202862831871,1,189.186202486965,-24.6052604719567,-188.724782296197,28.627421716018
5,7,0.0001185317699531,0.002663867276398,0,1301.23513341104,1,324.973581286645,6.12645933123802,-324.845713142827,-3.2527676269404
5,9,0.0042857242352265,0.0163101792437582,0,594.940557652989,1,-54.7386237397752,31.2761566670801,54.9125581498426,-30.6142145426803
6,9,0.0290630531484246,0.0006673521723736,0,526.769262498147,1,56.0920705791722,-30.587130320731,-54.9125581498422,30.6142145426823
5,11,0.0180893312756741,0.0021745298009024,0,2167.42025164665,1,18.8132963792862,29.0507138445729,-18.5920304904751,-29.0241153340027
7,11,0.0174423465163331,0.0484049220336112,0,4590.48878680187,1,-22.2318732204215,15.4561206191554,22.3625884666149,-15.0933677467327
3,12,0.0181686199812228,0.0203730366547675,0,335.52246217696,1,-79.5540584311454,9.61371917821803,80.7466562595665,-8.27642227300838
6,12,0.0127715615345246,0.0282712409372621,0,389.96819053184,1,-55.8061079989107,29.5035277788781,56.3121050774974,-28.3834481955315
10,12,0.0003290270909741,0.0088800699569124,0,398.875255913702,1,211.172954345277,-26.7988854926484,-211.023864941926,30.8226402773201
3,13,0.161819168686505,0.364069573510711,0,16.9591248621251,1,0.674893153338541,-3.28688635722577,-0.65626864720875,3.32878878484642
12,13,8.00565533551611e-05,0.0351973139911261,0,309.736174940783,1,73.9651036048618,5.8372301912209,-73.9607129308755,-3.90684567615031
4,14,0.0928478869601096,0.400173096738209,0,47.9295154810039,1,1.79942082128036,-2.89623234580751,-1.78827414301806,2.94427437352201
13,14,0.0090677811377254,0.0137618526403438,0,339.616803007046,1,73.2471471967884,-5.12246654131346,-72.7583560670243,5.86428765472077
7,15,1.26377805658533e-05,0.0054465304057962,0,1662.11651545094,1,347.077586363249,-12.2033529922131,-347.062005544335,18.9182507165721
8,15,9.05298739552381e-05,0.0040708821388971,0,2356.41029431547,1,-761.687819622446,-4.2632564145605995e-12,762.225112851743,24.1606147775734
2,16,0.000391231288025,0.0037703424996912,0,3691.42334510471,1,-433.734705140432,-101.628377051558,434.520029821733,109.196644499978
11,17,0.0006756228200036,0.0113112465379013,0,357.427435585697,1,-143.240469335928,44.1174830807345,143.396729219507,-41.5013872136098
13,17,0.215132257755611,0.273332114003185,0,3.2985601863115,1,1.36983438129633,5.70052343261892,-1.2959015110666,-5.60658945951307
14,18,0.0026624129649568,0.0198865958981724,0,334.337018602929,1,74.5466302100418,-8.80856202824358,-74.3948561415514,9.94222145960026
15,18,0.0005787909487706,0.0037697240571133,0,2917.75363339678,1,-415.163107307408,-43.0788654941366,416.192135016434,49.7810271612989
10,20,0.179237690673802,0.503104947345797,0,26.4376152230279,1,-2.86651523098592,1.0476380389198,2.88321024508066,-1.00077655484524
