bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,468.277409263269,-103.605846714493,1,1,468.277409263269,0
7,117.702249053631,-36.4746351858622,1,1,117.702249053631,0
8,152.327851285763,-51.5154094992483,1,1,152.327851285763,0
11,98.5018542207241,9.93152855981688,1,1,117.374110210786,0
12,3209.70124927012,-224.057130398069,1,1,2663.15641416815,0
13,85.2365676212556,-384.404274398812,1,1,99.5853231772754,0
15,2083.38484472808,-220.404212529794,1,1,2083.38484472808,0
20,124.903358768257,708.128556867012,1,1,124.903358768257,0
27,2098.68121127607,-912.996751063748,1,1,2098.68121127607,0
32,96.633811121995,9.31413896391078,1,1,146.43473613866,0
33,126.304444980087,-213.631718538202,1,1,126.304444980087,0
35,602.90534670562,-52.9836279879633,1,1,602.90534670562,0
39,0.0,0.0,1,0,1386.04890503587,0
42,214.14266130294,-23.9250342757996,1,1,214.14266130294,0
46,194.745153155265,-2.75895549641165,1,1,194.745153155265,0
48,0.35624208199447,29.4376639039738,1,1,0.906227483706805,0
49,108.174611510044,49.9399874983032,1,1,108.174611510044,0
50,2.41337649939973,173.766272256583,1,1,47.9714974432001,0
62,162.492319029426,-49.8351222622096,1,1,381.959035809051,0
65,181.83360071871,592.18383042891,1,1,244.849256509737,0
71,37.4938207745378,36.5455517152605,1,1,329.999145891505,0
72,253.796565788154,-92.1062846656862,1,1,560.990722065941,0
79,1459.31173760041,-322.350783541624,1,1,1459.31173760041,0
82,544.937446311235,78.1684754244025,1,1,544.937446311235,0
83,240.539855534558,-6.90234320024487,1,1,526.279668957027,0
86,0.0,0.0,1,0,1407.02059432083,0
93,0.957912594490454,163.092044995948,1,1,14.2282764930842,0
97,32.4308292224936,2.03628948629165,1,1,82.9139302930532,0
104,74.4193609565818,-68.4149494923322,1,1,89.394214905896,0
108,0.0,0.0,1,0,412.070193912693,0
109,155.14515014042,-15.4828395341249,1,1,299.021647696288,0
119,30.634209639606,58.2717517918236,1,1,31.5615530496433,0
124,0.0,0.0,1,0,973.270816246848,0
126,147.971607481005,76.387532244029,1,1,223.26317132475,0
127,60.4243524426004,273.970719965055,1,1,60.4243524426004,0
133,0.176773527167494,15.8048515381024,1,1,38.848241903924,0
135,59.2065607885362,313.729837445083,1,1,59.2065607885362,0
138,18.6396602274715,67.8166125125378,1,1,48.1405165215292,0
140,171.44187266832,43.5856961280562,1,1,249.298312098609,0
147,272.427336519978,-32.5198825026231,1,1,657.832254178857,0
149,32.5163634360555,-44.4895010682471,1,1,160.807368435277,0
153,0.0,0.0,1,0,268.750334538931,0
156,6.67925960524935,10.6569153608355,1,1,170.772417461642,0
167,44.068735095286,-19.1698185777678,1,1,167.711392251512,0
169,166.313314410956,-3.88149795781938,1,1,260.824964227759,0
170,175.156433879411,587.206666535205,1,1,175.156433879411,0
184,172.255179988422,970.282918072155,1,1,219.853754762414,0
185,0.0,0.0,1,0,691.882895839361,0
188,38.8070676704128,37.7469890990357,1,1,38.8070676704128,0
191,157.075567617544,-348.226137148233,1,1,281.930885925503,0
202,185.26804504734,55.2467967319298,1,1,185.26804504734,0
211,189.913554408219,134.48482607898,1,1,189.913554408219,0
213,88.9537469930842,-5.16662731362963,1,1,88.9537469930842,0
216,32.8170802741379,19.8765100856804,1,1,102.560897459099,0
217,35.3152492515805,93.0708977743709,1,1,41.145083939782,0
221,0.0,0.0,1,0,70.1859948139414,0
224,71.9673677920911,868.566723487868,1,1,71.9673677920911,0
227,0.0,0.0,1,0,1213.30692880422,0
239,0.0,0.0,1,0,1018.29010306733,0
241,0.0,0.0,1,0,757.628712389118,0
242,196.673714800077,-684.352352339556,1,1,196.673714800077,0
245,824.903661894364,-32.7634478140476,1,1,824.903661894364,0
246,324.415798973277,-31.0741777026729,1,1,783.628420137186,0
249,52.9637012810148,-2.56363059343858,1,1,325.252869694827,0
252,50.867790175791,-79.5387451192849,1,1,56.7563524504305,0
258,84.7592686663509,715.792435081282,1,1,84.7592686663509,0
259,8.070027253384,74.9698233855467,1,1,19.7990985921702,0
265,142.174924356895,-59.2696405717396,1,1,218.96052744895,0
266,0.0531254503938547,-9.93077668107711,1,1,1.81360487458692,0
277,46.0895416858996,-15.3559452621595,1,1,46.0895416858996,0
281,0.0,0.0,1,0,1014.33273836682,0
294,608.012628564205,-214.901060987151,1,1,608.012628564205,0
