from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.0006291111060305,0.0089222470354472,0,2168.17901119197,1,-202.545493283171,-103.490794560689,202.878094636004,108.20784915701
2,5,0.0005014820837085,0.0779884978821439,0,88.2790718264184,1,6.85473211237689,1.16636661074469,-6.85448787927527,-1.12838445076949
6,7,0.0045774193692749,0.0085107154831985,0,542.632996575228,1,240.649175927983,-34.6043902540669,-237.943486697391,39.6350307459766
6,9,0.0024785180473259,0.0171381043177489,0,691.24977716208,1,93.6635804046653,2.38190708809007,-93.4460027120355,-0.877431783773087
5,10,0.0001952044605718,0.0632853790666276,0,5.56314154499706,1,-0.56856103893781,0.229637017436704,0.568561779664642,-0.229396873445076
7,10,0.0012089518496657,0.0105850819576824,0,1474.38891347781,1,97.3942023156549,-39.6350307459801,-97.2584170109601,40.8239106664169
9,10,0.0002157465250235,0.0032914962143797,0,1299.7396494102,1,518.895808628025,34.7285163188646,-518.309255074133,-25.7798725251493
8,11,0.0002331800053809,0.0034675341056413,0,844.146938929855,1,-468.059882121375,9.82651953668351,468.571862606306,-2.21304603143866
9,11,0.0002592308785135,0.0038594385684593,0,1097.23635732244,1,-518.997099296759,-27.1942247807298,519.700932669877,37.6729211519249
3,12,0.0009417198710112,0.0382186237357538,0,801.7170700686,1,-33.6982070986475,-14.9850893402519,33.7112763488399,15.5154899094542
9,12,0.0003019508659463,0.0488179707310462,0,72.6826306940497,1,41.8681496555624,2.69306075406236,-41.8628069716314,-1.82928118862242
4,13,0.0008688706765194,0.0477498203119569,0,145.966011077522,1,-8.86711241905658,31.053856240797,8.87617445930745,-30.5558410524238
8,13,0.0063283537832436,0.322997919418314,0,40.8662547453107,1,6.48758080948439,4.22657470689967,-6.48378008019333,-4.03258623922954
4,14,0.0042965222434919,0.0908056430492309,0,33.5660297749289,1,-11.8412333609384,0.946789380455346,11.8472962357923,-0.818652431863522
8,14,0.0085765718652661,0.0527750478291554,0,1925.89368435063,1,27.1289997406664,-5.3205267934677,-27.0633338023833,5.72459535233735
12,14,0.039547979256963,0.0495435727948548,0,6191.09647573816,1,-15.1148952813947,5.03264851361364,15.2160375665908,-4.90594292047346
1,15,0.0086722296892194,0.112361912780266,0,70.029773802715,1,-0.183002147529517,0.565178822594309,0.183033423820027,-0.564773590727507
9,15,0.0309653727478949,0.0691594471883179,0,158.43642656739,1,51.6791437252051,-9.34992050844736,-50.8206097189903,11.2674087216718
10,17,0.0131507912529298,0.30606505157044,0,162.685804681042,1,8.73070975213531,0.164251917967722,-8.72058655894264,0.0713503045132435
15,17,0.0047886335069276,0.039392851491789,0,9677.10916774777,1,10.5022787103219,-14.7550778096049,-10.4862070522645,14.8872884785074
16,17,0.0053336778283055,0.0151374275099216,0,27836.1583100725,1,-20.0254711438789,15.2807146677643,20.0596400563936,-15.1837404123006
10,20,0.0025989684994449,0.0133143919869124,0,423.123056634823,1,114.562069664667,-17.2663162334221,-114.209901325972,19.0704578795288
18,21,0.0008756125907851,0.165025472924989,0,132.393881562769,1,3.16309651618082,-0.0092927797615976,-3.16300890881262,0.025804017174093
