bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2904.95151266875,-320.5289000005,1,1,2134.37741859836,0
6,66.4421567691411,-52.029965421674,1,1,557.791381115746,0
7,8.1444341173127,1.20809957588592,1,1,122.160742211145,0
8,717.933688859769,236.743640724684,1,1,717.933688859769,0
11,72.0922206630612,-143.240293780433,1,1,538.36980364937,0
14,71.3182793928984,-15.4398831608015,1,1,540.808541012524,0
21,324.51649404459,454.614009048194,1,1,324.51649404459,0
25,60.326926095994,2.42922009672807,1,1,437.425506446063,0
26,59.8038190762211,366.421614172958,1,1,381.34924193714,0
31,0.0,0.0,1,0,523.100469504821,0
48,0.0,0.0,1,0,606.56257068629,0
52,5.39261195439561,56.2499610581903,1,1,46.0541051248462,0
57,45.6894353174352,8.39924849307367,1,1,199.129450483583,0
62,1892.2849580474,-413.649901002327,1,1,1892.2849580474,0
66,32.3397737904544,672.474503694185,1,1,119.189194099074,0
67,181.433377048792,345.878748132022,1,1,181.433377048792,0
71,50.0156048591328,904.610184379839,1,1,243.524736193506,0
72,246.83674338333,114.022377959471,1,1,246.83674338333,0
76,36.2108332095258,661.532303991912,1,1,141.429579458864,0
77,99.8580572390743,565.701239872378,1,1,99.8580572390743,0
78,1960.671684642,-2017.35488144756,1,1,1960.671684642,0
86,99.6624637742259,-101.111017713773,1,1,99.6624637742259,0
91,695.747175071836,-53.9042615650218,1,1,695.747175071836,0
93,31.7074614247802,24.8539292608116,1,1,119.306783236912,0
96,0.0,0.0,1,0,1333.82460198026,0
98,1.95445987050729,155.598079296179,1,1,75.9978107289014,0
99,3.29235675617928,169.506159809959,1,1,11.6450098853158,0
103,0.0,0.0,1,0,1194.34408220756,0
105,0.318690863157312,21.5954176277191,1,1,11.8679471242314,0
143,308.244042679813,75.760272292483,1,1,308.244042679813,0
146,0.0,0.0,1,0,1153.1739936524,0
155,79.1094722092338,5.53476075399661,1,1,384.773624593088,0
157,86.8459064022371,-11.9769408026614,1,1,86.8459064022371,0
158,0.0099667710523501,115.814167732098,1,1,0.739624956481193,0
163,84.6041398536231,12.105688517363,1,1,84.6041398536231,0
167,274.197984431726,6.61254076012053,1,1,274.197984431726,0
170,12.6268624566616,17.5061003959794,1,1,265.533064598131,0
176,300.88017959598,17.7968187132508,1,1,300.88017959598,0
180,323.236920748001,68.2867947588244,1,1,323.236920748001,0
182,795.490574847437,2.3432770993928,1,1,795.490574847437,0
184,0.0,0.0,1,0,356.483352069565,0
185,0.0,0.0,1,0,976.228381556268,0
186,293.212242643792,-56.8314259618884,1,1,293.212242643792,0
189,211.489887623699,-2.9239519943539,1,1,211.489887623699,0
195,0.150452998069571,193.888399350498,1,1,23.0373090437394,0
197,165.886744995462,-60.4356663643372,1,1,165.886744995462,0
201,31.4479360750063,25.8427269719942,1,1,152.412899799909,0
210,39.5258394864448,-9.62457308832513,1,1,154.434165120867,0
211,796.706528462729,-2.21386722923869,1,1,796.706528462729,0
217,12.9028626175015,204.799650559412,1,1,46.3996799075948,0
218,803.81573829758,-235.265277436364,1,1,803.81573829758,0
221,0.0,0.0,1,0,832.864629838688,0
225,749.754677952134,-348.980351470346,1,1,749.754677952134,0
226,175.20143675134,125.573216768034,1,1,175.20143675134,0
230,0.0,0.0,1,0,180.394420629731,0
233,918.026389563405,-71.932244821779,1,1,918.026389563405,0
237,169.103375654737,3.24811780689284,1,1,169.103375654737,0
244,270.171446425222,38.8709694129428,1,1,270.171446425222,0
247,163.71152791827,-108.213695901352,1,1,163.71152791827,0
251,171.928600543112,-15.8506367585765,1,1,171.928600543112,0
259,14.1945877301716,88.9846148313631,1,1,230.304372477323,0
261,12.1170819841528,-5.43339315720105,1,1,106.739369095321,0
269,27.668846768748,23.7508222015491,1,1,99.2667218074322,0
274,52.2543180527112,-194.255121425183,1,1,239.214874313118,0
281,891.651544036032,-132.184900085205,1,1,891.651544036032,0
283,281.734294096665,25.9594733899102,1,1,281.734294096665,0
286,46.5843398107705,131.111339271172,1,1,197.218616049673,0
287,0.0,0.0,1,0,483.147797431348,0
299,1.9111916828659,49.6661046975108,1,1,129.083683631832,0
