bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,2688.16656246709,-907.147652180356,1,1,2326.24119355455,0
4,18.9549694941777,633.934115345378,1,1,44.3216982780897,0
7,22.7944012647474,64.2768038811826,1,1,167.205113674077,0
8,115.589250650874,47.0281556697785,1,1,175.031339918948,0
15,557.495541095657,-28.8963487500526,1,1,557.495541095657,0
30,188.739428902022,-14.9248463991041,1,1,384.122467519012,0
31,1440.46151656085,-221.708799968808,1,1,1440.46151656085,0
35,145.228142407775,29.0186417975522,1,1,219.332860843196,0
46,10.4923632981943,275.2676023168,1,1,26.2007681389524,0
53,198.619318461961,-454.839478291915,1,1,357.598440864992,0
55,92.4808734085135,618.558314106644,1,1,153.20654026203,0
63,116.284143349514,155.939726759797,1,1,142.84392554885,0
66,12.4042709490053,212.94759392784,1,1,89.677705479016,0
72,1566.10266822822,160.26370946785,1,1,1566.10266822822,0
76,22.6313037940667,-6.72472672094411,1,1,70.1097828251511,0
80,0.0,0.0,1,0,1165.69824363508,0
93,136.214971970772,71.7262902700172,1,1,228.686315978716,0
94,387.004238353457,-62.0565049222195,1,1,387.004238353457,0
95,0.0,0.0,1,0,70.5074817776014,0
98,0.0,0.0,1,0,1159.31428333097,0
108,0.0,0.0,1,0,1144.61132048921,0
116,417.627401026313,59.8122448399372,1,1,417.627401026313,0
118,323.368315865251,33.5038330333238,1,1,645.451525134555,0
122,246.452666318347,-24.0491442020489,1,1,246.452666318347,0
126,0.0,0.0,1,0,18.4764822680002,0
130,399.565227714809,-53.2462144623132,1,1,896.140943762796,0
137,0.0,0.0,1,0,1076.44417493966,0
148,0.0,0.0,1,0,1072.1179880273,0
149,917.663621780877,-19.5432376849435,1,1,917.663621780877,0
150,42.2777069323176,217.515557920489,1,1,149.124394801819,0
162,144.540394141658,2.49314626795001,1,1,223.869929148143,0
163,108.733492169792,3.36806608157574,1,1,140.33311178794,0
168,254.380867047946,97.3347474022766,1,1,254.380867047946,0
169,317.441711761271,19.8903685141665,1,1,648.195344539021,0
172,7.45955138170352,20.697534007686,1,1,53.8682764716744,0
176,250.694740913573,94.5163192488013,1,1,250.694740913573,0
178,239.386340077919,2.42888130816805,1,1,239.386340077919,0
182,0.0,0.0,1,0,873.561308890363,0
185,645.824930462843,111.863834241369,1,1,645.824930462843,0
190,231.56760784441,-84.0448585013605,1,1,231.56760784441,0
191,882.996690171962,-161.141421418392,1,1,882.996690171962,0
192,62.2189965645836,71.4162653908645,1,1,287.819922126154,0
195,236.578747050006,117.217014491254,1,1,236.578747050006,0
198,626.103203571773,-92.823857987897,1,1,626.103203571773,0
205,389.317530282096,-11.9879544598602,1,1,389.317530282096,0
208,158.620474342583,149.708568456163,1,1,273.192283924671,0
220,40.287563562189,110.619779284893,1,1,128.482279722196,0
229,389.407662269181,-21.2223253550205,1,1,389.407662269181,0
241,0.0,0.0,1,0,612.902506212512,0
244,432.50183777315,-290.630721332485,1,1,432.50183777315,0
249,0.0,0.0,1,0,360.913639130031,0
252,184.84617039983,-47.9280702295718,1,1,324.422731999457,0
259,482.046543062326,-130.593084391292,1,1,482.046543062326,0
264,234.181150486073,14.1606579169616,1,1,234.181150486074,0
267,498.593515999381,-129.639569317861,1,1,498.593515999381,0
270,619.110493622424,130.977161461865,1,1,619.110493622424,0
271,621.9622951058,2.91345681884745,1,1,621.9622951058,0
275,54.0761684201667,694.552405836987,1,1,66.3856485896241,0
276,245.119122016874,-57.6127482419573,1,1,245.119122016874,0
277,276.818529667944,-60.6770534340337,1,1,276.818529667944,0
278,37.5636809786636,0.492045923233857,1,1,163.796146872307,0
279,88.315174183103,6.65190130209218,1,1,101.804194879591,0
284,145.948195872804,-221.184277643269,1,1,202.164866694392,0
286,56.4945839597724,126.402896032564,1,1,63.041479672549,0
289,2.67528260466029,52.0530968017004,1,1,42.5101654005737,0
291,120.61154085679,-5.53566113986274,1,1,168.86508401683,0
294,12.3839152935819,349.375458437701,1,1,13.619022574695,0
297,38.1159775541344,-24.9750399622882,1,1,155.099069074122,0
299,0.555851470944568,11.6130750856045,1,1,27.8369183222085,0
