bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1.0,0.0
2,2,0.0,0,1.0,-2.89855600998282
3,1,0.0,0,0.97175906930214,-6.0306757470959
4,1,0.0,0,0.97642659739324,-6.70815710549395
5,1,0.0,0,0.990424644468775,-6.00843824321948
6,1,0.0,0,0.980897795715004,-4.30648469844073
7,1,0.0,0,0.992758285462871,-5.19663236247936
8,1,0.0,0,0.974734565478241,-6.33278694993997
9,1,15.479545948429,0,1.0005929213295,-3.83359613723709
10,1,0.0,0,0.991002958407585,-5.39068976783919
11,2,0.0,0,0.988887781804007,-6.89676371832448
12,1,0.0,0,0.999704230931165,-3.55399681121978
13,1,0.0,0,0.987668752243265,-11.0573889850881
14,1,224.569300389861,0,0.996338785074051,-4.74621840435116
15,2,0.0,0,1.0,-3.41141352822638
16,1,0.0,0,0.999154852388404,-9.35735122776014
17,1,72.9424949370506,0,0.983469032372721,-10.9109679118668
18,1,603.380258693813,0,0.9895492825978,-10.6857403660157
19,2,0.0,0,1.0,-4.3631380869919
20,1,0.0,0,0.992612381831654,-9.65076998203108
21,1,0.0,0,0.996382112442732,-2.27806194612109
22,1,0.0,0,0.989410781714477,-11.4646866380648
23,2,0.0,0,1.0,-4.76184947840973
24,2,0.0,0,1.0,-1.46293342033525
25,1,660.488151381706,0,0.994637036316986,-4.34788659837713
26,1,149.479013792671,0,0.967666033466619,-5.85563694333961
27,1,0.0,0,0.995192490326562,-5.59815057271504
28,2,0.0,0,1.00046379596308,-4.75345809893185
29,1,283.620772413266,0,0.984997488294847,-5.21145199862442
30,2,0.0,0,1.0,-3.18342548505003
31,1,0.0,0,0.992123180194448,-4.92362971983246
32,1,217.702329702636,0,0.991178592361465,-6.91902054818682
33,1,179.944321454818,0,0.961458256817497,-5.23344836911396
34,1,0.0,0,0.994787893201557,-3.39079032547859
35,1,0.0,0,0.994749540532006,-3.79900599624007
36,1,0.0,0,0.993714914373525,-2.42602647864314
37,2,0.0,0,1.0,-4.04789089195495
38,1,0.0,0,0.98418834678951,-5.43442062830386
39,1,0.0,0,1.00235635403002,-2.95483715515833
40,1,0.0,0,0.995780322861432,-2.41401148653697
41,1,0.0,0,0.975652346885889,-3.69689295388887
42,1,0.0,0,0.997060162326565,-4.87038080603169
43,1,0.0,0,0.997234966054113,-1.41100227788126
44,1,150.600371648744,0,0.988474643481071,-3.64117361434751
45,2,0.0,0,0.994564374605506,-1.73337144512187
46,2,0.0,0,1.0,-1.08569426065015
47,1,0.0,0,1.00246870244687,-4.75325422772004
48,1,98.7795756456823,0,0.981133327886001,-4.80123732889531
49,2,0.0,0,1.0,-1.21719678835418
50,1,0.0,0,0.986063183293512,-3.04379892198986
51,1,72.9995051822152,0,0.983145006191803,-5.59497366486211
52,1,0.0,0,0.997347026321965,-0.0825701622001436
53,1,0.0,0,0.981569529971365,-8.03921544902263
54,1,143.237576997577,0,0.960044788990872,-8.24993777666189
55,1,152.511420226168,0,0.995683843400894,-0.820054311212898
56,1,0.41440421434927,0,0.995058772614175,-2.78857289632694
57,1,0.0,0,0.990147199037306,-6.12432813194017
58,1,0.0,0,0.998895092139877,-1.42627990150356
59,1,106.949502146376,0,0.982180617410982,-6.89509719916262
60,1,125.838024999535,0,0.991353286647298,-3.75938855661593
61,2,0.0,0,0.992738462028943,-10.5166642240002
62,2,0.0,0,1.0,-10.0356662330567
63,1,383.165478746286,0,0.999016616314959,-11.3403865409916
64,1,0.0,0,0.986628249031535,-11.1887064672079
65,1,0.0,0,0.992738462028943,-10.5166642240002
66,2,0.0,0,1.0,-11.0027958297916
67,1,61.3744932694331,0,0.95824891441046,-12.7442342634173
68,1,0.0,0,1.00212520417693,-10.0524445738258
69,1,0.0,0,0.994126228141478,-10.4706023606091
70,1,0.0,0,1.00307636623257,-12.1063037669586
71,1,699.848275089776,0,1.00419124160866,-13.7783650338926
72,1,38.9981855609534,0,0.986133882124432,-14.3970559965046
73,1,0.0,0,0.974048369243116,-11.538785134738
74,2,0.0,0,1.0,-12.874690218839
75,1,0.0,0,1.00772960184558,-13.4153301119736
76,1,0.0,0,0.984339108570027,-10.3353061535974
77,1,98.9832843873216,0,0.995107618577082,-11.7242272842842
78,1,0.0,0,0.993723191320117,-10.6951905096591
79,2,0.0,0,0.999819447780139,-13.5922023727911
80,1,0.0,0,1.00507759176627,-12.0552526973854
81,1,0.0,0,0.998652917972415,-17.8943695438797
82,1,0.0,0,0.989932119249007,-8.7915706435957
83,1,0.0,0,0.995334122471396,-11.7183064637543
84,2,0.0,0,1.0,-13.9644771156504
85,1,0.0,0,0.995934861726559,-15.2252569844675
86,1,97.2144194475622,0,0.990890914465815,-13.407982518947
87,2,0.0,0,1.0,-14.5876794491393
88,2,0.0,0,1.01315186476995,-14.0219451398911
89,2,0.0,0,1.0,-11.4169181068115
90,2,0.0,0,1.0,-14.5876794491393
91,1,0.0,0,0.982437783661968,-11.590162846354
92,1,0.0,0,1.00715731209028,-14.5095704402124
93,1,0.0,0,0.963206453422262,-11.9193984036056
94,1,9.33108614784313,0,0.997520820943859,-10.1835938527533
95,1,192.937817315928,0,0.993918879437311,-11.1336585831191
96,1,0.0,0,0.992163771057334,-14.9256975919095
97,1,0.0,0,0.986358327319413,-13.1330509293799
98,1,0.0,0,0.999496989545404,-9.75955770175846
99,2,0.0,0,0.993741849528333,-12.2018861095532
100,1,98.2115832728314,0,0.992786034537449,-10.4962391290261
101,1,0.0,0,1.00073427708457,-11.6196824849878
102,2,0.0,0,0.996899988459288,-10.3060954528989
103,2,0.0,0,1.0,-8.69245702968435
104,1,0.0,0,0.981039661795801,-12.4722967367462
105,1,0.0,0,0.98359606010111,-12.3683708438384
106,1,0.0,0,0.987152582291006,-12.2915182167697
107,2,0.0,0,0.999496989545404,-9.75955770175846
108,1,0.0,0,0.979179450176546,-11.6601586404137
109,1,117.610731196599,0,0.988264246513385,-12.4937306710218
110,2,0.0,0,1.0,-8.71371984081101
111,1,318.948878590902,0,0.959781215565599,-15.4114273158235
112,1,149.18092709301,0,0.988499438561848,-14.1527229313038
113,1,0.0,0,0.990823992999578,-13.2027478495355
114,1,152.90261181374,0,0.960201478042584,-13.8716231262027
115,2,0.0,0,1.0,-13.7456616167528
116,1,0.0,0,0.991486303924896,-12.2172724216465
117,1,199.252362884798,0,0.994583026441984,-15.2450501744599
118,1,0.0,0,0.992544278708253,-10.0758543547961
119,1,0.0,0,0.993500417611038,-10.6275194467258
120,1,0.0,0,0.996173399595475,-12.2570270561153
121,1,68.1249321367716,0,0.992107336591136,-17.9306560144663
122,1,0.0,0,0.990190983195205,-18.4557062189818
123,1,0.0,0,0.967491845219208,-17.2605265371634
124,1,0.0,0,0.970663385766295,-17.0150907105404
125,2,0.0,0,0.99307228819693,-16.0057192475369
126,1,177.759203913724,0,0.969032652429145,-17.4161369678396
127,1,0.0,0,0.970638090368644,-17.0596337873957
128,1,120.369260332039,0,0.952954933805699,-16.8873842124909
129,1,0.0,0,0.973785053887371,-16.8037705982251
130,1,0.0,0,0.969348471604927,-17.1241187032316
131,1,0.0,0,0.971730210851057,-17.20610962031
132,1,0.0,0,0.973626358844502,-16.5549145774608
133,1,0.0,0,0.983061809558752,-18.2797319365975
134,1,10.401397005572,0,0.957988889237442,-18.5692098967606
135,1,208.105069649788,0,0.93393348828657,-19.5594503054709
136,1,0.0,0,0.970630256410935,-17.1045535128179
137,1,0.0,0,0.969988812070399,-16.8845676967866
138,1,0.0,0,0.967525728151171,-15.6481999666494
139,1,0.0,0,0.971664769985831,-16.3314907363718
140,2,0.0,0,0.979299690107977,-16.9613286673016
141,1,0.0,0,0.974618172074359,-18.0768869761293
142,1,0.0,0,0.982022871884069,-18.253839844663
143,1,0.0,0,0.968762537983798,-17.6606102054955
144,1,91.9314281385604,0,0.943003271138168,-20.7518650397273
145,2,0.0,0,0.991241354740141,-25.7569779022396
146,2,0.0,0,0.972808320418808,-16.6607156950231
147,1,0.0,0,0.980676290311335,-19.6982081604009
148,1,0.0,0,0.961471250798479,-16.4192644499315
149,2,0.0,0,1.0,-15.3731434277542
150,1,105.822596076624,0,0.951210784928555,-23.5202360681251
151,1,0.0,0,0.95988553336274,-21.3505016360651
152,1,116.654683308379,0,0.997180563531301,-16.7280939866373
153,1,0.0,0,0.991934680451033,-18.6033991731908
154,1,0.0,0,0.999297844047708,-18.4934860436886
155,1,5.88385890468634,0,0.963463680580027,-21.7764960776524
156,1,0.0,0,0.991166507089569,-17.8889844292545
157,1,738.221892467219,0,0.971744290577093,-18.8007235526717
158,1,43.484725200819,0,0.991975143343432,-18.2476366449722
159,1,0.0,0,0.998856427524857,-18.3534714831836
160,2,0.0,0,1.0,-20.8900518312903
161,1,130.74127086671,0,0.993037631082438,-18.2445846993471
162,1,0.0,0,0.977535517560994,-17.6337482651598
163,2,0.0,0,1.0,-16.836525009334
164,1,966.371182851285,0,0.949513674107578,-21.1124934880389
165,1,410.499671668699,0,0.991391225599619,-22.503951074004
166,1,0.0,0,0.998710269138491,-20.4866583791106
167,2,0.0,0,1.0,-17.1958523105159
168,1,139.520611149856,0,0.988851851952138,-20.6616450874591
169,2,0.0,0,1.0,-21.1702344741042
170,1,151.066712869536,0,0.999055896853609,-22.0262739827579
171,1,0.0,0,0.995722841951348,-17.5670897905302
172,2,0.0,0,1.0,-13.9212214985009
173,2,0.0,0,1.0,-18.8833377527079
174,2,0.0,0,1.0,-19.9213439421612
175,1,0.0,0,0.979122642685261,-17.9623945632951
176,1,0.0,0,0.99675143501532,-18.2376512708094
177,1,0.0,0,0.984592939407715,-16.4276648315249
178,2,0.0,0,1.0,-17.3647180668139
179,1,0.0,0,0.971260655814335,-17.0222692284146
180,1,0.0,0,0.995440285859417,-14.7008551982864
181,1,473.641998939313,0,0.995203902969064,-26.0418610809017
182,1,0.0,0,0.988214697382773,-19.1091626956315
183,1,0.0,0,0.980152761366614,-21.9458203399344
184,2,0.0,0,1.0,-22.1731505924225
185,1,149.047043126274,0,0.971675914679084,-25.834147572398
186,1,2102.54520414756,0,0.986006544617192,-21.0606991870925
187,1,0.0,0,0.998880039900688,-19.341579341477
188,2,0.0,0,0.986689377159729,-27.3447278679515
189,2,0.0,0,1.0,-26.4500657827607
190,1,0.0,0,0.9778742795141,-31.2609794153695
191,1,0.0,0,0.964885501502896,-23.4798491922114
192,1,0.0,0,0.977182580440284,-22.0444201482388
193,1,0.0,0,0.975067263704622,-29.379933934673
194,1,498.96042666156,0,0.963205583311306,-23.7189780466094
195,1,0.0,0,0.990786613413961,-28.8777925202192
196,1,0.0,0,0.970045442799217,-27.2805645551391
197,1,451.608028367586,0,0.972184290826359,-32.4884102788453
198,1,0.0,0,0.96719319742289,-21.6848440947581
199,2,0.0,0,1.0,-13.4296793045508
200,1,0.0,0,0.997922896082556,-14.8931874825525
201,1,0.0,0,0.997396613652509,-16.4292539759254
202,1,0.0,0,1.001012747528,-14.1622971630482
203,1,0.0,0,0.968685220398283,-19.6074907275935
204,2,0.0,0,1.0,-18.6287892122684
205,1,0.0,0,1.00016473004449,-15.6353520615772
206,1,0.0,0,0.979925679532006,-16.9181387955949
207,1,465.761068910289,0,0.977012262192112,-18.4576018687289
208,2,0.0,0,0.993579180880196,-18.1011453662774
209,1,0.0,0,0.976457957716657,-19.7369576201398
210,1,0.0,0,0.973026128328202,-17.5350037992523
211,1,0.0,0,1.00159737631091,-17.4510418065183
212,1,0.0,0,1.01622229701691,-16.6147515163261
213,1,0.0,0,0.992506949504038,-16.1732871221659
214,1,124.903229232585,0,1.00050862865952,-14.3352536395952
215,1,0.0,0,0.988767972210409,-16.9506758096817
216,2,0.0,0,1.0,-18.9798755137778
217,2,0.0,0,1.0,-17.3515504758441
218,1,0.0,0,0.997763508514593,-16.1394555314867
219,1,0.0,0,0.962634201635714,-15.9876580474405
220,2,0.0,0,1.0,-13.5751894933808
221,1,286.952919705899,0,0.95263452498618,-18.7579128289123
222,1,284.815022192336,0,0.97533180382572,-14.98520325121
223,1,0.0,0,0.992128126200065,-15.9310690013682
224,1,0.0,0,0.975903410340273,-18.2536688813836
225,2,0.0,0,1.0,-13.2551851434642
226,2,0.0,0,1.0,-16.2577708116741
227,2,0.0,0,1.0,-17.9554644968086
228,1,0.0,0,1.00934786936898,-20.7901983937605
229,2,0.0,0,0.995991782310289,-16.1223623009491
230,1,335.688965506218,0,0.960809645557633,-20.9658260118795
231,1,0.0,0,0.986763671982904,-16.9555982619563
232,1,0.0,0,0.994971786591801,-17.3629641603592
