bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,202.350677609834,-5.90452734250923,1,1,202.350677609834,0
15,5955.40276099146,-978.208267023729,1,1,5197.59463570963,0
17,31.8617633075841,231.108154235133,1,1,31.8617633075841,0
18,275.579304848651,-46.062038530733,1,1,275.579304848651,0
23,174.594326051387,-72.9258270553895,1,1,174.594326051387,0
25,441.913850434097,18.8400696420261,1,1,636.665985285772,0
27,248.057196190844,-36.0919161109512,1,1,248.057196190844,0
29,452.372968082829,-7.48490122973951,1,1,452.372968082829,0
30,0.0,0.0,1,0,475.75018277642,0
32,0.0,0.0,1,0,1511.58577906682,0
42,287.254964793724,-31.3325665436886,1,1,287.254964793724,0
47,295.786953914414,91.8569126174877,1,1,295.786953914414,0
50,162.21462269154,34.0582015846589,1,1,162.21462269154,0
56,163.753846123037,-19.2064415529976,1,1,163.753846123037,0
60,0.858192216083689,228.414023385938,1,1,0.858192216083689,0
61,98.8813000623939,31.8983334180615,1,1,307.529891867541,0
65,286.407210901394,-277.414012522454,1,1,286.407210901394,0
66,1.97546313491137,56.5151816954716,1,1,367.366052188476,0
73,0.0,0.0,1,0,2191.25003320279,0
79,214.162325060262,2.72562997751753,1,1,214.162325060262,0
86,250.798188533342,-2.5863856967969,1,1,250.798188533342,0
89,194.929219455814,33.6031094669672,1,1,194.929219455814,0
90,53.899096815697,-3.87188467554912,1,1,53.899096815697,0
92,71.3996189904889,-23.4859629125277,1,1,71.3996189904889,0
93,93.9166314121697,-8.80587978621879,1,1,470.340775593199,0
96,52.1032764273939,-41.8127586796361,1,1,142.813628545777,0
102,244.232070909495,42.3027168417612,1,1,244.232070909495,0
103,4.14150957223052,19.7124830121833,1,1,20.8058422396751,0
105,118.722164062664,52.9820652380892,1,1,118.722164062664,0
117,59.5319293021823,247.869161406296,1,1,59.5319293021823,0
130,33.7584018936,775.821575072558,1,1,33.7584018936,0
132,0.0,0.0,1,0,1295.04860399734,0
135,388.792236845206,-66.4862263706637,1,1,388.792236845206,0
140,0.0,0.0,1,0,1095.84042603029,0
144,143.446707816731,371.161523071851,1,1,143.446707816731,0
146,268.151455964702,-21.8868259668701,1,1,268.151455964702,0
152,39.1864132700428,42.0058011028056,1,1,83.9537861908145,0
153,202.995165935149,-81.226322366987,1,1,202.995165935149,0
156,432.683455257538,-27.1436492302146,1,1,460.298334133714,0
161,0.0,0.0,1,0,1032.41763251267,0
163,11.5148776052517,1220.55506583316,1,1,70.6422741896611,0
167,465.00223722129,-6.72457928267204,1,1,530.36462671392,0
171,138.632570343604,-1113.17266092763,1,1,138.632570343604,0
177,420.204328206841,-187.437652475042,1,1,420.204328206841,0
178,235.058622001533,7.62563157623897,1,1,235.058622001533,0
185,384.603702089339,-37.7504277653987,1,1,384.603702089339,0
190,569.504127646915,39.0456043574878,1,1,610.580316390731,0
194,358.084085638903,76.7545444695154,1,1,358.084085638903,0
195,232.689068562813,524.256865348253,1,1,232.689068562813,0
196,277.990432574719,54.9675817626539,1,1,277.990432574719,0
199,442.81651382212,-126.736763432274,1,1,518.483973303259,0
215,144.088576035874,409.335084006108,1,1,144.088576035874,0
221,45.4530699070988,14.491765996001,1,1,45.4530699070988,0
225,284.220571155847,-60.4335700858321,1,1,284.220571155847,0
229,0.0495203195390967,16.7359166099952,1,1,62.3078724592129,0
238,0.26159691847009,30.9323414047368,1,1,61.1700995249153,0
240,116.450101165919,819.300937295733,1,1,116.450101165919,0
242,457.056908328649,-4.82019807148854,1,1,457.056908328649,0
243,0.0,0.0,1,0,507.041568656059,0
247,0.0,0.0,1,0,434.241653151843,0
251,249.429506016342,285.209594382454,1,1,249.429506016342,0
254,302.13828841837,-200.844658892694,1,1,302.13828841837,0
265,0.0,0.0,1,0,805.918061634901,0
271,23.2097376852647,-147.468015791434,1,1,37.5066450469126,0
279,0.0,0.0,1,0,954.527360411704,0
281,207.610480065242,-56.6562495500488,1,1,207.610480065242,0
283,161.696307519179,-6.71404173439331,1,1,161.696307519179,0
284,38.5960707317839,36.929279228572,1,1,38.5960707317839,0
294,152.945379704554,-19.3204848497692,1,1,152.945379704554,0
296,186.551532147328,-50.3925099796971,1,1,186.551532147328,0
299,478.705886773148,-81.6690157097837,1,1,703.09213213639,0
