bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,95.1680679363746,0,0.99084677868728,-3.416239658821
2,1,28.0921919601242,0,1.00240803919564,-1.58216481644846
3,1,23.076874174537,0,0.993176296290606,-4.35037398786666
4,1,252.91262631485,0,0.990080703770792,-4.07884228770364
5,1,0.0,0,0.990191820596652,-3.88182622753019
6,3,0.0,0,1.0,0.0
7,2,0.0,0,1.0,-0.145916786438048
8,1,0.0,0,0.994376935027256,-4.40229526061811
9,2,0.0,0,0.986513476658479,-1.96051714251723
10,1,0.0,0,1.00130300353445,-3.07673547841424
11,1,0.0,0,0.984666319402645,-2.15896025399062
12,1,0.0,0,0.99259573998811,-4.20692592393428
13,2,0.0,0,0.993801556997149,-4.04266202082366
14,2,0.0,0,1.0001994962845,-4.68217428623704
15,2,0.0,0,0.992846410662733,-4.14813085815911
16,1,30.8350904955093,0,0.987359252952547,-2.99289263972859
17,1,664.044719358384,0,0.981412250317804,-3.18386363404453
18,2,0.0,0,1.0,-2.45647283525661
19,2,0.0,0,1.0,0.174807308775361
20,1,0.0,0,1.00053030687936,-3.27537458717857
21,2,0.0,0,1.00191201564614,-2.78074630174969
22,2,0.0,0,1.0,-3.83603773182444
23,2,0.0,0,1.0,-3.45970654731596
24,1,0.0,0,1.00945529615231,-3.83242548540056
25,2,0.0,0,1.0,-3.26651351276991
26,1,0.0,0,0.9949151694576,-3.78923024271113
27,1,0.0,0,0.98869909925905,-4.8629081914962
28,1,140.061385757316,0,0.994371535319477,-4.05701967781504
29,1,0.0,0,0.992645518181118,-4.23559040522324
30,2,0.0,0,0.99565716443742,-3.82267888810246
31,1,0.0,0,0.993433493401553,-3.91522244001637
32,1,253.060687521468,0,0.993364161991414,-5.2430246132105
33,1,0.0,0,0.988922068473024,-4.49556658308046
34,1,95.8167952812365,0,0.988122632231042,-6.01645285200895
35,2,0.0,0,0.99630839448486,-3.62927854561896
36,2,0.0,0,1.0,-3.46232539319919
37,1,424.079756534088,0,0.964940295754429,-6.52035003115189
38,1,0.0,0,0.994878826441005,-3.5345584044809
39,1,0.0,0,0.992211948646711,-4.15776678202298
40,2,0.0,0,0.997641785183706,-1.63997574631721
41,1,531.248115749951,0,0.990896874402404,-6.14700166897096
42,1,28.0927590754852,0,0.992356694141282,-6.1252257553244
43,1,0.0,0,0.991100416549886,-5.15068034752286
44,2,0.0,0,1.0,-4.79064548122851
45,2,0.0,0,1.0,-3.65848332205827
46,1,0.0,0,0.994302091110377,-3.71822611534285
47,1,51.9720597428789,0,0.986633892112004,-6.00373257081507
48,1,0.0,0,0.981444362927802,-5.8166953322914
49,1,0.0,0,0.997641785183706,-1.63997574631721
50,2,0.0,0,1.0,-6.23668551177391
51,1,56.7617648905507,0,0.983048736635538,-7.18627091641375
52,1,41.0489925214019,0,0.989214444243443,-4.75234526670304
53,2,0.0,0,1.0,-3.44224925284124
54,1,0.0,0,0.996372733647347,-1.09952656286594
55,1,335.297883661166,0,0.995925928092142,-7.38025915411298
56,1,0.0,0,0.993262405982916,-2.1246603359439
57,2,0.0,0,1.0,-0.165595973485468
58,1,203.970012761114,0,0.965196309446085,-6.6454052471844
59,1,24.9751554521287,0,0.985971412277466,-5.20492173589189
60,1,0.0,0,0.990656187601342,-4.15379507970968
61,1,0.0,0,0.983968130909311,-9.81584412430238
62,1,0.0,0,1.00001144417561,-5.41538334211943
63,2,0.0,0,1.0,-6.2203495297531
64,1,159.909761405218,0,1.0001928481923,-7.30994393405016
65,2,0.0,0,1.0,-6.26066252967175
66,1,93.9704008242434,0,0.998140547874145,-3.19728700814413
67,1,0.0,0,0.992886851213675,-5.51293259200931
68,1,2148.89831970107,0,0.982493217233507,-11.3195231140208
69,2,0.0,0,1.0,-2.08348527265244
70,1,0.0,0,0.997616514423667,-9.29534811647603
71,1,0.0,0,0.989114468156621,-4.15079908606439
72,2,0.0,0,0.997616514423667,-9.29534811647603
